,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.16248006050071534,0.11640007982418973,-0.04544511016828118,0.037927003018131365,0.1304724221092223,-0.0020962275268512375,0.021743955055535155,0.06610012868629953,0.1679973065981395,0.04269771460451045,0.021800969249547813,0.16082629639921983,0.16487803844666077,0.034630186363586044,0.24127667439509387,0.07664509606700746,0.012127376789495268,0.2611346054031388,0.20750224490683128,0.22654016992901774,0.18700055462290752,0.05608802895517662,0.009641365169396735,0.1902695931682917,0.16102406033370803,0.10750184541575396
HALLMARK_ALLOGRAFT_REJECTION,-0.05269521854010827,-0.050983329524473035,-0.08764815147493911,0.031326625097606205,-0.012396158390893034,-0.075658015708612,-0.036054291299011686,0.022065042664846914,0.15202329215325905,-0.02587415546625857,0.0200630529315153,-0.24782746815296408,0.11670066426907742,0.02188058159878293,0.11538458356244741,-0.0737399497087199,-0.01665075679215533,0.11916685890356256,0.0826603408865682,0.14306666796248185,0.11572699982013356,0.09540998170603449,0.12493542943982217,0.08065253509619445,-0.0011712268595185167,-0.010928429133082665
HALLMARK_ANDROGEN_RESPONSE,0.2102166871427328,0.07758677497184248,-0.04240606937794007,-0.010929646406632241,0.11196089247826936,0.00658330917326529,-0.04647630994022177,0.06263422995415449,0.15765768024740992,0.042171747228094136,-0.014482064305831769,-0.02992476366773705,0.14595194394522396,0.05240453554578674,0.13455170953257609,-0.015031906921419648,0.022979972972813897,0.1379177384092903,0.13368281343926544,0.22212269218497402,0.07057734790794697,0.10164260442939337,0.01719886212895239,0.21845526656389666,0.17596333213669293,0.04757730323685235
HALLMARK_ANGIOGENESIS,0.03913994868454479,0.005148036520799059,-0.004213389993483346,0.08559647498353673,-0.0004528752720654622,0.031197175084727215,0.08788876200876737,0.02345792006842288,0.15332523228067704,0.034819154018736996,0.0236124701873887,-0.21000526335851397,-0.008515784300251345,0.1279612326074788,0.15326250511597767,0.11431421315347975,0.11544586004441298,0.006474197886674211,-0.05294656544477337,-0.07080332629615914,0.021283302976475595,0.018326703390910037,-0.02719738388271357,-0.018146001864537967,0.11186072528051663,-0.05341497337531536
HALLMARK_APICAL_JUNCTION,0.14277630782452308,0.0707363228511909,-0.044261366087829435,0.01900812844361142,0.10149680290305434,-0.0002538778459138368,0.013537481286658432,0.11015904486940584,0.21257809692423454,0.07560691525508996,0.002847602297264187,0.08753983877922812,0.13470773340383252,0.05918495705546336,0.16627003623421358,0.10262634317677098,0.012572881546558487,0.2351768459488131,0.1954362660131615,0.23425730031413833,0.12096197022174936,0.0015744879439853604,0.0768855042931377,0.19705488034676494,0.17831983431522794,0.10549051667930642
HALLMARK_APICAL_SURFACE,0.1062375431684323,-0.023871231960440747,-0.01470757189986545,-0.03641675462704055,-0.037447232677882844,-0.024057908888148214,0.07280906394431597,0.07117627971517121,0.031225852975015997,0.004554563323863386,-0.09117303181118547,0.1712130414748506,0.0991949732342975,0.019175280642694817,0.203521129493644,0.0349798503789009,0.04395817477824607,0.17239864988261733,0.11261702535016542,0.17909861797989352,0.0472283739469629,0.007414900545727925,0.004754299559463524,0.14806448758912844,0.1062966051638574,0.07329790385408376
HALLMARK_APOPTOSIS,-0.0008547476648743099,-0.001088542634323482,-0.00998429003192492,0.05131844962199947,-0.023423082624656123,-0.004478143665450206,-0.04354022489065549,0.005817726963483384,0.09664011668325251,0.056728147008547995,0.01027075950880008,-0.03172172593664579,-0.004977884263943179,-0.05100120728794877,-0.03675328360486435,0.01748552118613409,0.07651169172635433,0.19446853505008335,-0.04651000194903735,0.03070872138483398,0.074299754403369,0.061846230994100596,-0.007271340291567499,0.031036811562215445,0.06252446015012596,0.04443348108769543
HALLMARK_BILE_ACID_METABOLISM,0.18264214357631037,0.041451752166563965,0.0217172604981304,-0.07434584970262686,0.021675904665052412,-0.014103515438868557,0.03709522771048523,0.11180030369004401,0.153091803519139,0.050393897071929865,-0.00597288405610148,-0.024565026890265546,-0.03522387639945461,0.048684692842688455,0.14485401872541784,0.12362851319115292,0.04139308006833981,0.06948947837978743,0.14594696932718465,0.1648979171961384,0.09503320974099373,0.05235412706699489,0.0026044191476491158,0.13594972177855183,0.059706377487554904,0.28523648390950407
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.143854903570251,0.08767562071745325,0.056176314957042305,0.03409344341405211,0.07505493126961682,-0.01736884941797796,0.030689792613147034,-0.03731784560490334,0.08272511748290409,0.03755945430826522,-0.008753315738757572,-0.09571169202678277,0.11038164188005835,0.08103223562871109,0.21742718328006128,0.22575629258016658,0.04313354886028911,0.19231016533095707,0.17783898111022892,0.22944564344534352,0.11897994908867084,0.01949978958692938,0.0058585319723184134,0.2525573728871826,0.12223334802007613,0.17496374546496765
HALLMARK_COAGULATION,-0.029870196800845395,0.05883712500583866,-0.06191115923902129,0.08001975724667545,0.07735485070835457,-0.01353081681503943,-0.06559317764018441,-0.04222459755978932,0.12826422308769292,0.06150585894598801,0.06416847790947706,-0.25470753331880597,0.14693322778766038,0.023347465089285115,0.032695721566007654,0.023414721992250954,0.05681494408013983,0.23945371775772695,0.1716753561981948,0.23931580800557364,0.09632368192042369,0.1326685230443283,0.10543869161845631,0.07434022697728972,0.1198277550717536,0.20591109437822602
HALLMARK_COMPLEMENT,0.04392929416969311,0.067170963391432,-0.049663287604695044,0.09524066072434614,0.11607071002500507,-0.03333134779586936,-0.10599216749030374,0.046300904823737374,0.20614507910055546,0.03992879170330968,-0.01693323531963576,-0.1683953407635018,0.1595122053635073,0.016116054674204277,0.23943274629246997,0.10248054492479998,-0.029680585357780797,0.14676955663304608,0.1830499908289248,0.164711714060016,0.1872438988184484,0.026301349636404514,0.05894222154347578,0.23192650540785098,0.18695401586292737,0.035955322257617134
