,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.023579093002783064,-0.008170215486094624,0.029597932027212337,0.050717268806506094,0.07316515630633334,0.043834489099779265,-0.07177943953211541,0.0958376951535688,0.17959572466718915,-0.025019571719221048,-0.011597904643939954,-0.0010473727370585548,0.0685025708357259,0.017469114147058606,0.07477967411748597,0.1696026432917312,0.07684668033690895,0.12753497240090408,0.12873186826383914,0.2899041332725888,0.034716170120489935,0.005782340169360489,0.17994768521842705,0.10572545161166096
HALLMARK_ALLOGRAFT_REJECTION,0.029564362124687896,0.008993907765931243,-0.062427956014278634,0.07911156293957033,0.09496311142123223,0.01438200751991802,-0.08381130263568103,0.1728312871818069,0.23854566870159774,0.013104292565587088,0.023153571809292756,-0.0339356313376544,0.09075199900861566,0.03693074929483907,0.07723191328970871,0.15015123057621216,-0.04477755785958007,0.03743794780240662,0.12389953157691927,0.17524631603093663,-0.03190637943602451,-0.04006803896378119,0.12334552715239717,-0.04350338404685932
HALLMARK_ANDROGEN_RESPONSE,-0.047380956670099186,0.050894339431402404,0.014050079851618843,0.006044633124184309,0.09044156134239725,-0.013090195661289716,0.0678936835280993,0.13411260631329516,0.19426121129309892,0.04726448470916138,-0.01677738096603068,-0.010057315605345863,0.057672540293983485,0.019968238386013165,0.09002432212809872,0.09201575806121023,0.021104007344869443,0.07506227664918949,0.1257236341575959,0.2295125072043736,0.09357775978782203,-0.04105102241939967,0.0585080562029608,0.0007801383749765006
HALLMARK_ANGIOGENESIS,-0.07998153630748006,-0.02849638603560527,0.03269599893844457,-0.0005416204046116787,0.03577168396450939,-0.053369243775734786,0.01778633817499805,0.14753913329619497,0.23071189318442328,-0.06055505390139373,0.016941366410441902,-0.003972322638097604,0.03779432668633453,0.10973196047692302,0.10581673944511891,-0.029201823849292954,0.0059863468232046356,0.08442400635521245,0.013176645884184877,-0.15856123998985197,0.05122079925661052,-0.07353033860710678,-0.1919779774923026,-0.09823614920257547
HALLMARK_APICAL_JUNCTION,-0.014838026526017498,-0.03495052927982614,0.027785690277857506,0.08299188748643324,0.07514235728233597,0.021096214334972066,-0.028681203309392497,0.17240806094213162,0.2081540847511969,0.015202828279381226,0.014214852408398353,-0.06024985122592877,0.08940565308817873,0.07242159461153382,0.054607037611056126,0.1234314581161007,0.0516617395812458,0.11873034819672976,0.12076683280172465,0.2547754232464911,-0.012472037084243468,0.033943998610947185,0.10249327077917902,0.0419483054346895
HALLMARK_APICAL_SURFACE,0.03563658323351745,-0.016519145741873038,0.019462449262129245,0.016115199886133472,0.0462927816996455,0.03223353448215197,-0.0349666022910401,-0.058115983701956274,-0.11730692830870351,-0.009165813699547304,0.008518070071037701,-0.024416257640851785,0.0872055586847135,-0.013823234299755696,0.04195029390844967,0.16517861553586372,0.062220130359066005,0.0921196575124342,0.12650989791116166,0.19461573358742684,-0.027134098830619135,0.0389762772448708,0.08158116386958938,-0.02630005237307893
HALLMARK_APOPTOSIS,0.06389448156815865,-0.06660842449259445,0.02483761107984595,0.011673281972332715,0.004980692330714819,0.023063543228789972,0.052276997822346655,0.025731340098391977,0.038649999598462915,0.014310993954525793,0.009958616577583946,-0.02664329704960973,-0.0527787566434176,-0.07406144368379868,-0.036132380171108584,-0.022602513209131526,-0.030195279453894525,-0.027932495096171964,0.026477281853161897,-0.11047457658742613,0.062123693902696224,-0.0661471407238846,0.09524996932609972,-0.13263529938456178
HALLMARK_BILE_ACID_METABOLISM,-0.05480880978013855,0.017674222101780507,0.009414980800690103,0.017505375725534997,0.015744758503575516,-0.005153513868331907,-0.05449801523154393,0.08976218796778052,0.24590356239664082,0.019143042555206363,0.007270420158502716,0.00710021685064915,-0.006006876500784221,-0.00934414350461941,0.02003214961654567,0.08834640439580661,0.051343985301448444,0.1376183152257658,0.15380109586017443,0.2558818403018773,0.050999349296046416,0.023960794521404438,0.18844736002332663,0.18710935322280936
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.00820284834626538,0.016214702535885275,0.10041683007672787,0.04506004633337955,0.06761406887721448,0.029224480744399678,-0.04683464121498244,0.17438510781240027,0.1720295429510742,-0.021181311181407262,0.044733742263447,-0.00765254864216315,0.07850092706908979,0.08834187818794124,0.048114070099365615,0.027058126883906703,0.12205771873666126,0.11138137433698828,0.11783409878321173,0.29133226969987186,0.0396242667831142,-0.0031680028767302666,0.1654274136289946,0.1231382997982255
HALLMARK_COAGULATION,0.06555968749788703,-0.05061141450240952,0.007791587304252334,0.07169101139542142,0.08509615619931706,0.043784687125329604,0.029565522906861017,0.10877797379451891,0.22764242293213133,0.044569041660345976,0.023433647145227717,-0.026812910289444884,0.036408343242503284,0.04937339745352901,0.03000539035586509,0.20079381186444648,-0.015027179337457328,0.0217775109487951,0.1389182417733889,0.21619668371086648,0.018806651791689787,-0.08109061474438604,0.04984517529974741,-0.07984880983875489
HALLMARK_COMPLEMENT,0.00045401038739897593,-0.03643970646491054,0.03814189403975151,0.03631459350650178,0.10390677520686378,-0.022577527515052973,-0.02546194087847783,0.07095320142871542,0.20783497933123687,-0.021877552001479405,0.026036136263899032,-0.02109498667170984,0.08936120976661173,-0.012453395075869676,0.0868346907892256,0.09027005209136098,0.00018419243490277546,0.04065707080449629,0.11669919470733771,0.16889332545378216,0.04859879221196906,-0.015636736654106184,0.1609954196636319,0.011321848554108366
HALLMARK_DNA_REPAIR,0.022270141668780528,0.09532590172856363,0.05597301268202746,0.08659036180060135,0.10320869906425051,-0.009899105246823752,0.009176125349963427,0.16008124975565102,0.25415583464402575,0.02680625670664223,0.008692511348960572,-0.007297467357193354,0.1076130625300198,0.07560597255645249,0.07478948163092873,0.10073795389207456,0.04234380668488679,0.16661222956560062,0.13067023763768584,0.26947778657415644,0.056191166141767085,0.10397667599436669,0.22140535860736874,0.18794130403613965
HALLMARK_E2F_TARGETS,-0.023998379639827188,0.04757087128777189,0.023745888047724335,0.049603111107068554,0.03180897693022,0.02034954640965213,-0.07397842158909494,0.16706058635156956,0.2471111557071328,0.05727601298075358,-0.017704599262973526,0.0596075119897703,0.07623460389226294,0.02165011871161888,-0.0023281036049179163,0.09892046939498075,-0.01863885430640762,0.09445715889967021,0.1577006899557768,0.14027542428672954,0.025091202879949984,0.05880092793481391,0.17524466579543513,0.13419757556108353
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.011820154904661378,0.0007080312686610536,0.0031245122002483187,0.08437555595967967,0.05931608614472937,-0.0403422723307683,0.043023612799808826,0.1363510353663395,0.2105808177823446,-0.04038483790911783,0.012697482528291977,-0.013831329348039748,0.008848509338654867,0.05076493351935191,0.030477856655629628,0.07682139490933186,-0.017087141600673265,0.05014919335800568,0.0955261211819055,-0.09622390177549614,0.020549771048043272,-0.04538281994961864,-0.002199545803560808,-0.07435169187859297
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.015316443773851296,0.011419592958059475,0.05016356745239044,0.03604226048850261,-0.05567261726136989,-0.01318773931747739,0.02686121882845236,0.01993757177928485,0.10366159952031528,0.04386932494269353,-0.0014729879751270358,-0.04236746959431886,-0.05292197442849423,-0.07088752225751983,0.05459900955448383,-0.0009831196172206034,0.06072373324412391,0.053740860686726295,0.05359532620866948,0.16865090519850764,0.07196377443696104,0.045949352520439184,0.1092817371916515,0.11839178179508719
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06235477538881804,-0.03192870263071074,0.061522147161250505,0.013924105803771928,0.09287709424900242,0.0268825795310417,-0.0007030721922697737,0.08829909558887898,-0.06283304436251522,-0.04178577951327789,0.013797580286881876,0.0004884032352799164,0.045004323823184145,0.10738592186377195,0.05005195603314019,0.10444526958126861,0.03129604679039468,0.08205484779955863,0.15015961871077946,0.2398470958246822,0.015114390114110319,-0.02679129055912913,0.16242347555072903,0.07625641394635908
HALLMARK_FATTY_ACID_METABOLISM,0.001840491193342006,0.013620335141205113,0.056497841472536434,0.03548828528949952,0.03314232505160708,-3.976503740509248e-05,-0.02226409404526336,0.01710722621962719,0.15989970452916674,-0.07506691741269104,0.0035202522851713663,-0.03512508518580524,-0.04353320588345283,-0.03581317738274651,0.018618014421558266,0.05851591343967351,0.12208094151033194,-0.0015080221346615193,0.026853492104937163,0.019106504891825145,0.09283349530145936,-0.021809927646371394,0.10583906516816172,0.03197199670223344
HALLMARK_G2M_CHECKPOINT,0.03359353547157179,0.023823972248383653,0.03547096452336823,0.021389048013242356,0.07283092863338969,-0.012257198100323927,0.04303651561716958,0.15895020146700778,0.2466933688102648,-0.03307079023769837,-0.0035712328639160183,-0.040261023432765886,0.07637806290466007,0.05118600977378028,0.04977631242372117,0.11024821945184816,-0.037454873546541916,0.16283264908043443,0.13373753757900686,0.08556441060682489,0.04404014568616671,0.04983470425450334,0.16280198222905012,0.06281651917577427
