,ZH916T1
HALLMARK_ADIPOGENESIS,0.03035234408691716
HALLMARK_ALLOGRAFT_REJECTION,0.04523133480247573
HALLMARK_ANDROGEN_RESPONSE,0.08054825653133856
HALLMARK_ANGIOGENESIS,0.08798214890872016
HALLMARK_APICAL_JUNCTION,0.0974274336582923
HALLMARK_APICAL_SURFACE,0.10145050055023855
HALLMARK_APOPTOSIS,0.018253812604195885
HALLMARK_BILE_ACID_METABOLISM,-0.027140898178386295
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.004634936804163054
HALLMARK_COAGULATION,0.12124252054759216
HALLMARK_COMPLEMENT,0.04005783786095098
HALLMARK_DNA_REPAIR,0.029785332502584288
HALLMARK_E2F_TARGETS,0.01004485459543543
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13719151514928676
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.024982555516839717
HALLMARK_ESTROGEN_RESPONSE_LATE,0.009982108111921774
HALLMARK_FATTY_ACID_METABOLISM,-0.004918123612832238
HALLMARK_G2M_CHECKPOINT,0.03825515317766565
HALLMARK_GLYCOLYSIS,0.04640614396916859
HALLMARK_HEDGEHOG_SIGNALING,0.03744075304073367
HALLMARK_HEME_METABOLISM,0.016698876995398463
HALLMARK_HYPOXIA,0.004916789681843727
HALLMARK_IL2_STAT5_SIGNALING,0.07293873042963177
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0389943766633532
HALLMARK_INFLAMMATORY_RESPONSE,-0.02079470817690722
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.023816630863475744
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05262460263293693
HALLMARK_KRAS_SIGNALING_DN,-0.002501416858402691
HALLMARK_KRAS_SIGNALING_UP,0.06119501988739517
HALLMARK_MITOTIC_SPINDLE,0.049712353839910337
HALLMARK_MTORC1_SIGNALING,0.06395509709362421
HALLMARK_MYC_TARGETS_V1,0.03520189330152918
HALLMARK_MYC_TARGETS_V2,0.05947775067699582
HALLMARK_MYOGENESIS,0.09509198697010886
HALLMARK_NOTCH_SIGNALING,0.02923832988307909
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.026869868794801598
HALLMARK_P53_PATHWAY,-0.00038305607432258145
HALLMARK_PANCREAS_BETA_CELLS,-0.006252714513148991
HALLMARK_PEROXISOME,0.07092122486019654
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07653257406816656
HALLMARK_PROTEIN_SECRETION,0.03531539969949756
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.035578837746093585
HALLMARK_SPERMATOGENESIS,-0.0033895170743215657
HALLMARK_TGF_BETA_SIGNALING,0.1115244774768556
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.013673327145131444
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05461528067138697
HALLMARK_UV_RESPONSE_DN,0.10938722848077602
HALLMARK_UV_RESPONSE_UP,-0.002080427611433833
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04921784163992604
HALLMARK_XENOBIOTIC_METABOLISM,-0.012039430972743785
