,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.026967744495490803,0.1626561142759338,0.10850530484412159,0.05913885149424932,0.24175073001711725,-0.012231718950714572,0.09377196794533225,0.06328921205663741,0.2528065254956561,0.1549600381466875,-0.01096389159475131,0.16877468704921117,0.11604389238527701,0.02525990211789627,0.018841593635302727,0.03793312669755174,0.13636858166901647,0.19392704358997748,0.2682377696418903,-0.026615619485613203,-0.1447418063360756,-0.013063811018187415,0.31537791583961405,0.23251767500884593,0.11916276922413938
HALLMARK_ALLOGRAFT_REJECTION,0.14874328338402223,0.07057446862872169,0.007889967333193106,0.0167453715820404,0.16283833256467423,-0.001309647826312876,0.061897082750436275,-0.02232705957174515,0.3463725259329658,0.05243981203153719,-0.0013031010589851428,-0.2191333354731914,-0.04663106810194762,0.055898649574946564,0.06410522168619404,-0.0331152300678838,0.14176606803432748,0.1344782602719782,0.22319049324265025,-0.06035888984854737,0.05712123596979558,0.015848813216025628,0.12993035175627413,-0.028868099043912045,-0.07857400242996955
HALLMARK_ANDROGEN_RESPONSE,0.053883534613979114,0.059872105573335985,0.11281935547683661,0.04734219615429054,0.07134906188154871,0.09838645272459288,0.07966184607495949,0.025595817953139807,0.3177763747503879,0.06838089485240764,-0.02026474656067737,-0.0591557741440366,0.03735351220558399,0.05473855975365604,-0.04921074095804476,0.09504151270614353,0.09038963692869754,0.15821649871405122,0.25180031286756854,0.04975666863850285,0.034883927727060914,0.016916400949640115,0.23373114751013505,0.27577088664974,0.011901932196355392
HALLMARK_ANGIOGENESIS,0.07759201951425813,-0.15386493960301906,0.0379415762109423,0.002959954486125225,0.03355574134329926,0.07084143608435009,-0.08720007613177068,-0.037858783515159145,0.3347455500692694,0.05486146456951573,-0.08637633696393032,-0.2553511399101874,-0.14499346810795524,-0.04981664095217948,-0.1353399001431022,-0.062401395188186236,0.03087433729276673,-0.003427797553007699,-0.07929804081167323,0.027697391958906005,0.2200602028921434,-0.021725362521222476,-0.14186762726182744,0.18738122055084389,-0.16091652420827868
HALLMARK_APICAL_JUNCTION,-0.021476418648634157,0.13910307089956292,0.08363915952568239,0.0970937918468608,0.22005424961831774,-0.005505785960894535,0.08782745196036919,0.0008471046337828106,0.36002100827801903,0.18894065111809907,0.05085453551104604,0.11610913544416954,0.01582754165637151,0.04480951080400639,-0.01532312883618803,0.1432188926596948,0.15977165618107206,0.1755725802483899,0.24053179519511675,0.017524387295422446,0.0009309710295385704,0.0635541890695216,0.24599716964632656,0.3167091242713219,0.11097560117518267
HALLMARK_APICAL_SURFACE,-0.03796791677089012,0.1810509922247946,0.04594907190684581,0.0004002201337801718,0.17911867737591408,-0.03645525329704071,0.07699435532739378,0.042415062097613344,-0.11157427304779495,0.05988037250553534,0.06785361385036154,0.16712939436777874,0.06584816885864476,-0.12415640545046905,0.058521755673577876,0.13624537279746116,0.059933548637628405,0.11477442198534353,0.24243335999480847,0.010741017854860882,0.034658139848362676,-0.01169253607295334,0.14900205604436167,0.3263279541208367,0.02667868101234048
HALLMARK_APOPTOSIS,-0.020107581341427674,0.05420760785140824,-0.0014446577928046013,0.044334609400297494,-0.01841068382742375,0.012834111044623824,0.030740628965050244,0.03155291638411935,0.10586293802046237,0.06380890777637462,0.003191300417949216,0.014191367687690118,0.04617564024254813,0.12514730098283108,-0.0636690603615621,-0.04206932437308356,0.04312546878793772,-0.0727246047032765,-0.12928417110808457,0.00944344176202253,-0.04640147766080703,0.02858628201995801,0.1184293311749887,0.07940357699290997,0.10231483023457674
HALLMARK_BILE_ACID_METABOLISM,-0.056803717085128304,0.06901432317662926,0.060223993473718915,0.02321825622901564,0.16653179350305225,-0.0061639675584961974,0.04506096949065168,-0.006565997943285144,0.2936111030021634,0.13941368535916457,-0.009571258191046398,-0.04045764071887225,0.04734785793915497,-0.06518975737602986,0.02004544015030679,0.13473208494498956,0.10433139112156774,0.13694654182335883,0.21381135618335628,0.0013724730856101977,-0.08974879308382866,0.04346263096936187,0.30579780641407883,0.16635986484578125,0.0741165111841114
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07365820333329168,0.07202821157473488,0.10187343354697734,0.07961610131504858,0.22230164770065808,-0.0013668614602333033,0.09592681956936189,0.007263746907088518,0.17234037056012041,0.035920301769727055,-0.015460009171603046,-0.10096854351212235,-0.011151020814258394,-0.1026689672244109,-0.08672218119103639,0.10461872815818041,0.12048181079074917,0.18857255347803817,0.2732992208157384,-0.0018213199861771207,-0.07951267549840609,0.08126058166729207,0.404603032582448,0.18277396809333316,0.20486161109943635
HALLMARK_COAGULATION,0.2784901000064563,0.08254029805743943,0.07138275990192322,0.05632757637967829,0.22039898521938375,-0.006308208865304568,0.1610232172315342,-0.020245429118225206,0.2889448830113987,0.15113351836721817,-0.06713873486382982,-0.2296348134647839,-0.041297228281682447,0.15547875999205632,-0.010037988459382575,0.048950686048748464,0.15753928576070156,0.11425539818012939,0.2218503494013162,-0.019360971112855868,-0.08287572466411014,0.031631217664447535,0.11299616533104057,0.18237499048550745,-0.025732147619315207
