,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.12797866800380844,0.06601924517862517,0.29585360058121635,-0.028860195850612023,0.03439546300309353,-0.023371233779429356,0.026081161669422117,0.0971826249304333,0.2867385879529441,0.07736636970337352,0.016792443244287462,-0.03362622895740422,-0.48462468753963917,0.07086627807764338,0.36551211935139566,0.23891276771889988,0.22543007971227078,0.21202202647002347,0.2750269287214996,0.16074289715173495,0.22574931176899127,0.11778715514713121,0.1590390208035842,0.26863433587322005,0.04240596668687513
HALLMARK_ALLOGRAFT_REJECTION,-0.18912748154396627,0.17114765005565497,0.32920548232558167,-0.0020084682541286624,0.02955484573032117,0.03006875544332818,0.12396628791818391,0.5732941116015158,0.44707547830040356,-0.0481311510565468,0.0017055509825589302,0.1415743965889061,-0.392921916686775,0.1950713561440731,0.33413737522537884,0.018472364995401648,0.2276836128925841,0.2950701986474916,0.2812590317270628,0.13403096601519354,0.17256685012627995,0.2805772429582913,0.4177933084851052,0.24781868278985847,0.02425206093958599
HALLMARK_ANDROGEN_RESPONSE,0.1794908471819976,0.036640288041698464,0.25242048937558914,0.01632276648650134,0.014300136560546437,0.0026126626760204406,0.12990511240627212,0.4745875370758463,0.30810276880252924,0.021936245254155776,0.019504447480041598,0.06129710277283161,-0.2598655800037631,0.21173639231967858,0.3630597284106111,0.14508900184640394,0.2036803869374177,0.1040756400329251,0.28872692249231036,0.21392238966902533,0.07129226052176892,0.26398955206721764,0.33240687367754196,0.3338340453319856,0.1113927164630099
HALLMARK_ANGIOGENESIS,-0.0872512196084174,0.1170202683053043,0.020839914671282024,-0.01709199312644248,0.12430198947393829,0.028074728894913983,-0.00410110792594119,0.6836356494470406,0.43514363678015877,0.10928788540249904,-0.052981765857816644,0.06456731139496463,0.5893337458116522,0.1793588632568477,0.2763870979457226,-0.09190631106262603,-0.21180674280730571,-0.008810489674623712,0.15668082076541856,0.03271182950466394,0.17237406045375056,0.17649698238479916,0.2383153879499725,0.1832330265104806,-0.004520532531765133
HALLMARK_APICAL_JUNCTION,0.19268521681161965,0.07212291371090113,0.4801341786086912,0.007126191743645404,0.05568738367800243,0.0034443832568315266,0.1251835452038826,0.6197742225656122,0.46865160320921384,0.17268730600685253,0.039174952990599046,0.09194471323087003,-0.3368427478510027,0.2370850172520799,0.3841917520046751,0.26136935821098517,0.3088106286426729,0.3127739706387787,0.2485136355251371,0.22481995360048238,0.2103930552369595,0.1817257725326151,0.39731663781913323,0.34867846505240985,0.10849993096392088
HALLMARK_APICAL_SURFACE,0.15130616826782298,0.0802047143474244,0.28139115249259106,0.05977983412967483,0.0619497621249664,-0.017512983302159873,0.03571069000296969,-0.24331348189865176,-0.14052522408189824,-0.034309105707720465,0.031618890793948196,-0.12654746435595918,-0.18203026564851899,0.10721822826918853,0.24959227032468007,0.3503333098949576,0.12771509503191114,0.16551688458554523,0.1487016099802266,0.07507609830160059,0.11729731035321884,-0.032090869357697976,0.38809016849865247,0.3164431155629335,-0.007384005852529525
HALLMARK_APOPTOSIS,0.032080137710959404,0.16447109306981203,0.23377268978117294,-0.012816568933874617,-0.15975367064236812,-0.011586451207843228,0.1564436771952661,-0.09811291321111998,0.16975374421688957,0.05889089167127191,0.03371321299857717,0.16023216110506344,-0.36646772862290594,-0.027061810723905018,0.10739325104928034,0.08767856667707162,0.09713319231939299,0.14542608782183658,0.07791975939965098,0.1301532884076094,0.07493882645844363,0.22822010463106124,0.19544676382260698,0.23011108797639712,0.0023770224908084376
HALLMARK_BILE_ACID_METABOLISM,0.20673468065702463,0.07514429157648388,0.09287567721736878,0.019209863891974932,0.005670192858695061,-0.050588681867732285,-0.024874138235779653,0.37140843305472493,0.3775017970368159,0.09191141093772234,0.0043754968805150415,0.06356293384033967,-0.3468675198649436,0.13328177057807694,0.14781334594773587,0.19079323499406792,0.21660538201149362,0.09698970337165606,0.19742922038914965,0.09227911522196205,0.06494151957320816,0.052674893545431055,-0.0011026955637261407,0.18864543110178694,-0.0010051505281620185
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.20829179829774638,0.011319227288115288,-0.09620190608834325,0.07491283991465174,-0.023972130600990422,-0.11031226504302388,0.007964045972983046,0.5309936303235915,0.1617885553699221,0.11326086889466513,0.05667680734222748,0.050703124404400515,-0.5177674513668951,0.15897928043444046,0.11593218671697358,0.13990036031283756,0.15414138763303875,0.0719328268336766,0.15846470681349895,0.12285028902254398,0.0652766525311686,-0.19621466032522067,-0.03862614120447628,0.11397092485733261,0.03900309091594547
HALLMARK_COAGULATION,-0.18901119329451027,0.1253588354306256,0.5279696952681692,0.00169563568970481,-0.03328549068716208,0.027237244152756728,0.2705947907751853,0.5525827420107162,0.402471837196106,0.08096658234872733,0.06700098403647305,0.17047835671733222,0.23769966634115944,0.2675069904263888,0.35748980686312637,0.3330563759747223,0.361661886053228,0.42316534630958913,0.3241020293543293,0.2753771062856668,0.258341323765082,0.2809541683685195,0.4605237598816264,0.30167429364179227,0.012702843795965599
HALLMARK_COMPLEMENT,-0.04899834217123164,0.21207773055385534,0.11660419716306376,0.008241392918890297,0.045384547462412786,0.005623761093688301,0.19431626490518944,0.12578182761060783,0.43782376926887406,0.13202977182932218,0.015522288101308731,0.1346348355734635,-0.4566829751163509,0.17429306976691591,0.3167429435741542,0.059134289089712216,0.21363960093567813,0.3064043469552233,0.22012897143170057,0.13700984300134597,0.2525307658562716,0.1280480524872653,0.0803646026816186,0.16793278714490645,0.0049508761678651305
HALLMARK_DNA_REPAIR,0.21942502053876364,0.020422247226758596,0.2110076131956294,0.011477455857656822,-0.0351343991852913,-0.026116960347538236,0.06285115465984022,0.5013935484538201,0.3740952500123937,0.09064297173180372,0.04399420276615942,0.010208576709695083,-0.38090654774264904,0.18218758808237062,0.306111112795615,0.27777804718517973,0.26054581400195503,0.2878734421383581,0.2614532926782911,0.1690527132531685,0.16617188315226084,0.058543816461845304,0.10613155702643776,0.175886890171942,0.017509402630349474
HALLMARK_E2F_TARGETS,0.20907774142303923,0.03657110738137103,0.21669243647398087,-0.010069873282482168,0.07806299951556868,-0.020884643346410103,0.01669254366658928,0.697230346008889,0.34765986571977936,0.13494096110952325,0.04112248258898258,-0.021003628542149242,-0.03672610601232209,0.1984326725592448,0.05953214511514187,0.22481850613170662,0.14958367112594417,0.19655235205089122,0.15489167282835165,0.1201062733016948,0.17255213423657847,0.024631099498816953,0.023605554251163195,0.2258120275186282,0.056639373143324206
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1939159049512795,0.08019469199100095,0.4481173458058859,0.03409018819797057,-0.002895485262605024,0.10393761337232113,0.1466754641368189,0.683380615575329,0.4795494855430381,0.15813315174755976,0.04913842168776927,0.22327173039588785,0.6725088399161304,0.2689710316688842,0.44543826626150723,0.15145080677137837,0.28255373162113206,0.4124699555704173,0.18712051776902272,0.24216590275493288,0.29142376534832837,0.44010124304802706,0.5970450254089206,0.35557966969697585,0.051109896098897045
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.01613842316924859,-0.014689011538016477,0.1430813367243249,-0.03217038619028074,0.036904769076529044,-0.05944754957783492,0.08673102371978751,-0.16652861045647893,0.2954702769276522,0.023924700404640606,0.03197931412395386,-0.06884663281820043,0.6064884999078037,-0.050220478169213184,0.1689985109305626,-0.021083240484604138,0.09429874005650042,0.21565499510743866,0.1378582639300351,0.18870355460705063,0.1975084989111448,0.09042977905104597,0.10547600476731463,0.1853607986040813,0.06927890482294585
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03835578909247898,0.09517175688038175,0.20859606599111127,0.02704682005882745,-0.029196433548171256,-0.02402377376651017,0.08432862885569703,0.1024812919610974,-0.06397794208307597,0.09501341907739154,0.0028681416799790243,0.1464878034596358,-0.4831831880243253,0.01015467209352987,0.17151982617557185,0.17568589811044344,-0.00037599486123231544,0.11534127547618915,0.21233705599447592,0.10257233263252527,0.09905409986902691,-0.01818341667408182,-0.0645178435570897,0.03977434992176527,-0.047591869250329974
HALLMARK_FATTY_ACID_METABOLISM,-0.054865850619817184,0.027102045855059303,-0.043051293470713695,-0.027816044781052415,-0.08809607553332859,-0.02460297061493274,0.09903133655869945,-0.02060711499623669,0.20418345505276198,0.0694626485102802,0.019324516205993663,0.01073339595401661,0.35045785079705155,-0.07698792282450649,0.17571873509323557,-0.1557128289249667,0.10789262041328769,0.12455921694017145,-0.016191716438530408,0.013195021178120867,0.06063600502146847,-0.10661676828110683,-0.03965531748467147,-0.011408610479003519,0.013990336084106927
HALLMARK_G2M_CHECKPOINT,0.1864203508230545,0.007141127794729384,0.17926481577425482,0.008291206235689803,0.0263944422945592,0.02827116040267415,0.014859725280838856,0.6706629600557344,0.3550178287384791,0.14107767935707977,0.016271601162851222,0.043844113369678216,-0.3789078421710543,0.21794542807904327,0.16362882164790307,0.154340355159882,0.10144458814544419,0.2124874846185356,0.16437217272196591,0.13083374419163712,0.1762527802182589,0.07077708873054617,0.05145062446812605,0.2125389971744778,0.057361470539413165
HALLMARK_GLYCOLYSIS,0.18953458464917583,-0.1322494811784557,-0.11977486855588922,-0.030496449459059098,-0.08094800746700564,-0.04333359596152664,-0.007308341683288862,0.05283679047313933,0.3194974167047105,0.11772073505626787,0.039384310959383155,-0.07176923189313197,0.3330387518363095,-0.02117961916143701,0.22445893225848013,0.11398617991296546,0.006757131961846192,0.16786719450700188,0.11959815747852506,0.08839649053106477,0.10591900105135768,0.0036908389830237697,0.03510273617429622,0.15944348047435075,0.006104940587652648
HALLMARK_HEDGEHOG_SIGNALING,0.014169622524298561,-0.05711142224442922,-0.020189269017241357,0.03739241362313936,-0.0368365968947444,-0.030754021259793735,-0.0024095644059557073,-0.57563342286183,-0.18729347371877156,-0.055127753308901815,0.040465021389237445,-0.14635165861178367,-0.05610144734196317,-0.12259791480821686,0.1747364741073777,0.011480833868153397,0.029195545184653775,0.22253296802840622,-0.0017034364260365886,0.054308736744593494,0.1791562192144252,-0.13169073494338726,-0.04737978495320751,0.1571542020795173,0.1025483913841774
