,UKF259
HALLMARK_ADIPOGENESIS,-0.005983259318830321
HALLMARK_ALLOGRAFT_REJECTION,-0.017137491654255134
HALLMARK_ANDROGEN_RESPONSE,0.04838583143550842
HALLMARK_ANGIOGENESIS,0.08755522734106921
HALLMARK_APICAL_JUNCTION,0.0222286758376126
HALLMARK_APICAL_SURFACE,-0.058098151579071035
HALLMARK_APOPTOSIS,0.037396591799102166
HALLMARK_BILE_ACID_METABOLISM,-0.03292536399540517
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.034112470159579064
HALLMARK_COAGULATION,-0.04965618269443232
HALLMARK_COMPLEMENT,0.014794292086369051
HALLMARK_DNA_REPAIR,0.07222123901666486
HALLMARK_E2F_TARGETS,-0.054301213655654566
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07524018383839313
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.008184049547498597
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.017319938139652963
HALLMARK_FATTY_ACID_METABOLISM,0.0346317965159315
HALLMARK_G2M_CHECKPOINT,0.03697937356938565
HALLMARK_GLYCOLYSIS,0.06481955403971972
HALLMARK_HEDGEHOG_SIGNALING,-0.014647501250447944
HALLMARK_HEME_METABOLISM,0.017730433706743848
HALLMARK_HYPOXIA,0.09047818502850447
HALLMARK_IL2_STAT5_SIGNALING,0.036931056771592814
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01642440674266713
HALLMARK_INFLAMMATORY_RESPONSE,0.005904452545199207
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0696681761856423
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03817153844359218
HALLMARK_KRAS_SIGNALING_DN,-0.0332821865621419
HALLMARK_KRAS_SIGNALING_UP,0.014758939277601295
HALLMARK_MITOTIC_SPINDLE,0.016279312616943306
HALLMARK_MTORC1_SIGNALING,0.08024325073475559
HALLMARK_MYC_TARGETS_V1,0.07926279825702112
HALLMARK_MYC_TARGETS_V2,0.026794909384519238
HALLMARK_MYOGENESIS,-0.02375570632437167
HALLMARK_NOTCH_SIGNALING,-0.04295434387728766
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04712143604386094
HALLMARK_P53_PATHWAY,0.07375197445532043
HALLMARK_PANCREAS_BETA_CELLS,-0.043261448422995355
HALLMARK_PEROXISOME,-0.06041856388778278
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.006129167705003434
HALLMARK_PROTEIN_SECRETION,0.07106747474546934
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07465448255349572
HALLMARK_SPERMATOGENESIS,0.02422648457413369
HALLMARK_TGF_BETA_SIGNALING,0.03779326833684397
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.029080253006541174
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06271631328251193
HALLMARK_UV_RESPONSE_DN,-0.03273113145769132
HALLMARK_UV_RESPONSE_UP,0.04634290946118872
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05147684967188158
HALLMARK_XENOBIOTIC_METABOLISM,0.06565683907368017
