,ZH916T1
HALLMARK_ADIPOGENESIS,0.10232414772347259
HALLMARK_ALLOGRAFT_REJECTION,0.03188716813258044
HALLMARK_ANDROGEN_RESPONSE,-0.02277216671325031
HALLMARK_ANGIOGENESIS,-0.12306641511964289
HALLMARK_APICAL_JUNCTION,0.058145581624016854
HALLMARK_APICAL_SURFACE,0.005146524603592336
HALLMARK_APOPTOSIS,-0.05277751165254974
HALLMARK_BILE_ACID_METABOLISM,0.11730237647845802
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0823318738709455
HALLMARK_COAGULATION,-0.023530836418741884
HALLMARK_COMPLEMENT,0.0601039277149538
HALLMARK_DNA_REPAIR,0.11502812886234076
HALLMARK_E2F_TARGETS,0.13965258273436956
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04665125484301363
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.036899088613462895
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08086889567439298
HALLMARK_FATTY_ACID_METABOLISM,0.039190240452308754
HALLMARK_G2M_CHECKPOINT,0.1036771615561531
HALLMARK_GLYCOLYSIS,0.09489726047072383
HALLMARK_HEDGEHOG_SIGNALING,0.06156206564846268
HALLMARK_HEME_METABOLISM,0.09737069476158211
HALLMARK_HYPOXIA,0.021191073350733114
HALLMARK_IL2_STAT5_SIGNALING,0.04997582795078171
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.005212414760603745
HALLMARK_INFLAMMATORY_RESPONSE,-0.022101346043678007
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.12856680235370666
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.009453209487962534
HALLMARK_KRAS_SIGNALING_DN,0.10855668558418155
HALLMARK_KRAS_SIGNALING_UP,0.057315544113472464
HALLMARK_MITOTIC_SPINDLE,0.09962634039311309
HALLMARK_MTORC1_SIGNALING,0.03054526218208828
HALLMARK_MYC_TARGETS_V1,0.12962000573519591
HALLMARK_MYC_TARGETS_V2,0.04928229319765268
HALLMARK_MYOGENESIS,0.016271795813541007
HALLMARK_NOTCH_SIGNALING,0.14743432539301055
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.14238637527652714
HALLMARK_P53_PATHWAY,0.09370540653752375
HALLMARK_PANCREAS_BETA_CELLS,0.1246926121623656
HALLMARK_PEROXISOME,0.05708835885410233
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12023273275951735
HALLMARK_PROTEIN_SECRETION,0.09650189265435548
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.051759430115907085
HALLMARK_SPERMATOGENESIS,0.11923097793616592
HALLMARK_TGF_BETA_SIGNALING,0.03960589659257872
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07362925281929077
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.053914310973700426
HALLMARK_UV_RESPONSE_DN,-0.024630385415447403
HALLMARK_UV_RESPONSE_UP,0.07266063042700499
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06101180345401316
HALLMARK_XENOBIOTIC_METABOLISM,0.08295028990488337
