,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.07247370357389141,0.052550683052594076,0.11504846334767185,0.11861895901238503,0.14447487945485674,0.011066891095198485,-0.00789263023584255,0.018250851973966545,0.16292792193495703,-0.017623804578047183,-0.034756988861439686,0.09881849526035447,0.124442646852962,0.14812934394878444,0.04310308715530847,0.06695161068165076,0.10631966093606177,0.08984273802373552,0.11557117825558101,0.022353681059542396,-0.010563837941829683,0.31670235699656757,0.13542687809125284
HALLMARK_ALLOGRAFT_REJECTION,-0.04488002475749324,-0.03095235245680219,0.09663263854375018,0.08769948265519362,0.03154265261549305,-0.009799469204434582,0.0017224541343540175,0.10579234125431307,0.24951424350131327,-0.004156836275949208,-0.03422247561597665,0.08244018068980984,0.12021071831545545,0.16376748199391564,0.04353927039276436,0.0997639772652279,0.10807832565344659,0.010806743218257442,0.08624139869964263,-0.018118019099220655,0.08766687903871027,0.30781478000102475,-0.05121839571520874
HALLMARK_ANDROGEN_RESPONSE,0.023228109130617496,-0.02816618379556127,0.15363545899589046,0.08974004654370801,0.10069920491632071,-0.0399445610408837,-0.011083111285585596,0.09480374260153629,0.25543993819433175,-0.027576099951343008,0.02620464761146414,0.08504376989413281,0.18576092456991877,0.13344621832601714,0.06011736445282942,0.054529404814936316,0.10006385399634327,0.07890235036910004,0.09932039595964329,-0.05231494079936686,0.05483945018465407,0.21064392052428263,0.1312288826600434
HALLMARK_ANGIOGENESIS,0.05608982215655503,0.03081453464948287,0.0803747542327858,0.026548473462840505,0.06702704391756083,-0.04091023856447531,0.03707148181211042,0.06893989290278259,0.2805529767362224,0.09988219718341358,0.037451508195440554,-0.06160125614045463,0.10615637932299003,0.14510005289591363,-0.027355899957795513,-0.010009813023723883,-0.08264361287342195,-0.021008008650613797,-0.09068304253900052,-0.03226462451994189,0.07122200022576766,-0.13389714138806186,0.14852046115479564
HALLMARK_APICAL_JUNCTION,0.009228085431446945,0.030743720382533906,0.11166182352228965,0.11965955905558005,0.11584901515106534,0.021805841644409064,0.09663902045218656,0.10494268663484016,0.2579190875591395,0.09609512346677136,-0.03148105497718331,0.13481444655020972,0.18749168741702782,0.1362741025653303,-0.006065531703416128,0.018545978760199363,0.1587003244743934,0.10495266921775796,0.12910098245876564,0.0010116847993016825,0.07078439223530067,0.30798672012704087,0.17035937003820312
HALLMARK_APICAL_SURFACE,0.04377440283425303,0.04684147655539596,0.08048538250885824,-0.012263300598237941,0.0224806104970218,0.01443202107787553,-0.008017980735710103,-0.04577473842258279,-0.15994520107543642,0.013020432079608648,0.005237925488865266,0.10145009736706403,0.16481369564360027,0.09558498699411852,0.043239628046668234,0.16224225225104086,0.14487152160657954,0.08438204259004353,0.1518452201883461,-0.004068381753388123,0.026211925797632096,0.2535885683560241,0.026516316944955244
HALLMARK_APOPTOSIS,0.004678706339481138,-0.03035436454243158,0.09345368218564323,0.05077720176894257,-0.07152637401079501,-0.0354995308593092,0.054030485175398414,0.0015505378845720769,0.07056505879268608,0.06039508967399353,-0.052059356529489294,0.02770677951752181,-0.0563330958029681,0.06243446887805775,-0.042363491547925146,-0.00823782883471123,-0.025733251082147707,-0.04882465415060897,-0.043226256700526995,-0.02366000394796237,-0.004740767691647118,0.20870275960592483,0.043974396467086174
HALLMARK_BILE_ACID_METABOLISM,-0.000675469119624034,0.03154737184524666,-0.022316946919458062,-0.003078085457851982,0.09114027390541557,0.03621058754834027,-0.02083613447198078,0.05736162743516567,0.2832526413550893,0.09621139267934285,0.0015850653586797954,0.02625833036894954,0.13783843058306788,0.14187405817877788,0.061718378556314936,0.07265649825834541,0.055918044188389276,0.12711675486830346,0.12082407180485097,0.0012139878849278135,0.0156143763806545,0.2784051420518547,0.11532346838151654
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.032313922965734175,0.0457631288556954,-0.018300706345581775,0.09935947868546013,0.027478823822058247,0.043034777331013276,0.05483877648908643,0.0681121507406068,0.19630103233007093,0.07691685695733078,-0.022966681679065022,0.14907915108727443,0.17333676293507613,0.1458368271554796,0.0712843028386181,0.16476042435550473,0.08252872629902747,0.08883991917481525,0.1484884704583419,-0.026193193089259867,-0.02527498540472284,0.2373187402599915,0.14943351212844452
HALLMARK_COAGULATION,0.04081545759116676,0.07729799031927204,0.17884962438110372,0.07225700939480709,0.10933960258761169,0.03471480859038572,0.10140100415123862,0.09162448848086022,0.29760166839592417,0.04929933167713683,0.007193353372258764,0.018128516950595166,0.13438358538964162,0.13855542623364528,0.04173779538934398,0.04919129502604367,0.1657612031179926,0.05965551007727764,0.15092625980232804,0.04138266608160675,0.06007328975638526,0.2889823396036845,0.1397127493125412
HALLMARK_COMPLEMENT,0.03835507536723372,0.007797021914665287,0.07177760535126754,0.07338781245168932,0.09391335864765187,0.018154661709116046,0.027213908673713587,0.0609873259364872,0.25374835081871805,0.09013625447311914,-0.02828568568688255,0.08688307924344216,0.07795085604079313,0.14372644629925077,0.0015497673388631598,0.09091805733807155,0.1103576602419569,0.037683498157137243,0.10052958938078674,0.015460722462484281,0.039144440193027374,0.2612888583349231,0.11672133687804867
HALLMARK_DNA_REPAIR,-0.004626830052935709,0.05124879123685282,0.06757784895049329,0.12822813586216986,0.11256446609264484,-0.050556640828654055,0.043138896708485745,0.10340229527269981,0.2124683584789666,0.046257322270477894,-0.016734253150565218,0.10858381211511728,0.19567385752429908,0.1280870584014532,0.05912140722491631,0.15931864418663896,0.12857095774965213,0.08682520128892991,0.1487631088141378,0.004671529430531802,0.020827326188459026,0.2985061408096317,0.20305344012543725
HALLMARK_E2F_TARGETS,0.001754399070405092,0.0027452039289553756,0.049533422847401254,0.09037451524718497,0.1026364468053039,0.08109097448871384,-0.013822228367885575,0.10927365575790784,0.21089565381766592,0.060635224600969546,-0.007367308089693481,0.08953869414203991,0.16112166539781633,0.0011569099188201426,0.05089479988336691,0.06572129480087842,0.1304940161446392,0.07007957866410629,0.09377747290316851,0.03865279851729912,0.048053440464948735,0.2197871797158711,0.1625811084268544
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.03747850301097456,0.05809515602766475,0.15442171059764045,0.08177278086358607,0.0026355529680376993,-0.0596568672509341,0.11280547719254116,0.12470748159502539,0.2553913111749091,0.08446193275452246,0.011431607726340769,-0.02745824061230389,0.1523480776370903,0.10768395427659636,-0.04244985065314598,-0.03804090531412691,0.15183006834720109,-0.004121190160978422,-0.02681326487215036,0.06235746102384752,0.09861023277184221,0.1775814693281479,0.19092427905199544
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02758270882342713,0.06952458704268473,0.05356008961733834,0.04418325695205415,0.14938469026199766,-0.01358800801562136,-0.032846224024195445,0.036099382474620446,0.16168263537803038,-0.00796806896893102,0.0072692392776574095,-0.09419158111208449,-0.045927735744622396,0.11648697212529402,0.05728109245620546,-0.003456310134740737,0.050753791144216596,0.09324680688096199,0.07324221768909848,0.06199899771853464,-0.02260855275679843,0.2159905698403193,0.1686139912652412
