,ZH916T1
HALLMARK_ADIPOGENESIS,0.06020394347257459
HALLMARK_ALLOGRAFT_REJECTION,0.11443263847897722
HALLMARK_ANDROGEN_RESPONSE,0.14323160309460528
HALLMARK_ANGIOGENESIS,0.10988384797800703
HALLMARK_APICAL_JUNCTION,0.1182218819885928
HALLMARK_APICAL_SURFACE,0.12256151473852825
HALLMARK_APOPTOSIS,0.043082870666173875
HALLMARK_BILE_ACID_METABOLISM,-0.024744955830724762
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04266000523565185
HALLMARK_COAGULATION,0.1587562519126823
HALLMARK_COMPLEMENT,0.009999764400775827
HALLMARK_DNA_REPAIR,0.02252603853575007
HALLMARK_E2F_TARGETS,-0.043859062546427886
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.15542274110461837
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0683698726368823
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.06849143065109872
HALLMARK_FATTY_ACID_METABOLISM,-0.014167048189410978
HALLMARK_G2M_CHECKPOINT,-0.01958934984095341
HALLMARK_GLYCOLYSIS,-0.03321843987809893
HALLMARK_HEDGEHOG_SIGNALING,-0.005051410187058072
HALLMARK_HEME_METABOLISM,0.046976109053061384
HALLMARK_HYPOXIA,-0.0073655586300071215
HALLMARK_IL2_STAT5_SIGNALING,0.07022519750653688
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.001236604079000733
HALLMARK_INFLAMMATORY_RESPONSE,0.029031625009878624
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.051535732627594366
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02127659964000436
HALLMARK_KRAS_SIGNALING_DN,-0.04863529689140466
HALLMARK_KRAS_SIGNALING_UP,0.12581693502879315
HALLMARK_MITOTIC_SPINDLE,0.08131249996470899
HALLMARK_MTORC1_SIGNALING,-0.00471973673979666
HALLMARK_MYC_TARGETS_V1,0.007006133060335467
HALLMARK_MYC_TARGETS_V2,0.018569151851339376
HALLMARK_MYOGENESIS,0.12914552973587123
HALLMARK_NOTCH_SIGNALING,0.0648995823040628
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.012803526832552238
HALLMARK_P53_PATHWAY,-0.016199855947063847
HALLMARK_PANCREAS_BETA_CELLS,-0.01960117439706798
HALLMARK_PEROXISOME,0.033735854812340975
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06918983434061965
HALLMARK_PROTEIN_SECRETION,0.03983790225447555
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.025029297252986336
HALLMARK_SPERMATOGENESIS,-0.010144195992573907
HALLMARK_TGF_BETA_SIGNALING,0.14500885059111585
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.027567389306084978
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09786178403238081
HALLMARK_UV_RESPONSE_DN,0.12663568554645874
HALLMARK_UV_RESPONSE_UP,-0.02119718526766174
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.059950730471261295
HALLMARK_XENOBIOTIC_METABOLISM,-0.009273914671526367
