,UKF269,UKF296
HALLMARK_ADIPOGENESIS,0.04909548437806996,0.09104672973991174
HALLMARK_ALLOGRAFT_REJECTION,0.055524076124089154,0.031231045891761157
HALLMARK_ANDROGEN_RESPONSE,0.06490009545305356,0.02658276949721317
HALLMARK_ANGIOGENESIS,0.05615799021745427,-0.034682177966463994
HALLMARK_APICAL_JUNCTION,0.07829919039363842,0.049040813830135685
HALLMARK_APICAL_SURFACE,-0.04834450115212773,0.009302710409359876
HALLMARK_APOPTOSIS,-0.001664846363616089,0.002754466156991842
HALLMARK_BILE_ACID_METABOLISM,0.06183428825016684,0.0382551072131448
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.035191078373463525,0.03652188121056346
HALLMARK_COAGULATION,0.0505038707764187,0.03514348704101692
HALLMARK_COMPLEMENT,0.07279556314083124,0.045262785336632104
HALLMARK_DNA_REPAIR,0.07386394479846405,0.05260083035975323
HALLMARK_E2F_TARGETS,0.10062439746741976,0.05638815736402317
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08853861668480847,0.0370070938614702
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08526418793331378,0.029121316363171713
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.026626472621518373,0.013394710564771513
HALLMARK_FATTY_ACID_METABOLISM,0.05596032209206847,-0.01759758776686846
HALLMARK_G2M_CHECKPOINT,0.09333360312120219,0.01709822455393523
HALLMARK_GLYCOLYSIS,0.1043726984498708,-0.028401017012779733
HALLMARK_HEDGEHOG_SIGNALING,-0.016265875291922718,-0.011880256540308949
HALLMARK_HEME_METABOLISM,0.08275719666199396,0.015291846052718246
HALLMARK_HYPOXIA,0.02208942064967193,0.05622211156142335
HALLMARK_IL2_STAT5_SIGNALING,0.06805666395567264,0.0672761137374237
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07772093101028014,0.022382623078928725
HALLMARK_INFLAMMATORY_RESPONSE,0.062192491881667984,0.0030063476660420504
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0639739137341546,0.06454998256650511
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07134630883223364,0.11405482647264481
HALLMARK_KRAS_SIGNALING_DN,-0.004892653924138325,0.052296265567076394
HALLMARK_KRAS_SIGNALING_UP,-0.05098414911984087,-0.018139127254782967
HALLMARK_MITOTIC_SPINDLE,0.08048058102953068,0.005643654995343681
HALLMARK_MTORC1_SIGNALING,0.08465198612323835,0.02714137694832283
HALLMARK_MYC_TARGETS_V1,0.10011400685789629,0.07115015987062843
HALLMARK_MYC_TARGETS_V2,0.019267283698560303,-0.009629181671683886
HALLMARK_MYOGENESIS,-0.012621813529557619,0.03322289495538394
HALLMARK_NOTCH_SIGNALING,0.08642854550481718,0.046049208935230186
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03550161885594054,0.05683966150248436
HALLMARK_P53_PATHWAY,0.08490680114547043,0.05147607852431098
HALLMARK_PANCREAS_BETA_CELLS,-0.030135642623150917,0.04048763321955486
HALLMARK_PEROXISOME,0.018910874550370372,0.028033416188145487
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04746417041138219,-0.0017907711198295077
HALLMARK_PROTEIN_SECRETION,0.09153626407310832,0.05630867793502226
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07255071264644826,0.057060560015476144
HALLMARK_SPERMATOGENESIS,0.03281175108287277,-0.00031200164481763544
HALLMARK_TGF_BETA_SIGNALING,0.07370924457903005,0.04098340404838204
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01062521286776128,-0.02180842781115442
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10201228720020576,0.004075397983117542
HALLMARK_UV_RESPONSE_DN,0.02398428568503426,0.05428861503610986
HALLMARK_UV_RESPONSE_UP,-0.02719322705138943,0.007437624194865429
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10907710528600723,-0.002349071555288709
HALLMARK_XENOBIOTIC_METABOLISM,0.005900310974022105,0.03492672947685959
