,UKF313
HALLMARK_ADIPOGENESIS,-0.023839471052624916
HALLMARK_ALLOGRAFT_REJECTION,-0.04335340055306685
HALLMARK_ANDROGEN_RESPONSE,0.07521753198339244
HALLMARK_ANGIOGENESIS,0.12476594397688946
HALLMARK_APICAL_JUNCTION,-0.03983524310259775
HALLMARK_APICAL_SURFACE,0.0009866005754921795
HALLMARK_APOPTOSIS,-0.09151586420650887
HALLMARK_BILE_ACID_METABOLISM,-0.06521489760544229
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.01200088030507163
HALLMARK_COAGULATION,0.0011433056034452387
HALLMARK_COMPLEMENT,-0.032001734492464316
HALLMARK_DNA_REPAIR,-0.010822838378155113
HALLMARK_E2F_TARGETS,0.07313157068320682
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.015515085041578924
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03704587838602767
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.00563003756274007
HALLMARK_FATTY_ACID_METABOLISM,0.00041241919939693627
HALLMARK_G2M_CHECKPOINT,0.050375460318733176
HALLMARK_GLYCOLYSIS,0.0964264507569297
HALLMARK_HEDGEHOG_SIGNALING,-0.11706960299623372
HALLMARK_HEME_METABOLISM,0.05310538953394767
HALLMARK_HYPOXIA,-0.013250542449724918
HALLMARK_IL2_STAT5_SIGNALING,-0.020347677358780725
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07189795085011136
HALLMARK_INFLAMMATORY_RESPONSE,-0.0694483366948137
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.020816812719152585
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.059573618059169685
HALLMARK_KRAS_SIGNALING_DN,-0.020763123449297077
HALLMARK_KRAS_SIGNALING_UP,-0.020731898065874225
HALLMARK_MITOTIC_SPINDLE,0.03970710435958415
HALLMARK_MTORC1_SIGNALING,0.09191480824467238
HALLMARK_MYC_TARGETS_V1,0.09361085016565701
HALLMARK_MYC_TARGETS_V2,-0.087617425023528
HALLMARK_MYOGENESIS,0.20715491766431804
HALLMARK_NOTCH_SIGNALING,-0.009073235069237287
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.030334221865780473
HALLMARK_P53_PATHWAY,0.0009506171390596919
HALLMARK_PANCREAS_BETA_CELLS,0.07676801891179752
HALLMARK_PEROXISOME,0.06744878975408607
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.005739241326251089
HALLMARK_PROTEIN_SECRETION,0.09780761145146412
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.024811736170315516
HALLMARK_SPERMATOGENESIS,0.08959596022461001
HALLMARK_TGF_BETA_SIGNALING,0.03862685934008514
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03439117650425894
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09227010227231815
HALLMARK_UV_RESPONSE_DN,0.10141238195396468
HALLMARK_UV_RESPONSE_UP,-0.04535260717991862
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.007926104633752538
HALLMARK_XENOBIOTIC_METABOLISM,-0.03654557999788103
