,UKF296
HALLMARK_ADIPOGENESIS,0.0709055075113091
HALLMARK_ALLOGRAFT_REJECTION,0.08859573997185485
HALLMARK_ANDROGEN_RESPONSE,0.031954541750332945
HALLMARK_ANGIOGENESIS,0.10485718552574394
HALLMARK_APICAL_JUNCTION,0.07109851510467327
HALLMARK_APICAL_SURFACE,0.002279220604491252
HALLMARK_APOPTOSIS,0.05788355409448072
HALLMARK_BILE_ACID_METABOLISM,0.1214798311607262
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08188982795531197
HALLMARK_COAGULATION,0.13285427084740406
HALLMARK_COMPLEMENT,0.042397548379713976
HALLMARK_DNA_REPAIR,0.10652476700427371
HALLMARK_E2F_TARGETS,0.038730352504085214
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.146339992906539
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.049019217009336424
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02407681027007257
HALLMARK_FATTY_ACID_METABOLISM,0.048712590270527135
HALLMARK_G2M_CHECKPOINT,0.10070368044297197
HALLMARK_GLYCOLYSIS,0.001557462805401242
HALLMARK_HEDGEHOG_SIGNALING,-0.0848077463711728
HALLMARK_HEME_METABOLISM,0.1290995356429497
HALLMARK_HYPOXIA,0.030776258625234355
HALLMARK_IL2_STAT5_SIGNALING,0.04374585944970464
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08238217831529523
HALLMARK_INFLAMMATORY_RESPONSE,0.03559275278947722
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07438610347491861
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.13179954035316024
HALLMARK_KRAS_SIGNALING_DN,0.04129811485559428
HALLMARK_KRAS_SIGNALING_UP,-0.05268120173780082
HALLMARK_MITOTIC_SPINDLE,0.10343647944676414
HALLMARK_MTORC1_SIGNALING,-0.006293544931455032
HALLMARK_MYC_TARGETS_V1,0.14206907266894303
HALLMARK_MYC_TARGETS_V2,0.09805621784412458
HALLMARK_MYOGENESIS,0.10910878889801545
HALLMARK_NOTCH_SIGNALING,0.14844370296270912
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.01906268155919798
HALLMARK_P53_PATHWAY,0.099634965885507
HALLMARK_PANCREAS_BETA_CELLS,0.025071697792930836
HALLMARK_PEROXISOME,0.05991253236607434
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03865429221004738
HALLMARK_PROTEIN_SECRETION,0.12438206578433517
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03720113772530714
HALLMARK_SPERMATOGENESIS,0.04418319237996634
HALLMARK_TGF_BETA_SIGNALING,0.07485596737367566
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03571468731582333
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08721973379537465
HALLMARK_UV_RESPONSE_DN,0.1229018935828166
HALLMARK_UV_RESPONSE_UP,0.026711333036652476
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03831904622504559
HALLMARK_XENOBIOTIC_METABOLISM,0.06626145218636446
