,UKF313
HALLMARK_ADIPOGENESIS,0.14728530192626724
HALLMARK_ALLOGRAFT_REJECTION,0.276351996607561
HALLMARK_ANDROGEN_RESPONSE,0.23885911560411185
HALLMARK_ANGIOGENESIS,0.04974388517067928
HALLMARK_APICAL_JUNCTION,0.28715823603480045
HALLMARK_APICAL_SURFACE,0.2826701475614421
HALLMARK_APOPTOSIS,-0.13493186238239668
HALLMARK_BILE_ACID_METABOLISM,0.0194942067994349
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.21275413006359492
HALLMARK_COAGULATION,0.35687080298169876
HALLMARK_COMPLEMENT,0.14208093939765953
HALLMARK_DNA_REPAIR,0.26429656796059336
HALLMARK_E2F_TARGETS,0.32845654568423943
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.15302749823008094
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.002477247457349756
HALLMARK_ESTROGEN_RESPONSE_LATE,0.15577554202281751
HALLMARK_FATTY_ACID_METABOLISM,0.03066395454357464
HALLMARK_G2M_CHECKPOINT,0.22769127839109926
HALLMARK_GLYCOLYSIS,0.17279575942462955
HALLMARK_HEDGEHOG_SIGNALING,0.16347742316431577
HALLMARK_HEME_METABOLISM,0.28026014169366137
HALLMARK_HYPOXIA,-0.09876979677148137
HALLMARK_IL2_STAT5_SIGNALING,0.095610276058483
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.15294718062224763
HALLMARK_INFLAMMATORY_RESPONSE,0.022078156369530682
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.24046436233202076
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00032584581190370405
HALLMARK_KRAS_SIGNALING_DN,-0.0603050136111178
HALLMARK_KRAS_SIGNALING_UP,0.23704998009389344
HALLMARK_MITOTIC_SPINDLE,0.3175095241040175
HALLMARK_MTORC1_SIGNALING,0.11582421066661876
HALLMARK_MYC_TARGETS_V1,0.32806309316293164
HALLMARK_MYC_TARGETS_V2,0.04072477512221087
HALLMARK_MYOGENESIS,0.3075025635167761
HALLMARK_NOTCH_SIGNALING,0.22844145430460336
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.2703349775809232
HALLMARK_P53_PATHWAY,0.1191033899929836
HALLMARK_PANCREAS_BETA_CELLS,0.24947471650914574
HALLMARK_PEROXISOME,0.11040508368790576
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.22759070976622933
HALLMARK_PROTEIN_SECRETION,0.35882226211604973
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.258130299853384
HALLMARK_SPERMATOGENESIS,0.3397074734895398
HALLMARK_TGF_BETA_SIGNALING,0.16548110100197821
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.010108193344952734
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.31765109428542093
HALLMARK_UV_RESPONSE_DN,0.1177200061000781
HALLMARK_UV_RESPONSE_UP,0.048734366477092714
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0681991412905938
HALLMARK_XENOBIOTIC_METABOLISM,0.1957462094074976
