,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04951458286997595,0.16177087641727483,0.09545887949821368,0.005836390853109298,0.08105356445372704,0.010731806211398149,-0.07578013435262594,0.02419162827479951,0.18938477221405,-0.08504493268624447,0.00942546883739309,0.0010812522941236872,0.12242330108833425,0.003344038151346279,0.23597577884871446,-0.029078234087243904,0.022471091678838418,0.16280105622574226,0.13136922224579367,0.11435909146904788,0.18506177016342815,-0.04540226300696239,0.2304040742991991,0.0780747710903414
HALLMARK_ALLOGRAFT_REJECTION,-0.030347103195621054,-0.06048852454993342,0.06479903494644987,0.04739159271694434,-0.008863984272767174,-0.034332789261205206,0.008961270758128852,0.025782373489128246,0.2869840291302815,-0.0531523861573787,-0.005554122574414439,0.030747930577917502,0.1637997462176672,0.02290949186631522,0.2141022929490688,-0.016259907316415318,0.07365806527620952,0.20140498015213443,0.03597488095815637,0.13205641387936892,0.1597860955476423,0.0982248920577054,0.25459323172639237,-0.05133953892305408
HALLMARK_ANDROGEN_RESPONSE,0.022653778935773868,0.11774438001766108,0.13410649723391804,-0.008544966877865724,0.05062943765650866,0.014694995938811637,-0.029025643697120584,0.04033880514172298,0.2396270738247684,0.10728331330603456,-0.001960930824103725,-0.019874442823614842,0.15052919739187876,0.07795867986206961,0.22597890519757338,0.04675055235707369,0.05091089814464575,0.05540422214705315,0.11912054198732289,0.0940310602821305,0.05544093768731071,0.09273511901939818,0.19050409033345378,0.1231019830210926
HALLMARK_ANGIOGENESIS,0.005063971560686599,0.01605461779692824,-0.026656223613479864,0.03641332254642921,-0.04592329260760946,0.05698256695176374,0.0571374902272114,0.04098217284225912,0.3031988098618723,0.12583083068562229,-0.01090897704768714,0.017367970942154854,-0.02955199596825144,0.058397505223966674,0.136950285379963,0.015092081095605354,-0.039528174542882086,-0.01839283176882743,0.07537972574071944,0.048585689480850236,0.18400869222288474,0.21111670839384925,-0.031199705657503168,0.12537912322716846
HALLMARK_APICAL_JUNCTION,0.08611588695536679,0.16181975952571584,0.1213509459249026,-0.02027844036124111,0.06231358260848646,0.011196857070245796,-0.010182906929458781,0.060849275081209554,0.32679689775266346,-0.002684171378224636,0.03718630057430544,0.02169927925416022,0.16386072429357643,0.09556004558163811,0.2642383156443383,-0.05358738634768146,0.044968927704731994,0.1479445237984232,0.13766860099170236,0.11816510726150849,0.1637027395370237,0.10132179345391687,0.26038475041014825,0.140161319114927
HALLMARK_APICAL_SURFACE,0.05764120629420643,0.09320262592928212,0.08408048615688442,0.01519664300190027,0.09810492402737298,-0.02730215048553629,-0.037323657098156625,0.011555387819412344,-0.10759519906487514,0.0028412249363226724,-0.006999714140534199,-0.028705568182203163,0.15282431962752213,0.12764122946071885,0.1484416729332543,-0.02415539740259882,-0.04775716646322699,0.11658976786362135,0.11186506228743114,0.13277446590516523,0.09570393891033864,0.053823962305978516,0.16454532156011356,0.1036140827739699
HALLMARK_APOPTOSIS,0.05606150578235287,0.06131083789616924,0.033620235106006716,0.03286096427651573,0.08469132189632612,0.02789236262886219,0.06101922291023966,0.006030219272611872,0.09752396041521597,0.24873986546002722,0.0263956482287643,0.03788233851290798,0.0049137305953956744,-0.017634282226620644,0.021248287943601084,0.023276659742112894,-0.02599706402696026,0.06973021487117931,0.008357602870905801,0.03367144988162961,0.06383902162570992,-0.06299923094797144,0.0991305728587565,0.03909119819186332
HALLMARK_BILE_ACID_METABOLISM,0.06696988283416466,0.19662496978077254,0.06505681504162684,-0.005019235733014031,0.057455191554773355,0.009554386431199088,-0.04424599061709141,-0.0020076103280581353,0.26691961529262237,-0.03482346476875859,0.018602312523852492,0.01822627617315614,0.03316231747778835,0.04929905123100354,0.1265582243731116,-4.783096794975511e-05,0.011697855074404672,0.057116743470378845,0.11488936805342848,0.07974326941696365,0.12583117382574918,-0.015208924014558877,0.16408325110710179,0.05872163756428862
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.004147491303185009,0.1897885205401885,0.004696410494209457,-0.016298256562037886,0.09459984550837364,0.0012919581284198637,-0.04575499132699883,0.0391948795571996,0.12321814551703895,0.09103813811359994,-0.023324220647916505,-0.002920235320846939,0.14684613836911842,0.11015473731005543,0.07158864907069017,-0.030616610569774796,-0.018888680964983445,0.09953654729545997,0.11226839559072516,0.12272977479059145,0.04188761841439234,-0.09006288113194126,0.13514690953212485,0.07435021353785372
HALLMARK_COAGULATION,-0.04476306478006291,0.20035757855979042,0.09693739684987249,0.02596442312825469,0.09479844674774139,-0.07134000541352606,0.023330351956369788,0.061457093355384976,0.23641437279715713,-0.060714670259546355,-0.017676412575105667,0.057280783065460604,0.08780109134323617,0.08687840695789957,0.14555773971443875,-0.05390841545421569,0.01188937656231641,0.16958458382227962,0.12511446006334592,0.18433458240910633,0.19506933280098743,-0.09155337446245945,0.20210672063243798,0.10670653466974084
