,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.03542248384536407,0.1909058341150215,0.16340332660781218,-0.017195599446122097,0.02356456273937983,0.023218562807546136,0.11621429161248445,0.03246610332547944,0.12219362931126442,0.10058771404469846,-0.008188740428701229,0.01528967279455818,0.27280299314387496,0.112572572916256,0.2953469280393131,0.020124189746932166,0.09263920633497669,0.11436475733841175,0.280561778547119,0.28595679030946813,0.09947426853364315,0.142751614293082,0.06521107699007725,0.31780897756671694,0.23497940822824656,0.08466100832317452
HALLMARK_ALLOGRAFT_REJECTION,-0.04219492545371635,-0.03636386930589783,0.16725277700140923,0.028933894668375496,-0.036796429163522784,0.031282456607439536,0.17345764058057755,0.17201692244886566,0.1275391387952846,0.1408662577079223,0.029582605606649798,0.1967902172275207,0.25214198739055116,0.10387007087807226,0.23951300871485737,-0.0612491368381593,0.09209213533322842,0.1321791676845528,0.12717124593005297,0.23597447397192686,0.1420679514458525,0.07050114300267843,0.07549228130761974,0.25212213376949955,0.01669563445009457,0.06909534322784508
HALLMARK_ANDROGEN_RESPONSE,0.025684489515159382,0.1034485291715482,0.1688581413649564,0.023683786922765918,0.10348221341227053,0.0004560102444246734,0.1250832679497514,0.05557669763131009,0.08715725205284894,0.1377540037198132,-0.010782718194388998,0.2069897223458832,0.18246747119295115,0.10340722791473159,0.2761024732917916,0.06893020739632075,0.12113430288742857,0.03776041527691071,0.2588159428195982,0.269948512777203,0.03505396550847307,0.14683734106811386,0.08078375510484688,0.25001556354952603,0.20110628276014128,0.10228158827347407
HALLMARK_ANGIOGENESIS,-0.08830869105051158,-0.03832762604440554,-0.06905653096036744,0.0016436723058599085,-0.10834926427409798,-0.09366402015462973,-0.09029567566957226,0.0811593624675428,0.07090685626129484,-0.03875241348772683,-0.020102129418194545,0.1757930681018626,-0.1882507510981162,0.007587068607228085,0.2236126568442827,-0.04114503753682758,-0.024945518232659326,-0.005629873759895527,-0.0209958488851028,-0.06763937850484596,-0.05900742724945743,-0.03941260200173618,-0.008910200791462474,-0.13814500970011379,0.05875829307387065,-0.15412472905903138
HALLMARK_APICAL_JUNCTION,0.06478593819005844,0.2597275046397323,0.21852108015178187,-0.017022497203518894,0.03359773280249809,0.0392762759423778,0.1571290982824205,0.15671433997219228,0.13333064862575533,0.06372718629840393,0.030678771174967576,0.14177002495013524,0.29053288767133423,0.11812435262610724,0.32660093667397594,0.07373076503638885,0.13177899227973444,0.1721903441588044,0.2855619878776936,0.27403639518880907,0.11892781953007218,0.0408354471475405,0.061374328675275404,0.3318483510591091,0.23074326789251598,0.16149016980326417
HALLMARK_APICAL_SURFACE,-0.022901618785465448,0.1215479872050038,0.17173319479536345,-0.07197192054019384,0.06308286940028603,0.004095856632499996,0.048912262762971656,-0.1098132367398057,0.05160841104910299,0.10205737480870916,-0.003803723839209961,-0.07271151665802919,0.19990299598871478,0.09515931716087399,0.14332161432632493,-0.033614387572234186,0.039172813597697545,0.13906114995258212,0.2547202621389336,0.2936674141372151,0.013075526462967092,0.00501744850107769,0.03912329808503068,0.22253534838936256,0.09110078727142701,0.06166811318566238
HALLMARK_APOPTOSIS,-0.01606767666882678,0.1375220465624089,0.06906996897036786,0.003569999658850199,0.13025920765861315,-0.004697412146667588,0.06431813951621396,-0.037225363174011865,0.11180586552559633,0.026042967596615868,0.0007192663011532459,0.09579830224067896,0.08451961685540453,0.04060083463831971,0.10614814086164966,0.06666615210739509,0.033002120173485944,0.054721351751184415,0.01930722926765214,-0.07577306546206763,0.052975876888983336,0.13443882331655221,0.038402310404924846,0.12628516479708715,0.05665467586453086,0.09565475124692956
HALLMARK_BILE_ACID_METABOLISM,0.05338314037188968,0.1668882210591753,0.06618357717352095,0.00657993138525379,-0.014899726155905974,0.0004902980480228014,0.027127802542521062,0.0332217641528329,0.060215069965354515,0.09294192219535488,0.0453664886899154,0.08733791805445001,0.2145003916892434,0.07543482217917431,0.09616241655018123,0.05216702241397646,0.044606829318806294,0.11672352437690384,0.23978206025933133,0.2608182044412786,0.021308471106543592,0.07982888299441196,0.007842113630461741,0.2950634590374015,0.17396745210432768,0.07676937494227656
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.009000901784655183,0.19047963850707894,0.03486033495696286,-0.013600539024382009,0.09021353304436343,0.013269673566532096,0.06138125337163041,0.056695477653001286,0.06565798950880387,-0.006289196700514391,0.0072802106887558575,0.2517313483078999,0.2932609287269181,0.07482874865019723,0.1567267720436782,0.07362484436185533,0.13796066334462284,0.031481834568143525,0.2610440580800149,0.30140022055444293,0.03954449527758537,0.053771572057748164,0.0568391217424691,0.21672005362258911,0.20385730650983946,0.13463787292748
HALLMARK_COAGULATION,-0.0194754455276257,0.1825849754019899,0.229296423967516,0.016166399918251934,0.06594278857661376,0.06472642991718154,0.19959091742568663,0.09926206895408422,0.10813308065661449,0.13382691440972164,0.038957768097812984,0.30507802801102646,0.09674631437514285,0.11147637777829258,0.23755123410671025,0.044594234063309195,0.09799681321904981,0.1252970654340298,0.2792583054050443,0.21743277777268635,0.08815943855979679,0.16363899547175398,0.12532063392676576,0.21786780100325037,0.16211864000771695,0.002524390272611809
HALLMARK_COMPLEMENT,-0.02777012394953153,0.13051281597940367,0.06691385538459207,-0.03247611872612543,0.0814372963636014,0.07586691010814474,0.21449752966114172,0.038218011037024185,0.16696127113010312,0.05746718861658651,-0.01672121989204177,0.18214989003306728,0.25720964453132167,0.14281060987852573,0.2313533299302208,-0.061954705764178865,0.08136480715349266,0.09504881647664741,0.20839662089705652,0.22547887051376755,0.13073448703676405,0.11571048050418745,0.12972704154807038,0.2400805966627874,0.176484964629764,0.13880671888287288
HALLMARK_DNA_REPAIR,0.07151437998287376,0.1514846817074308,0.17380034532833363,-0.022643833084958886,0.07684107403272822,-0.002249731267992452,0.11733324877122983,0.12716258753874607,0.13082576025034942,0.12587722208591068,0.019402252563441195,0.030361754633636544,0.31771025618384774,0.1308049021512762,0.3021852076990463,0.08046098768462247,0.1384732188609132,0.13467939168343104,0.2823430412913255,0.34029346244148145,0.08123009007273893,0.04904381697125412,0.13256146294758706,0.3565869216709742,0.267764309805542,0.17593655269643177
HALLMARK_E2F_TARGETS,0.06078958837795359,0.11916926760728647,0.13544430356637724,-0.011646780281131787,-0.04584110094397012,0.02361697992273042,0.0712558147486948,0.11945853375381736,0.09092137153500308,0.04512682115968555,-0.05047095111599298,-0.07081622970566792,0.18448181465439203,0.1085928714797086,0.1489940955375397,0.05272868411904807,0.07071102359388497,0.14204163267817,0.14990132989476637,0.276202358306463,0.05497329013840861,-0.03863700247094505,0.024174270178897585,0.2984686304567743,0.20499455745755446,0.08199751510093937
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0900437268342062,0.18439958594196948,0.15622164821015266,0.003091086268480638,0.16751044013879957,-0.021582348865033543,0.051890580041840724,0.14961466400932594,0.16355475197113464,-0.01038927148430952,-0.010467710534616115,0.2666005779779477,-0.0859470289496861,0.09329049189739055,0.3293982259366858,0.07605703522464098,0.10380025719716801,0.12003249277400954,0.08839112394162382,0.009684202842720892,0.1411616284137628,0.07730591329502454,0.08774779301100699,0.18603425576723648,0.18301304872065832,0.050395121505311294
