,UKF313
HALLMARK_ADIPOGENESIS,0.22138482161679002
HALLMARK_ALLOGRAFT_REJECTION,0.3342984988104049
HALLMARK_ANDROGEN_RESPONSE,0.28763731203011567
HALLMARK_ANGIOGENESIS,-0.027514167541861662
HALLMARK_APICAL_JUNCTION,0.3179167109743284
HALLMARK_APICAL_SURFACE,0.3734235944067014
HALLMARK_APOPTOSIS,-0.09611225451980084
HALLMARK_BILE_ACID_METABOLISM,0.0803188243706236
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.28620796234670004
HALLMARK_COAGULATION,0.33070415746249077
HALLMARK_COMPLEMENT,0.25197968598992687
HALLMARK_DNA_REPAIR,0.34075313520493855
HALLMARK_E2F_TARGETS,0.3694329088397407
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06855403494729648
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.07222502061535396
HALLMARK_ESTROGEN_RESPONSE_LATE,0.2340720411158815
HALLMARK_FATTY_ACID_METABOLISM,0.00024143560452718753
HALLMARK_G2M_CHECKPOINT,0.28401556965026925
HALLMARK_GLYCOLYSIS,0.07273663421981671
HALLMARK_HEDGEHOG_SIGNALING,0.1301410373043431
HALLMARK_HEME_METABOLISM,0.3153316849060164
HALLMARK_HYPOXIA,-0.23499884936067944
HALLMARK_IL2_STAT5_SIGNALING,-0.026372418593380843
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.14518656608224054
HALLMARK_INFLAMMATORY_RESPONSE,-0.025586807592171606
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.2909808721659317
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.052139962895951165
HALLMARK_KRAS_SIGNALING_DN,0.08873297001841388
HALLMARK_KRAS_SIGNALING_UP,0.22002548800540475
HALLMARK_MITOTIC_SPINDLE,0.3438683368670868
HALLMARK_MTORC1_SIGNALING,0.09638314377836568
HALLMARK_MYC_TARGETS_V1,0.37618822568458393
HALLMARK_MYC_TARGETS_V2,0.08789842535393473
HALLMARK_MYOGENESIS,0.2123247823178794
HALLMARK_NOTCH_SIGNALING,0.2880122419886286
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.37112393346753086
HALLMARK_P53_PATHWAY,0.18267968805787663
HALLMARK_PANCREAS_BETA_CELLS,0.3596358603511175
HALLMARK_PEROXISOME,0.11781390127368407
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.3152340124519354
HALLMARK_PROTEIN_SECRETION,0.37077348352168144
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3602757599941962
HALLMARK_SPERMATOGENESIS,0.3422011016694535
HALLMARK_TGF_BETA_SIGNALING,0.21217636859047997
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.033092001411842015
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.33903377963658665
HALLMARK_UV_RESPONSE_DN,0.07315232353639332
HALLMARK_UV_RESPONSE_UP,0.12513833357160822
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05659869644252422
HALLMARK_XENOBIOTIC_METABOLISM,0.24929045226197413
