,UKF275
HALLMARK_ADIPOGENESIS,0.00015628209336181493
HALLMARK_ALLOGRAFT_REJECTION,0.001749875765236659
HALLMARK_ANDROGEN_RESPONSE,0.06931602455402183
HALLMARK_ANGIOGENESIS,-0.023878308101164338
HALLMARK_APICAL_JUNCTION,0.0011793131440892858
HALLMARK_APICAL_SURFACE,0.06891058357147065
HALLMARK_APOPTOSIS,0.05810361048400056
HALLMARK_BILE_ACID_METABOLISM,0.022988741107601247
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03112443993301051
HALLMARK_COAGULATION,-0.004601979219130064
HALLMARK_COMPLEMENT,0.07627604355122011
HALLMARK_DNA_REPAIR,0.00789953583232277
HALLMARK_E2F_TARGETS,-0.0344575718120517
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.003009171369242881
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0015838972125182173
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0037196382332467222
HALLMARK_FATTY_ACID_METABOLISM,0.03795544574847049
HALLMARK_G2M_CHECKPOINT,0.02108130739908743
HALLMARK_GLYCOLYSIS,0.018300123427453595
HALLMARK_HEDGEHOG_SIGNALING,0.06666911585158809
HALLMARK_HEME_METABOLISM,0.013353337199560148
HALLMARK_HYPOXIA,0.011316966479452222
HALLMARK_IL2_STAT5_SIGNALING,-0.03029480360890377
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.000985608658882139
HALLMARK_INFLAMMATORY_RESPONSE,-0.05358504392028123
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05484463150984022
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06769744326634225
HALLMARK_KRAS_SIGNALING_DN,0.03165623068125781
HALLMARK_KRAS_SIGNALING_UP,0.03290045856123892
HALLMARK_MITOTIC_SPINDLE,0.011484636009371899
HALLMARK_MTORC1_SIGNALING,0.01719228326867173
HALLMARK_MYC_TARGETS_V1,-0.0075228173416469115
HALLMARK_MYC_TARGETS_V2,0.025260056098488463
HALLMARK_MYOGENESIS,0.02433152934566961
HALLMARK_NOTCH_SIGNALING,-0.0428923780987093
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.01916491989012293
HALLMARK_P53_PATHWAY,0.04095853366219662
HALLMARK_PANCREAS_BETA_CELLS,-0.002780487014814407
HALLMARK_PEROXISOME,-0.03786650187108846
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.006176889624135116
HALLMARK_PROTEIN_SECRETION,-0.016368694854014453
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0237927182491319
HALLMARK_SPERMATOGENESIS,0.037364295606848334
HALLMARK_TGF_BETA_SIGNALING,-0.0034114068582256542
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.030359609167588907
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04261588301426905
HALLMARK_UV_RESPONSE_DN,-0.02311263438614693
HALLMARK_UV_RESPONSE_UP,0.08673499778884639
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.018153308013513402
HALLMARK_XENOBIOTIC_METABOLISM,0.06424958899411702
