,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1040749230103221,0.19115912591755296,0.14999085314064994,0.06460366731179198,-0.0875786175474192,-0.04753540202014785,-0.1618264962213548,0.11087421299970766,-0.000492370320949716,-0.14222296716342678,0.008924418431104012,0.08272175576435964,0.32470398919479054,-0.15425675766607594,0.19680095916060647,-0.03614269312396849,0.050022793467090314,0.057369324048419504,0.16927373137726492,0.21371699875422046,0.09761736922777842,0.0749471168685296,-0.008234834838813938,0.19946801592789667,0.01936770142241083,0.12164786250714119
HALLMARK_ALLOGRAFT_REJECTION,-0.07722123199364614,0.03451373955596562,0.03398410390418912,0.0891024706549077,-0.0467364377628997,-0.08359891249611144,-0.22473998061543737,0.03350859678451998,-0.059681508960685956,-0.18790121012575994,-0.03397907944335285,0.016480360433698642,0.2360870671441878,0.0014116766492914324,0.04663935357829176,-0.09810335600275814,0.1693374277545281,0.03890697370191733,0.075663974582344,0.10633753134897776,0.14273652130917291,-0.04624875810359982,-0.008587612698267466,0.02379342637885873,0.0060074403434611755,0.07392278795543082
HALLMARK_ANDROGEN_RESPONSE,0.15232313465251518,0.1381724724780116,0.17536560306561275,0.09847748300802883,0.15276438466418724,0.06865594812803384,-0.12347698989911723,0.06726757493722416,-0.14084409305728976,-0.0967327370488466,0.023627732776522962,0.08819231030673573,0.0892449094592195,-0.020036307851306202,0.16126902786356923,0.07605578760631458,0.08263811255316156,0.12493324276910409,0.17017766500608375,0.21007332229851935,0.09942113504630073,0.011390352667889484,0.0010154102382646422,0.02201960525262886,0.07150273510373642,0.07044443934509695
HALLMARK_ANGIOGENESIS,0.005126055098270845,0.011406689800585727,-0.056064602929568254,-0.06887652977966124,-0.22380910408666202,0.13913444087753435,0.1939061400871828,0.07055101156639874,-0.08873742286583722,0.2552566819484295,-0.027976937178148243,-0.048361795837519844,-0.29950167416531537,0.36112315050398636,0.15448068006446813,0.01425084091836934,-0.17709186733814392,0.044873757914140264,-0.01170021533310815,-0.11977662962075661,0.061797320121579645,-0.08922083260613438,0.035000418398975046,-0.29031914374709744,0.24466166803654704,-0.10818577955968667
HALLMARK_APICAL_JUNCTION,0.13599302677194441,0.24403126554180435,0.2012957782899094,0.053631315120169,-0.06997039969600917,-0.044041793177607584,0.04131895843173164,0.11934966791009363,-0.053193781851384736,0.05308977234763187,0.02527358233964885,0.13035885503368067,0.28857266276279364,0.12155246816728736,0.18182080220549424,0.09542796102356707,0.042096065849933736,0.029036691825187557,0.16396397438004198,0.19712426984749973,0.1437176654269172,0.13191228900360602,0.06373132322262656,0.14353005219752582,0.06959648934442997,0.17175270162031095
HALLMARK_APICAL_SURFACE,0.14318893733039828,0.10117075182737022,0.1833158232417131,0.031729483855695656,-0.12614726204314286,-0.09529665208591727,-0.0355073027432809,0.02493466534518601,0.14685952032061536,-0.09355863834871167,0.05572296330804576,-0.06288656937016246,0.2082627355095467,0.11444861601006208,0.1700397910687677,-0.059615935319867065,0.07486019974225162,-0.013357115523608075,0.14042754877063052,0.16754199409281767,0.17717233799552073,0.10868584128933549,0.10220019156484482,0.08207542063058748,-0.0015757416249715297,0.0311994935325892
HALLMARK_APOPTOSIS,0.046378997487910315,0.09969146297044917,0.008379803033821494,-0.014598951103905635,0.10997424220005209,0.08001419415250235,0.0723154802593487,-0.055227074157478406,0.04928188051079943,0.24837947287693307,0.009577855659114756,0.06224615021706146,0.1885554615541732,-0.16073896282590747,-0.044290998262054224,0.08065643192238797,-0.03602916918889671,0.007076059302664433,-0.012283104770191887,-0.061871630745603846,0.03573425324211658,-0.06511103891078672,0.058977687991610926,0.025515995687051374,-0.02318567647027866,0.0700115660457798
HALLMARK_BILE_ACID_METABOLISM,0.14015656684446304,0.19998790742124725,0.034779382947163644,-0.005810914400260264,-0.19234230938022734,-0.05636403926314044,-0.05911823888407878,0.04555858826706642,-0.10977549030143183,0.11794300491109648,-0.0036628227516922554,0.0738396431817022,0.17553866811071364,0.024285391668960436,0.2167953920235356,-0.0852420484299398,0.06829689887192386,-0.05927107308771164,0.14916184394964993,0.19555316025989491,0.07017203750915017,0.040523555812522226,0.010176550918115632,0.25522174019797483,0.024751115998987407,0.09274050349722615
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13372716345211302,0.19832181043310845,0.12455537604477576,0.020087545573766553,-0.07374402910912747,0.017810224879516535,-0.030682821763267414,0.0680899628684744,-0.15299634764909031,0.2730969581249423,0.03896755176338775,0.06529608380912295,0.28800187475192907,0.19812294193859148,0.26346681022437773,0.07411729071032373,0.02350445601234551,-0.03577422419915167,0.20154299653385407,0.2092942315969606,0.10546889149677616,0.08890587185915268,0.028732820191485233,0.2528776016930069,0.052446034321512874,0.071713545757119
HALLMARK_COAGULATION,-0.13315304797314007,0.17825576087166936,0.10256730507444367,0.034171478269618326,-0.17225293032742203,-0.07566103896754742,-0.03709982856367756,-0.04576119090690934,-0.14440642811850776,-0.09411086997682791,-0.005752734197592582,0.060949227585108366,0.01003817030060764,0.012198800507932091,0.006645782242250184,-0.023605724741083328,0.057230064028264374,0.06295287904701966,0.06800271417781492,0.07129636896821276,0.09982179892073503,-0.15086682338617718,0.09012508135955857,-0.02651662425604775,0.056840239081747734,0.04446860300750391
