,ZH1019T1
HALLMARK_ADIPOGENESIS,-0.020159321062466703
HALLMARK_ALLOGRAFT_REJECTION,0.07658880139972601
HALLMARK_ANDROGEN_RESPONSE,0.0021023608477497534
HALLMARK_ANGIOGENESIS,0.04242205801386211
HALLMARK_APICAL_JUNCTION,0.04871214395965696
HALLMARK_APICAL_SURFACE,-0.04107689210454937
HALLMARK_APOPTOSIS,-0.024503969043557946
HALLMARK_BILE_ACID_METABOLISM,-0.03251531409431639
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.07360126100283024
HALLMARK_COAGULATION,0.10374455268037058
HALLMARK_COMPLEMENT,0.01636039602965643
HALLMARK_DNA_REPAIR,0.025793820651059594
HALLMARK_E2F_TARGETS,-0.08086200802098495
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.16542542512581074
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04828979126615945
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.05700208944481505
HALLMARK_FATTY_ACID_METABOLISM,0.06526054600863193
HALLMARK_G2M_CHECKPOINT,-0.058966008020939084
HALLMARK_GLYCOLYSIS,0.09658447514086307
HALLMARK_HEDGEHOG_SIGNALING,0.11950961563861678
HALLMARK_HEME_METABOLISM,0.07221269927887089
HALLMARK_HYPOXIA,0.08383787340175751
HALLMARK_IL2_STAT5_SIGNALING,0.06896761289571818
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.04375523587285571
HALLMARK_INFLAMMATORY_RESPONSE,0.052918059822644734
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.01955610416686206
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.01747776579518705
HALLMARK_KRAS_SIGNALING_DN,0.03434590329068195
HALLMARK_KRAS_SIGNALING_UP,0.04011716404132969
HALLMARK_MITOTIC_SPINDLE,0.018436693882128177
HALLMARK_MTORC1_SIGNALING,0.02000526186262057
HALLMARK_MYC_TARGETS_V1,-0.04195792105213422
HALLMARK_MYC_TARGETS_V2,0.026502147473350342
HALLMARK_MYOGENESIS,0.09025136438391315
HALLMARK_NOTCH_SIGNALING,-0.01888026333779594
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.05139287606293984
HALLMARK_P53_PATHWAY,0.05838670925667719
HALLMARK_PANCREAS_BETA_CELLS,-0.07424603028948308
HALLMARK_PEROXISOME,-0.029868575185942364
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07631169657315148
HALLMARK_PROTEIN_SECRETION,0.027593199178702555
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.025193374687782107
HALLMARK_SPERMATOGENESIS,0.023626244345819284
HALLMARK_TGF_BETA_SIGNALING,-0.015000413168401828
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01971746749794714
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05603531231525683
HALLMARK_UV_RESPONSE_DN,-0.020274865462351306
HALLMARK_UV_RESPONSE_UP,-0.001978213804405955
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.049808818686677234
HALLMARK_XENOBIOTIC_METABOLISM,-0.03525707627195133
