,UKF313
HALLMARK_ADIPOGENESIS,0.14410567695493862
HALLMARK_ALLOGRAFT_REJECTION,0.17442224071089132
HALLMARK_ANDROGEN_RESPONSE,0.15962899784109227
HALLMARK_ANGIOGENESIS,-0.05413755124761276
HALLMARK_APICAL_JUNCTION,0.17097467426322227
HALLMARK_APICAL_SURFACE,0.18105199355139492
HALLMARK_APOPTOSIS,-0.06039740621195193
HALLMARK_BILE_ACID_METABOLISM,0.0331508084578768
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1668487470524084
HALLMARK_COAGULATION,0.1598918902839102
HALLMARK_COMPLEMENT,0.11055312216560025
HALLMARK_DNA_REPAIR,0.15946527585683823
HALLMARK_E2F_TARGETS,0.16361302183240353
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.006780367717410911
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.06877246964939196
HALLMARK_ESTROGEN_RESPONSE_LATE,0.1309488444507056
HALLMARK_FATTY_ACID_METABOLISM,-0.03326603905998768
HALLMARK_G2M_CHECKPOINT,0.17039869378059808
HALLMARK_GLYCOLYSIS,0.03692847199251516
HALLMARK_HEDGEHOG_SIGNALING,0.09643262888893782
HALLMARK_HEME_METABOLISM,0.10788871917410475
HALLMARK_HYPOXIA,-0.10492498222988791
HALLMARK_IL2_STAT5_SIGNALING,-0.014533797976376607
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05070541200672367
HALLMARK_INFLAMMATORY_RESPONSE,0.021402886175743204
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1618030172739275
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03724159614281847
HALLMARK_KRAS_SIGNALING_DN,-0.009030043656837601
HALLMARK_KRAS_SIGNALING_UP,0.0993110708330685
HALLMARK_MITOTIC_SPINDLE,0.16464878623974596
HALLMARK_MTORC1_SIGNALING,0.012343110539961255
HALLMARK_MYC_TARGETS_V1,0.19621793787622382
HALLMARK_MYC_TARGETS_V2,0.09807544385237701
HALLMARK_MYOGENESIS,0.08857675415301233
HALLMARK_NOTCH_SIGNALING,0.14706508164258314
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.18010266964934948
HALLMARK_P53_PATHWAY,0.12342406585883349
HALLMARK_PANCREAS_BETA_CELLS,0.17437418867312846
HALLMARK_PEROXISOME,0.04772060859977652
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.15525470564102317
HALLMARK_PROTEIN_SECRETION,0.16413889298200446
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.172651072991954
HALLMARK_SPERMATOGENESIS,0.14325686160598528
HALLMARK_TGF_BETA_SIGNALING,0.09733723395270867
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.024178568679134604
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.13442764447215313
HALLMARK_UV_RESPONSE_DN,-0.042179363559781934
HALLMARK_UV_RESPONSE_UP,0.070896585378423
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03857365419964752
HALLMARK_XENOBIOTIC_METABOLISM,0.15006962144228722
