,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.07869150871609813,0.08344296803241102,0.06538817262611518,0.056114536421615,0.0010583243728479151,-0.02102096370028163,-0.03340328345897856,0.06571231884556107,0.22338605268880996,-0.03445719007712808,-0.006794355703476844,0.10047540316738496,0.06413445137688555,0.032184483074398806,0.12137796677836382,0.11526724988177359,0.06979664695334944,0.09397899877996767,0.04886380158912794,0.2716501041775283,-0.0032626010166020934,-0.01907690948563209,0.22749040754351293,0.07971174115591394
HALLMARK_ALLOGRAFT_REJECTION,0.042007184752386545,0.03020363020634924,0.004562433160106939,0.016869939141300274,0.060110000725253375,-0.018236012501256834,-0.022274528596725098,0.09221906663164162,0.2819958451127742,-0.04108318333088385,0.024609349138979216,-0.12829365372076326,0.11364092609056915,0.021687181870201425,0.07434303700141874,-0.00035340667117521714,0.07828750319233271,-0.019163892147885896,0.040102237135261905,0.142561828950725,0.005995000490476144,0.0074484810948973615,0.05939892381365072,-0.007244097738224725
HALLMARK_ANDROGEN_RESPONSE,0.11230159771505863,0.061509901863222936,0.06515847592127165,-0.006575078179352609,0.11736066463042098,0.06770814164645086,0.0016111393146371283,0.12465655614214376,0.26853014209321097,0.03659438226012028,0.0027000395124258105,-0.04602962069364465,0.0798316372032799,0.10644619176876534,0.07421004947585519,-0.0005534856315726351,0.05323789125414026,0.012952978370510055,0.11293214401713629,0.226992315615799,0.051609424291405255,0.08109577212538283,0.11118178651409258,0.08720068280332169
HALLMARK_ANGIOGENESIS,-0.006512926788541792,0.0011905722284804637,0.005715961431885541,-0.06698227972807815,0.05471334053433147,0.011796792472706213,-0.018792108508826753,0.1168080471978821,0.26483368182084627,0.09448113737266192,0.004445868366361558,-0.11741819216966075,0.020483959688569146,0.07924286748654452,0.05214192448406594,0.0225359869337295,-0.015273072754361516,-0.005067860492571744,0.08406350262152004,-0.19412481233215562,-0.01565413838038872,0.027362517547117403,-0.19065504832709232,0.056645553391741085
HALLMARK_APICAL_JUNCTION,0.07790573376002166,0.036415043624311895,0.08581592105533133,0.07261934018483923,-0.0033569799087225837,-0.03981516103213221,-0.049866293895542944,0.18354181585513016,0.2842377065300487,0.04335721242145804,0.010267125257408728,0.06041498760272225,0.11068714474006684,0.1584595882360948,0.1266640517633192,0.047403190560516874,0.09485530004693475,0.1311998812188764,0.05367421329473389,0.27352661477484685,0.041174964648108325,0.0985518022914727,0.16783966787327023,0.07774204922484157
HALLMARK_APICAL_SURFACE,0.08285146761781073,0.02148601957737155,0.0708649766198982,0.0005509501472522703,0.017744881398115513,-0.06153328231988491,-0.008307375390839948,-0.014760186216394161,-0.09086048640012194,-0.024417863536217596,-0.004491023022669041,0.1037111991836195,0.10309457456652868,0.179638386973702,0.06549978175301403,0.03238647978079832,-0.033900530913696644,0.08852187509419673,0.10300235900150657,0.2609502257439381,-0.028471543232660487,-0.0026000681860434355,0.09901711378817032,0.050272379868695524
HALLMARK_APOPTOSIS,-0.029972634640126606,0.0021759951949317105,0.02156616264641953,-0.0014718813218153575,0.0072853874607157,0.07033601638953915,0.01565214842230608,-0.032317595820584556,0.037992830953660794,0.12337879084784528,0.01044862134175203,0.03669207899547262,-0.1085949010564759,-0.06565981567417763,0.017253074656308393,0.01715064357248287,-0.0704798634966277,0.10991166771504175,0.019539565554922728,-0.08833902345182261,-0.02443458388769912,-0.04225172383087691,0.06227274054306871,-0.02265718477915899
HALLMARK_BILE_ACID_METABOLISM,0.08997177490115972,-0.0008939738890674589,0.02169557785802014,0.0288544692835878,0.0387742674461755,-0.08880067792272464,-0.04284291819993929,0.0932031381223327,0.26309606087130977,0.025191226828370362,0.026909761415134337,0.027536831804582034,-0.011217924551555396,0.12341099557497527,0.0847298886699227,0.06264287794285162,-0.027801560130153224,0.07416378345442574,0.04555387242710432,0.2516307167782389,-0.0024574904304615233,-0.009337957600848266,0.21290225068690322,0.014769812834978012
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14141281529131505,0.08049437849815445,0.06550874414419268,0.01695485368040555,-0.001569823064877442,0.03236112356454617,-0.06973762310371352,0.1410948195551676,0.19973934351428202,0.09378903719151985,0.054578986475889726,-0.037582245947666466,0.09073661419200253,0.17696836248931222,0.08972490581988903,0.011626840035147605,0.02554623333655501,0.08867118907503291,0.047319099796007985,0.2884330071489321,0.005086103976721249,-0.018042595149339112,0.266068658054729,0.03933355539670555
HALLMARK_COAGULATION,0.05090257235849496,-0.004437378591107445,0.05476792760078047,0.0013912020303939636,0.03194188168525946,-0.0713687636605889,-0.04465088480309415,0.07382204952205722,0.23481778038128473,-0.02291593639057955,0.0013876282223417623,-0.10824863748313562,0.10878292863651667,0.07403643234518688,-0.006287458908365126,0.07380178667800898,0.010384653571093702,0.12553604390376236,0.05580909194870783,0.17523801745461798,0.019383304446962898,-0.09426372255858066,0.05169497496930385,0.06884765137431201
