,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.016577446246063533,0.025942406221126476,0.12306512168591052,0.06230067111426949,0.1545804017512023,0.03728801817014871,0.15443587817381518,0.08315025408709455,0.32269079103627063,0.039866543869820525,0.011457196190196674,0.015205405246147803,0.23397787800692804,0.09557810466644408,0.26814524527260364,0.29901494449157456,0.03933581729123389,0.1665765457912614,0.2877484262567501,0.32753411778162855,0.05110620679225179,0.07926811574010358,0.19583425082756878,0.18594012535343263,0.012230473143229122
HALLMARK_ALLOGRAFT_REJECTION,-0.021788925981922325,0.034501312181709556,0.10589553389971564,0.028708443264599506,0.0879992364276063,0.09220869321781525,0.20940304296459195,0.09400191527330931,0.4087840130120427,0.08251134013008121,-0.008635776274044278,0.13946417154265514,0.22273251396415664,0.06941145940687554,0.22515772714776378,-0.0033485881397982307,0.05479034412791688,0.17573204983369678,0.2953209218340599,0.2399943185012043,0.0852574093323541,0.052860446420242846,0.160887734853267,0.12309377329131657,0.030013667303317348
HALLMARK_ANDROGEN_RESPONSE,0.05362423224342662,0.0220885614124179,0.07791869366849816,0.05555481056284343,0.06827939466026813,0.04805803265737814,0.12468986066026376,0.13320995623517,0.358754217107499,0.12802101632006682,0.06167235504168657,0.15938123756092862,0.2472533295602926,0.1517597609187599,0.22200295227343605,0.17023877171453627,0.05161247356939803,0.09850546795272098,0.2699277070111477,0.28921477054117695,0.08542249881507191,0.04125995652893852,0.08644146888372436,0.21119412013539338,0.12663046486945037
HALLMARK_ANGIOGENESIS,-0.028055656154003565,-0.08167545376704019,-0.017954735157454504,0.03822801234101166,0.10190099192995297,-0.08643800217020546,-0.05595348576630141,0.15912327018869699,0.42388997628501734,0.019203822867933783,0.0021078385882773412,0.14018674635564118,-0.1445740393629425,0.09771713792217053,0.20721324919020973,0.03971115585751424,-0.10919709985483583,-0.01776078177288444,0.035842249651345796,-0.19237589973413835,-0.013425001415521175,-0.03483549641556992,-0.1537410956760595,-0.05436220769592969,0.1440753827993972
HALLMARK_APICAL_JUNCTION,0.04263991711328184,0.05745271165197351,0.11680588778846758,0.04568291255479747,0.1161880918869748,0.03458966832026579,0.08158878641307132,0.14407786051962396,0.4048869346514225,-0.008606812539232098,-0.006785046067478607,0.036368669614137684,0.23954504793282347,0.15788897910045627,0.21427409852959228,0.21904377629768182,0.029265860771804122,0.17890720697896811,0.20816409519309292,0.3329365779959985,0.10093538105801225,0.021227012768014687,0.17520616325083588,0.1523064835506194,0.00820435854312863
HALLMARK_APICAL_SURFACE,0.03369905017182191,0.023844085144411664,0.06796179504492389,-0.04040418663316517,0.16819759045041802,0.09702044126234391,0.04414125475123152,0.024364576627119484,-0.16665934719752015,0.07100332973218108,-0.01793069311389495,0.006730664805793882,0.21956524760353166,0.08972621275736356,0.04702683123099462,0.26691461875444494,0.1459202905811108,0.08482570180875137,0.18449154344767155,0.258067469905423,0.004476370436882667,-0.011713914298370869,0.1380660209591916,0.09943393721849961,-0.030811144320320494
HALLMARK_APOPTOSIS,0.038063899322493946,-0.008356150089764968,0.02515713357844837,0.04907264004786003,0.006694910313608567,0.03782651340429833,-0.05987236741953603,-0.03085569388283292,0.10031877740516769,0.048589181450994355,-0.03434679843004945,0.01534655222920929,0.047756181738429646,-0.03494289511806957,0.2106177613046801,-0.036488558050723964,-0.04327291207324107,0.0455251482795221,-0.02958050410584979,-0.07503261704961964,0.053488724783995766,0.007571437607600796,0.12127179027873337,0.06312677226389003,-0.08738027701142799
HALLMARK_BILE_ACID_METABOLISM,-0.0361500975852602,0.04640900714368588,0.031964840473032885,0.04772141877138208,0.0593663006803757,0.008220156504424128,0.10446784519584197,0.0632619989453555,0.381111573609723,0.06509818635831949,0.03278924794601435,0.11989786361415611,0.16627134999422533,0.13455055728299523,0.038917209272044284,0.21402133349088967,0.04320887177002906,0.1354187435913068,0.21043086218958165,0.3387788624961285,-0.008544120299223586,0.01604182231633992,0.209985263107042,0.15173619494683063,-0.04333803889185206
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030896357754594646,0.013484183754215388,0.04998549342475039,0.024814849850463633,0.09135423169313772,0.05824294839312836,0.11223155113343192,0.1273435737332123,0.2575965810060295,-0.008589879289141069,0.01287509538512363,0.14546491167843534,0.21341516824269588,0.10343569300267007,0.18686451442383384,0.13347409963823434,0.10564755648222113,0.10332437258819288,0.236196040245175,0.34165515924221174,0.08708506829498013,0.02167028721549468,0.2422043403091994,0.13562693520166103,0.06227802188300737
HALLMARK_COAGULATION,0.048686216091827404,0.0709072846608109,0.13596326695172012,0.014409136019303053,0.11677806904448598,0.07081628163175052,0.0876539482253934,0.08074931593760669,0.3852539274273835,0.04143888615773268,0.012742926067978283,0.1612645604785752,0.12537999939274092,0.10436385430652553,0.20872267388208193,0.2906244446162618,-0.009446951412902239,0.15954972770842787,0.23350925835654446,0.26262430389840197,0.061429577402191515,0.07519091501714369,0.09902185990427945,0.07574002036148443,0.08132726970722307
HALLMARK_COMPLEMENT,0.01235788393224815,0.07179715232293891,0.040770329944601356,0.05260215474187144,0.14590958030065254,0.035689387512253624,0.08510019324850802,0.01888008617425255,0.3922363093468985,0.08117073377800779,0.008830527389380446,0.09852720203916963,0.21524950796230896,0.08390440304155533,0.298081349247804,0.08284986562692323,0.1108127801284147,0.18174367384662254,0.21870342055454145,0.23502023667483096,0.08506967098469544,0.0570120499244097,0.1990014094386389,0.14098689314038274,-0.035691039180334456
HALLMARK_DNA_REPAIR,0.014248353019101344,-0.028599362932089464,0.11179211239054308,0.09193596086074377,0.11272030177181974,0.06420930927269748,0.1577549255902123,0.1518117272388078,0.41364477433972946,0.0745529808974412,0.03513701916963399,-0.002049732768377317,0.23199840024331572,0.18663040191598051,0.20106453105707248,0.25252274554996323,0.11931849048589552,0.1915019893131787,0.2714210430901666,0.36354487127354607,0.1269479004920404,0.025734104396316442,0.2249323239359707,0.19016613737170124,-0.0173429133784231
