,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09302210896746545,0.15899962412122248,0.08306920489768044,0.0361394576767596,0.11170100263279602,-0.014748506665644628,0.0815979034844223,0.09575481350895446,0.2857041655234991,0.06293895363690598,0.056813664394698996,-0.0015712856268468322,0.13618810996398428,0.05240214281051316,0.0808395460005434,0.019520616426436103,-0.06064643810735443,0.20593308933676438,0.24670291789596743,0.26306099600994887,-0.03311741142811123,0.09099306129277056,0.25232101891812353,0.2219774790449615
HALLMARK_ALLOGRAFT_REJECTION,-0.03731458255139942,0.028430924097877848,-0.010362787287425363,0.06660614741781329,0.09791230632383703,-0.0767831637420773,0.02167670503358739,0.2987444653902511,0.4008838047283884,0.08085973684628353,0.05398502403160728,0.08630220019564877,0.09562811759274709,0.15438834669055063,0.03464589729096724,-0.027996903180311505,-0.03786665807561168,0.1743592905559626,0.17075215840782568,0.19813708684591913,-0.04102346254655977,0.08063888786498417,0.17260989719260214,-0.08743320150132522
HALLMARK_ANDROGEN_RESPONSE,0.13437864290507837,0.1375366508513475,0.06281902115697831,0.05214974521165459,0.09884293636081745,0.05470809127140802,0.05876750509986067,0.27245378675866444,0.3372444871640597,0.04796883249508638,0.07812459106108342,-0.028721210015789138,0.1453214235188293,0.16853406701684487,0.021590753894216715,0.026170000716208862,-0.02642005720921757,0.16718223351041667,0.20201712933367524,0.2637606617360434,0.04104658128768786,0.08489565956403065,0.21261450761805772,0.20616552025385948
HALLMARK_ANGIOGENESIS,-0.06458667851184287,0.01698864560357035,-0.05291511036702552,-0.04111266863251437,0.0630894165222659,0.05753969370805513,-0.03570107848350191,0.396148459834696,0.42298719978909183,0.06731130272952478,0.12078864046564118,0.0661601763993868,0.0028217799940237925,0.1467359137311803,0.13409500469460622,0.0076592858983186365,0.032877001411670555,0.011849835223469517,-0.0905809961304034,-0.09942541713739796,-0.10337873870719201,0.03699918899993294,-0.14855583669622655,0.2483318692013867
HALLMARK_APICAL_JUNCTION,0.09982064286842507,0.18551572764394278,0.06670386952783873,0.1241367706016018,0.14002293807561284,-0.03395472197698672,0.10231619520514337,0.38681315723745213,0.4076752904561995,0.06099303038227313,0.038712325180692286,-0.008207203069439324,0.14048191433454768,0.13153184298586748,0.02372877732491699,-0.009293410939623964,-0.008911415892272,0.1921106295350596,0.24012204659879677,0.2844506841000163,-0.021860475505352257,0.22001472490776255,0.22158923269954198,0.23614980335433905
HALLMARK_APICAL_SURFACE,0.10472968698667547,0.15049380803856022,0.033369818969308386,-0.05311758542935555,0.0619642808858989,-0.0858952328341032,0.06450013499103022,-0.13252821181730057,-0.11646523515917832,0.05308250872340921,-0.009117598260711537,0.013096323416840026,0.1313723695014647,0.14312266717908012,-0.06123626874563492,-0.0730357202593113,0.0767403195787473,0.13838228868719488,0.1888703162265543,0.2449129004407121,-0.022419339072499305,0.06270067604216649,0.145393667477492,0.13765618353944511
HALLMARK_APOPTOSIS,0.01648521621374885,0.0383185541615203,0.04709427097952013,0.07148236418782551,-0.062481657550958074,0.05281959757852031,0.013898257573130885,-0.09153521725876432,0.14565790975662213,0.06907979626248872,0.07255341228229799,-0.0206921592217137,-0.01711477214082418,-0.08413933595350913,-0.050823980746594895,-0.002963932834352474,-0.0007541537793919195,0.1452545291001139,-0.07794384555389576,-0.06236858333686137,-0.022798348069226735,-0.05788750167547539,0.11088575986505848,-0.0105578602550612
HALLMARK_BILE_ACID_METABOLISM,0.13627131859816152,0.15284571995800372,-0.0006139561407939307,-0.03140832374144064,0.11481575695165229,0.014377945597600129,0.11582747618309111,0.2646281688010589,0.3878775204157009,0.10681239483620861,0.04739177588866839,0.039500698111511676,0.012691380115325692,0.10048239179254743,0.12185789905660115,0.049415521926421,0.016976680453851853,0.1835417365111774,0.17396488775381258,0.21908982134715546,-0.028300878852345907,0.08732916102488619,0.24935759230801088,0.2552831104470569
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07245910823598696,0.22747832873752813,0.09057672763074609,0.049038944683304116,0.07671260574972813,0.05312648523223871,0.10397541365795783,0.35697246420914147,0.26124631200200904,0.05724818400256166,0.06122359144575143,0.09188146507045232,0.09401630779741703,0.1220074746696629,0.07561234554873374,-0.00547019965996684,-0.026209973793179724,0.1327597149283562,0.2297271943537877,0.2711551525380456,0.06818091623961342,0.05088415733102638,0.28599668064306555,0.22133376844551428
HALLMARK_COAGULATION,-0.0974734340201498,0.11131193059288978,0.0308646423265885,-0.0023821515678856806,0.07017539932489292,-0.030967837930030877,0.10708960172713829,0.2677122934972177,0.34307809746525797,0.05752044420067677,0.10357259059765765,0.029879545917616646,0.1689376033793314,0.1804322910513982,-0.0038742769246193354,0.01873132786497604,0.006163202194443291,0.21457224165498806,0.15082066751954562,0.20157931701080373,-0.03952583622022025,-0.07913336273615959,0.11573448190152305,0.13579060091401834
