,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10167327091772957,0.4215699881918353,0.22417844187568656,0.18217694541661036,0.31986504724848924,0.025562471892200678,0.4362884097004173,0.06131117492062939,0.43527452480308343,0.10145322330389153,-0.04665611351059797,-0.04949255242856108,0.31084375618862387,0.04626169655868093,-0.23087569613518683,0.15130188198041764,0.13475523203618203,0.22725888140184247,-0.15006218546682362,-0.04815697800669031,0.1916492810970751,-0.1369533544838834,0.04114131905950936,0.2309259692095334,0.3103399761276861
HALLMARK_ALLOGRAFT_REJECTION,-0.09191101298990753,0.10533103913059211,0.05231859492888223,0.058100788078638416,0.2698098212853865,0.141677176934108,0.19764138223908667,0.6365967259520006,0.6377177767351276,0.1256340908238644,0.04929269916399786,0.07154997914040037,0.270274780817247,0.20820127573952338,-0.21869882367903018,0.04600753384376086,0.05665385864530595,0.21540470005428122,0.0547543483616015,0.05836778370880757,0.13807040995773054,0.17411253620405256,0.020355263515522533,0.07373112159951874,-0.005115857084768384
HALLMARK_ANDROGEN_RESPONSE,0.23873856747792754,0.30241600156036336,0.16386515539282398,0.048683698600990616,0.12201615256783718,-0.05013187418940764,0.11742529741938158,0.4682330790707019,0.663721737831159,0.14196319340789484,0.023948103238245477,0.014920604766933819,0.23851064519090148,0.26841234261588565,-0.15073227511680798,0.03785732027861855,0.1145664000017784,0.08277974657530596,-0.019899167446606327,0.05661133949812865,0.12135418899908901,0.17268103100686596,-0.013203423838854396,0.08444867112973438,0.3591686531978687
HALLMARK_ANGIOGENESIS,-0.00997901575652236,-0.04028370566388325,-0.24041940780646676,0.03709620653613806,0.29202512288442656,-0.11401956953472857,-0.28270528546363666,0.7097605693866702,0.661009221083713,0.1374262240435972,-0.012350325375992998,0.05766097504238355,-0.14991219805398034,0.18627048276593755,-0.16453418700374178,-0.034680930242191765,-0.033728343657540016,-0.09050516343005872,0.4403244244328139,0.26582657510100177,0.25630270704839303,0.38927069052234814,-0.004894957522239789,-0.14704065409923175,0.29495522716009187
HALLMARK_APICAL_JUNCTION,0.18551370388709257,0.4124420095450636,0.23854901909949972,0.2333773575265803,0.3751789491545395,0.09457047706102756,0.17638837248261208,0.6206831842292501,0.6361156807946198,0.217097855790947,0.019081482961506357,0.04880199636776837,0.3523884615703838,0.3585501333949889,-0.14269889121434753,0.07769910460140633,0.12222376586048428,0.2686223766319629,-0.10333361613347757,-0.05023749453563112,0.2472036499538611,0.18297056958181807,0.03397740429900033,0.2014747713848544,0.3720638460245493
HALLMARK_APICAL_SURFACE,0.220518271409432,0.442231880820294,0.335618568630883,-0.05530834764334665,0.22167199795530548,0.10975497759855347,0.31026114564745133,-0.328936829141935,-0.36275267123533583,0.03266290248559298,-0.02465108543787585,-0.024445008193487234,0.30249402204605735,0.2816326574808186,-0.07002539773177621,0.19307997319653725,0.1704759562275775,0.25677076551729167,-0.02997360597186447,0.015025021663830426,0.14199942801143012,0.015314440477032306,0.03530148039522343,0.14432746597074703,0.3209407033263469
HALLMARK_APOPTOSIS,0.03195887548350435,0.15253958145888663,-0.058261703291957664,0.06385244990381088,-0.19353573671026608,-0.044950563609752296,-0.3825095988117744,-0.09326946335397117,0.14132981879316633,0.11193453773032631,-0.04255536675680221,0.04557556542218337,0.06542581645945139,-0.03386380087007919,-0.09526708632433648,-0.01799822921462424,0.07749761275781665,0.07185966860623717,0.13257773342963,0.15926474178196656,0.1436721100857385,0.018672767630187017,0.027195242575465205,0.05246569076163003,0.20012318874464502
HALLMARK_BILE_ACID_METABOLISM,0.1525341669949017,0.355409123201886,0.2655505187688791,0.06486148222015892,0.27511662846636575,0.03699352890948972,0.3692711004433398,0.3621177577593,0.6487169314912319,0.20825389936155755,-0.01900196031159364,0.05746787219687745,0.06087011665412469,0.18015218536942385,-0.15941374342363068,0.1556799198425851,0.03624922041891922,0.1635951926644043,-0.08763282566438114,-0.043504881036134764,0.017150882698689165,-0.09651182203513388,-0.055122034628235554,0.28844347990771074,0.2779972814593142
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.22258450290637724,0.3663820495773407,0.13936686178757335,0.2108196610154974,0.2040125856119988,0.05368785331329789,0.32270725803351785,0.5139751326612033,0.5150988624589767,0.0945290652734209,-0.0521505899930859,0.03925582694208356,0.3320473698983469,0.32922291822494376,-0.17758717870624965,-0.02834190538151962,0.08932885793497332,0.20346135664540205,-0.1405626214880375,-0.0585312254122833,0.08190299404017032,-0.15595801460448022,-0.03229626960642062,0.24714238137770111,0.34167926109915514
HALLMARK_COAGULATION,-0.04875438542551059,0.33323457440768756,0.13943041481823676,0.010682612131860267,0.1501152907771324,0.1269031678099258,-0.1534009555914706,0.5942181555045669,0.6210673554262574,0.23044806993362235,-0.04357703067276234,0.088023112543851,0.1024058852151905,0.3312864549931564,-0.17683327589873568,0.18558544097161273,0.08044849180422754,0.19279383817591472,0.01180714625344661,0.030412522219432372,0.2853491498152728,-0.02154957470472766,0.029929576499587232,0.04823977921860367,0.32309602859482767
HALLMARK_COMPLEMENT,-0.03439067864868061,0.30448738061620556,0.024719561711954514,-0.020802224608055326,0.25066959212167,0.07393996330224664,0.029471484321903732,0.1370843993462721,0.5902566361398098,0.12398547104448314,-0.01355716592186729,0.08078138634010024,0.29164799176977657,0.08385836399180081,-0.21510722515709216,0.10101776365695388,0.16009945087705046,0.22040565109107935,0.012683971648954588,0.017411887057436248,0.18282061600520982,-0.11205438680595134,0.05615413162053499,0.21263615582718992,0.24114480138451386
HALLMARK_DNA_REPAIR,0.2919752129292109,0.382452049510964,0.2425433353000654,0.28489115021911493,0.24561083838938705,-0.07257526187500395,0.27450011285073816,0.4923725430819756,0.6592204819997014,0.21261286622517805,-0.007974706356756116,-0.0010294606066522875,0.3428394416786345,0.28007606908624083,-0.1875336492737801,0.11019470854025366,0.16298664940779423,0.2545143891485444,-0.10350085419551695,-0.042926662230763205,0.20312202705633237,-0.01979722080540642,0.059579505564904156,0.2682168642556561,0.2989953661455422
