,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0990884000576615,0.09617473842935371,0.04802161008287052,0.027592223317106517,0.09075365926764825,0.025760798668995808,0.1333085340423464,0.087510753872191,0.28153028901005156,0.028229066360887765,0.04980047203151233,-0.003345003892687535,0.129902967767597,0.013162817242019578,0.103693925768878,0.16748078410277578,0.037583426183831675,0.07013704113593432,0.21856650575122186,0.22783223588787174,0.041260283351568776,0.05783362249651856,0.18746513488012612,0.1437105644817629,-0.0035737368561318504
HALLMARK_ALLOGRAFT_REJECTION,-0.09741775209059574,-0.09204389845988604,0.04856541698085687,0.0012647547829323265,0.034379462672326846,-0.02836226491184281,0.04886791062361005,0.0684899603849278,0.2806197738131621,0.06328850780521642,-0.00437153940841777,-0.008184036708863075,0.12318247582342637,0.07127020990484968,0.020476628492166814,0.0315878814564663,-0.0007418167062191617,0.14173954171860526,0.09478130504866876,0.1865326906988392,0.04816144783372027,0.0038107646661828484,0.0933920193555514,0.03026603706444424,-0.0230474683548821
HALLMARK_ANDROGEN_RESPONSE,0.10142247608519886,-0.009149374717459517,0.07905151860983767,0.001766144309028206,0.020495613853579144,0.027592830972992474,0.05805193146587664,0.04509252022040154,0.27624172763720733,0.036410953465640966,-0.026988097300890985,0.04056396707881137,0.11299298966303191,0.04390156087123906,0.13788261661615145,0.08957397857630992,0.15630601986105308,0.09493683136279615,0.23733559155377545,0.2037292897521774,-0.017355613717250567,0.04844956889477482,0.10563344189300984,0.15485077978767017,-0.020683054892477563
HALLMARK_ANGIOGENESIS,-0.06241940382106282,0.04276652487761769,0.017363293928868314,-0.022883436843258418,0.05396911713510176,-0.030187426857134755,-0.11766646952968726,0.04594918635974817,0.2893038518861966,-0.026558864410809593,0.05737013475455149,0.018845355159699678,-0.08654335885420396,0.02668842443919033,0.025120506983607318,-0.08918982063582462,0.08572858729766647,0.07156029177782018,0.018497054618956888,-0.08295554886450048,0.05481048579409429,-0.031246309540620347,-0.15849335340871032,0.1180564175401549,-0.0010891726522744229
HALLMARK_APICAL_JUNCTION,0.13495726066815678,0.047716659650481934,0.08745757862396238,-0.014005271478777647,0.10628683199036333,-0.015693718079888643,0.1611605449535606,0.05515540968930478,0.2823652647086315,0.05380740087204216,0.0613144385456533,0.033538268160736885,0.13941090148865318,0.1055848271616145,0.11156000435879598,0.16424702192087298,0.04655980298089046,0.08814795569532546,0.21506367779944213,0.2174369109133784,0.03856560383584385,0.12981458630723258,0.1678163848549617,0.13163365950520362,0.023140661943589498
HALLMARK_APICAL_SURFACE,0.13520792690492583,0.07415767726370548,0.09669064694301906,0.033113118452690195,0.003259169982372982,0.08750353064019092,0.10801649678232979,-0.037970228851902744,-0.13447706406357368,0.07807978803296574,0.012048281476478706,0.026335182737493378,0.10157871571495293,0.02729921414231809,0.04611981899018418,0.15202630035336806,0.09051895779646028,0.05691447732323324,0.2409829483488053,0.20986589812392684,0.013932412013799482,0.06108403660388308,0.1432919485493053,0.06141246829102208,0.026329461824200356
HALLMARK_APOPTOSIS,0.06638293392543394,-0.007715083442829893,0.024933436898004337,0.01772322567029364,-0.062185356910329996,0.054668352806187016,-0.062001116452580864,-0.03923530279183321,0.028093130607138986,0.031260840995322545,0.05277817480450099,-0.001623154625967747,0.04607530124836502,-0.019914787468597074,0.07178036716477042,0.06277123369186362,-0.06593308859527333,0.016909521744883783,-0.04432509961098422,-0.046309879873328734,0.015887674237294154,0.022795776956070057,0.041282277669115096,0.0033177539762414693,0.02005205414326421
HALLMARK_BILE_ACID_METABOLISM,0.08065176504198639,0.048536246013874795,0.009110963031805029,0.0010421437813040119,0.08744489493686264,0.006830884114977426,0.0853415685928542,0.07966863788719976,0.3133475740843144,0.03954250559787785,0.05945182129322828,0.016305123923892318,0.09004840953335924,0.05850448688131085,-0.04024391568001987,0.20052269226114833,0.026531813612127603,0.07360629901461188,0.276143948146081,0.22342800412960337,0.0011541324662257516,0.0864405014859893,0.23212986134682614,0.15062247392407854,-0.00762159659328068
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11112117444832029,0.055164171756416844,0.05001233755342279,-0.0453032503051223,0.021796230795776434,-0.006473765783454145,0.12847404510052896,0.0519664406642029,0.164610975372422,-0.010350858267860518,0.01935596111866855,0.01614059145122466,0.16131901286127803,0.09946641903505977,0.07111439664731374,0.1647286627144641,0.023487021300504028,0.05461413709775134,0.23005306738435125,0.22087186681945087,0.007429672969856403,0.027483241082026506,0.20995140022453657,0.12634869073911986,0.05980591883132573
HALLMARK_COAGULATION,-0.09549498233211187,0.048566920368252796,0.11804643028192131,0.010148674109563688,0.025975073929174128,-0.021865568452725904,0.06041021409332226,0.05007349094498541,0.21568844441932794,0.10311291489869875,0.0435157315841183,0.017884964900632645,0.04552871798388021,0.08834905742916968,0.08085687028749322,0.13877627880217322,-0.07245110636218345,0.07702657314253569,0.20612792001797361,0.20224635343500602,0.0763098301311545,0.022405710255069912,0.07046748131653918,0.10737552020215503,0.05492485976064995
