,UKF260,UKF269
HALLMARK_ADIPOGENESIS,-0.01757052553718521,0.08534942846001446
HALLMARK_ALLOGRAFT_REJECTION,-0.03533288404586448,0.12103045903750254
HALLMARK_ANDROGEN_RESPONSE,-0.015334889699868874,0.06314855251795544
HALLMARK_ANGIOGENESIS,0.07583366745272396,0.17256325603095443
HALLMARK_APICAL_JUNCTION,0.006347912100073346,0.12717521056436215
HALLMARK_APICAL_SURFACE,0.011076842048977206,-0.06897943112046291
HALLMARK_APOPTOSIS,-0.03514004924113565,0.034674755570081275
HALLMARK_BILE_ACID_METABOLISM,-0.03757055456615917,0.08037315723023758
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.014030966008069566,0.0265323745371381
HALLMARK_COAGULATION,-0.015040391050309363,0.09428494303240163
HALLMARK_COMPLEMENT,-0.03181952416174594,0.14091491685739732
HALLMARK_DNA_REPAIR,-0.004078386591340736,0.1276453669631475
HALLMARK_E2F_TARGETS,-0.04357649931769698,0.10016606303423753
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04179164087737812,0.14868258531439768
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.023272711143514598,0.07018703739831943
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.012868051636417995,-0.0030000764381464314
HALLMARK_FATTY_ACID_METABOLISM,0.004188501400940222,0.03641732806379061
HALLMARK_G2M_CHECKPOINT,0.04399585802514722,0.10172035565411189
HALLMARK_GLYCOLYSIS,0.056419507191013095,0.11588832369712875
HALLMARK_HEDGEHOG_SIGNALING,-0.07478251486729003,-0.015419710023610648
HALLMARK_HEME_METABOLISM,-0.07108232704231673,0.12429224355997721
HALLMARK_HYPOXIA,0.02810468723965872,0.02048101070531616
HALLMARK_IL2_STAT5_SIGNALING,0.004329707158977129,0.11822509936516543
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.00019202940938323017,0.12170191849766711
HALLMARK_INFLAMMATORY_RESPONSE,0.055744365674191415,0.09822367838076353
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.024112812928591926,0.1080786811880152
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.051649870142055146,0.1358702751989885
HALLMARK_KRAS_SIGNALING_DN,-0.017018797675059812,-0.03273143374859867
HALLMARK_KRAS_SIGNALING_UP,0.016162027618144628,0.009392154647284807
HALLMARK_MITOTIC_SPINDLE,-0.05013835192286499,0.07093640299772296
HALLMARK_MTORC1_SIGNALING,0.09615908033685304,0.12504289737359991
HALLMARK_MYC_TARGETS_V1,0.013692619319996512,0.09861464042609072
HALLMARK_MYC_TARGETS_V2,0.021571880561113508,0.05726935491203464
HALLMARK_MYOGENESIS,-0.0939308657162128,-0.043257695418180295
HALLMARK_NOTCH_SIGNALING,-0.02972485111981411,0.10361587459369312
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.018259560382189313,-0.018336561345559613
HALLMARK_P53_PATHWAY,-0.004653737660464226,0.13011004987026215
HALLMARK_PANCREAS_BETA_CELLS,-0.04716813763288237,-0.07655388834019396
HALLMARK_PEROXISOME,0.01469183476141762,0.071806588046048
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.04523551757844648,-0.004730936943699229
HALLMARK_PROTEIN_SECRETION,-0.011163108264947867,0.11038673270882726
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.020332482580371923,-0.048714319058555146
HALLMARK_SPERMATOGENESIS,-0.03048005658472682,0.00926802951321365
HALLMARK_TGF_BETA_SIGNALING,-0.027941126849834307,0.10922399765910162
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01568288562383467,-0.024968856506432126
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01467596878327448,0.10518318726677062
HALLMARK_UV_RESPONSE_DN,-0.07924680782743904,0.03272775716641109
HALLMARK_UV_RESPONSE_UP,0.009598400868672329,-0.027447156036351807
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.020183124649934474,0.052449982532339845
HALLMARK_XENOBIOTIC_METABOLISM,-0.04729216541445321,0.059295601997743176
