,UKF296,UKF313
HALLMARK_ADIPOGENESIS,0.015825731031664098,0.0026963744496448106
HALLMARK_ALLOGRAFT_REJECTION,-0.024070254988976206,0.01882070553863282
HALLMARK_ANDROGEN_RESPONSE,-0.004916900332752255,0.050298316579767764
HALLMARK_ANGIOGENESIS,-0.0144530819977271,0.046139600019923496
HALLMARK_APICAL_JUNCTION,0.0046667050666778,0.0237296658809035
HALLMARK_APICAL_SURFACE,-0.03393647226915535,0.01495927938633121
HALLMARK_APOPTOSIS,0.003744730531994211,0.03210951289319499
HALLMARK_BILE_ACID_METABOLISM,0.0074801965991884425,-0.04135723477251075
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.021830789489480907,0.014131874521329722
HALLMARK_COAGULATION,-0.016246907557390937,0.06598871309496798
HALLMARK_COMPLEMENT,-0.045065828386511304,0.031422310508601656
HALLMARK_DNA_REPAIR,0.011743230549795506,0.007674736216716438
HALLMARK_E2F_TARGETS,0.019686910453169955,0.03994262881539077
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04762954114188062,0.07197255721388496
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03157297224554565,0.044172369489342014
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05972552236867843,-0.009117600335794757
HALLMARK_FATTY_ACID_METABOLISM,0.005680124349250911,0.027898946262519035
HALLMARK_G2M_CHECKPOINT,-0.015054741781780075,0.020127432888273192
HALLMARK_GLYCOLYSIS,-0.0065439912749458515,0.05739908814281373
HALLMARK_HEDGEHOG_SIGNALING,0.036721844039585845,-0.022623620096481337
HALLMARK_HEME_METABOLISM,0.024994231502921047,0.07542347483725949
HALLMARK_HYPOXIA,-0.023164611069044612,0.0005790590483447583
HALLMARK_IL2_STAT5_SIGNALING,0.005844966420409872,0.08038764011556356
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.005120692165699181,-0.021497387926361834
HALLMARK_INFLAMMATORY_RESPONSE,0.025182638350548382,0.052909485950755966
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.02340804981604315,0.005077723298354809
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.002586803751536638,-0.02281612366710533
HALLMARK_KRAS_SIGNALING_DN,-0.010836867591010272,-0.09614504650893894
HALLMARK_KRAS_SIGNALING_UP,0.024396504867834713,0.04124935534796704
HALLMARK_MITOTIC_SPINDLE,-0.00039588206492567363,0.07820360489384443
HALLMARK_MTORC1_SIGNALING,0.013510891978567512,0.04906090077787714
HALLMARK_MYC_TARGETS_V1,-0.010816703604393081,0.02815724146874253
HALLMARK_MYC_TARGETS_V2,-0.015992318880236726,0.03767947237431652
HALLMARK_MYOGENESIS,0.044116630152490864,0.011203269210306602
HALLMARK_NOTCH_SIGNALING,0.022547462660231193,-0.003662384434735571
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02668737166765508,0.017646866311561912
HALLMARK_P53_PATHWAY,0.026256751722068893,0.02905171340640632
HALLMARK_PANCREAS_BETA_CELLS,-0.04125259926506699,-0.005519800732980432
HALLMARK_PEROXISOME,-0.018622445205497565,0.006545952355407231
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0003043014914335391,0.04343904138501373
HALLMARK_PROTEIN_SECRETION,-0.014678174632524455,0.04895052113718214
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07506318694953017,0.016829597126742386
HALLMARK_SPERMATOGENESIS,-0.016303158668569472,0.0015677842325277143
HALLMARK_TGF_BETA_SIGNALING,0.008472745087032192,0.010931699980686401
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.014464465599417126,0.03181752931699307
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01373271836166982,0.026592590677044954
HALLMARK_UV_RESPONSE_DN,0.005890475721963805,0.057390930574822065
HALLMARK_UV_RESPONSE_UP,-0.027084358361652235,-0.022231850932727434
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.005850899617468056,0.018612668762370835
HALLMARK_XENOBIOTIC_METABOLISM,-0.034168504240427396,0.06263473522487911
