,UKF296
HALLMARK_ADIPOGENESIS,0.056328701714533545
HALLMARK_ALLOGRAFT_REJECTION,0.03010618399872769
HALLMARK_ANDROGEN_RESPONSE,0.0997328591788752
HALLMARK_ANGIOGENESIS,0.055136095994817357
HALLMARK_APICAL_JUNCTION,0.03240208477324963
HALLMARK_APICAL_SURFACE,0.06006650261959384
HALLMARK_APOPTOSIS,0.01800411632644803
HALLMARK_BILE_ACID_METABOLISM,0.013032036382641785
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04220696987250146
HALLMARK_COAGULATION,0.05160458924929336
HALLMARK_COMPLEMENT,0.0821576350750306
HALLMARK_DNA_REPAIR,0.06700621017408984
HALLMARK_E2F_TARGETS,0.02788180216478443
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0378660583450959
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.008118851203988557
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0038550525472609174
HALLMARK_FATTY_ACID_METABOLISM,-0.0014521683242031925
HALLMARK_G2M_CHECKPOINT,0.07120565288188936
HALLMARK_GLYCOLYSIS,-0.03438402403063751
HALLMARK_HEDGEHOG_SIGNALING,-0.029355757877675987
HALLMARK_HEME_METABOLISM,0.01675128837833742
HALLMARK_HYPOXIA,0.029379678234300623
HALLMARK_IL2_STAT5_SIGNALING,0.022208126038783246
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06235561049921692
HALLMARK_INFLAMMATORY_RESPONSE,0.03714897544574155
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09636719984989282
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.003355918934702326
HALLMARK_KRAS_SIGNALING_DN,0.0038852029543700686
HALLMARK_KRAS_SIGNALING_UP,0.006433422631963364
HALLMARK_MITOTIC_SPINDLE,0.05645601287317746
HALLMARK_MTORC1_SIGNALING,0.010210026880525518
HALLMARK_MYC_TARGETS_V1,0.05730569342078825
HALLMARK_MYC_TARGETS_V2,0.007602844471661247
HALLMARK_MYOGENESIS,0.061044666210398044
HALLMARK_NOTCH_SIGNALING,0.08033720242938497
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0691119343167672
HALLMARK_P53_PATHWAY,0.029464268970909972
HALLMARK_PANCREAS_BETA_CELLS,0.09981368098184958
HALLMARK_PEROXISOME,0.06076587131846972
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.01497647639641615
HALLMARK_PROTEIN_SECRETION,0.07090190061905224
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08784990789907311
HALLMARK_SPERMATOGENESIS,0.07628140239499558
HALLMARK_TGF_BETA_SIGNALING,0.08445806727807337
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.026674789752002027
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.040285419041905815
HALLMARK_UV_RESPONSE_DN,0.02147558190956373
HALLMARK_UV_RESPONSE_UP,0.031111952984114642
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05455732149058393
HALLMARK_XENOBIOTIC_METABOLISM,0.05556062564222427
