,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.0034786824058367044,0.10462698128883607,0.0005778182127068967,0.024067740629902412,0.08867818948243658,0.0189225911784337,0.07048160536751914,0.02619734039758424,0.027596805629011394,0.06746672626847626,0.0010951910833817589,0.07083625338529174,0.02560093800732883,0.0060870059410493465,0.023297769438516743,0.02427788656687299,0.1362045920279845,0.14652597752245883,0.17005721519879397,0.12187530703105938,0.06255740196053367,0.14000010131358762,0.08604133086935038
HALLMARK_ALLOGRAFT_REJECTION,-0.03853905123883799,0.03369623443091254,-0.060529639656185054,0.03392092827538922,0.10852006967680482,0.041784284470045306,0.06395300031940092,0.024039996814519165,-0.032050285660638986,-0.01742575195786124,-0.056248125783873365,-0.10479044607699393,0.013695374319976195,0.09912856474824326,-0.08402854444594744,0.07051638088212624,0.019722469662634915,0.15243867869571803,0.08986121195464025,0.03285923140554497,-0.020671372029780626,0.026135169045793865,0.01831488149269167
HALLMARK_ANDROGEN_RESPONSE,0.09051766951261862,0.02327521260191495,0.022992411152767633,-0.003831422287678905,-0.05863232323662017,0.017808923644211053,0.09267832289672545,0.026721098903064407,-0.017081965849215442,-0.026767073717899957,0.012889594280368753,-0.08579961777066827,0.024005518487410872,0.07016573519050719,-0.017362370764190865,0.03280472935667076,0.08288241788935258,0.13529894506493867,0.14595392442606944,0.08979991794298413,0.018108681194407426,0.06078593699205876,0.11062318329547746
HALLMARK_ANGIOGENESIS,-0.0027997189490828155,-0.046756973947306026,-0.03485690906926326,-0.07559840292731794,-0.033310480149588886,-0.025939999636632644,-0.1164618592966514,0.02482791662735031,-0.041052246161299405,0.044318325606347124,0.030270468892181587,-0.10158574998416746,-0.009002054100902794,0.08678980428718164,0.09322457120376586,-0.1897923997827313,-0.009099950214889537,0.04810969842692336,-0.18463837658376994,0.09112668507294866,-0.0032727874096374512,-0.10696774937428515,0.06608298518889877
HALLMARK_APICAL_JUNCTION,0.09758913910500588,0.08782457065352807,0.007987097351192452,0.06538331001032989,0.07937533833116134,0.05349217923344979,-0.004482185310952288,0.02069189303914265,0.0019184827031233853,0.036609463516808854,0.02210137272172,0.0432730287837633,-0.003033681485717489,0.11375579651593794,-0.03231802968596836,0.009608905644301589,0.12770336571999885,0.11719961392132533,0.1735099142007113,0.07693040043084046,0.01859824021120381,0.06988572138225821,0.11442978545887565
HALLMARK_APICAL_SURFACE,0.0900825184307003,0.14299485003002477,0.006754375948752294,-0.010412507919297974,0.08508241959199093,-0.055547990811393194,0.05095494109144671,-0.006732714830276897,0.0758863218890857,-0.04027314735676075,0.009399580303803185,0.060879971640174904,-0.018048048194782503,-0.038671928607185484,0.008409579069727875,0.0007690616727546346,0.057699211283032695,0.1252488639025617,0.11083967237992451,0.06700023675761256,0.06094464009324289,0.028346796028513175,0.02879783066374838
HALLMARK_APOPTOSIS,0.026573081201822564,0.05449006305776016,0.03307780935469062,0.04537379223025268,-0.06181032282572478,0.026718841755636175,-0.042619278726612364,0.008820598600891768,-0.021150248143315085,0.015237781071934423,-0.005719885201010694,0.011420524301846395,0.08970476956661873,0.03251722363188596,0.03552736166204042,0.09394487556036236,0.052822774552614644,-0.06655014095926505,-0.09690243540349547,0.04985423783282717,0.0006873975062649452,0.07528512554936856,0.036846186489086476
HALLMARK_BILE_ACID_METABOLISM,0.02529881851578881,0.053509381732761235,-0.005327982243581692,0.02084385891406159,0.12453749403774032,-0.03393805364851415,0.026025854058400195,0.04221782249462611,-0.03676601263520263,0.027397711844111786,0.03722389533534563,0.004318944586645907,-0.011782689761195045,0.03316478683073851,-0.0018469933196242107,0.08276754649493395,0.01392736475376219,0.1494198948289476,0.13693506260873423,0.045184890698379734,0.006304400678812209,0.12977120424498823,0.06499341339206473
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09277886874095602,0.09771324462568001,0.10329854495734064,-0.0006091988558565376,0.14698911633709968,0.04875652020967101,0.02395736780727953,0.03785329215498083,-0.034046893016485766,0.04659975842825317,0.025226952309601768,-0.08195517588165492,-0.04812065329170652,0.018900623942793366,0.02990755724051909,0.061950535498844786,0.12417609247943591,0.1342128269589434,0.17224222588596444,0.033225320251792916,0.047405629504291585,0.16343993507525634,0.08329125401160924
HALLMARK_COAGULATION,-0.014785975991771675,0.10422661325471601,-0.013028714919574181,0.04795107824275184,0.09817687717545945,0.02590909846483685,0.003024774870646764,0.03042025867948579,-0.04039961408986393,0.01839806658097952,0.0175211184569517,-0.11944112359902588,-0.024083014717559966,0.09035806258200478,-0.07275555330403449,0.029231897574283076,0.14382047445725932,0.11336605204835258,0.07448444383613642,0.11977787126346172,-0.04716068824879633,0.029403846054412146,0.045682751125858144
HALLMARK_COMPLEMENT,0.030524646042430215,0.07450539115358375,-0.00021916754690425098,-0.04184763176700917,0.037357180354662775,-0.00011486744823752306,0.027412805618251698,-0.004453072939698016,0.005405148772421602,0.037340271700009094,0.025497000446829145,-0.03793939467017695,0.10472984452385736,0.1021072392359653,0.12505772392490058,0.016642566310145497,0.09558253466322525,0.08908149431977257,0.055928081945025035,0.10755805695647,0.05276719545945978,0.1216892617967781,0.030719462824599125
HALLMARK_DNA_REPAIR,0.08001198051024223,0.08495547321803855,0.05793833915651729,0.05505317353534542,0.07266295392041716,0.0015861030025959796,0.03448929025016485,0.04655560192760336,0.0064196078118193,0.015972884749288634,0.04180380874618289,0.07519981105849949,0.005158310020728516,0.059347696456263144,-0.010941557896026221,0.06428829137922638,0.1429425634011748,0.15270879236772242,0.19961696035631984,0.07714535918575204,0.04599784143623292,0.1540608470967888,0.12342603985302548
HALLMARK_E2F_TARGETS,0.08984589473405931,0.09095194048593451,0.009687031396118711,0.040838887343733185,0.09101604154063653,0.0009319136055493309,0.09124232057083047,0.039358630638423,-0.01776906647444779,0.0312079523833859,0.015230791571664378,0.08917053363036305,-0.0071919432877847935,-0.03862269178480373,0.03404373892640077,0.07539924973972732,0.08698820579475984,0.1178704147089462,0.10449479149422422,0.09538872285186129,-0.0001201705505047207,0.13482956284128086,0.07341444119334986
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.006309519927411509,-0.002816674910128533,0.012523610908915794,0.008396926641290117,-0.07183913819680954,-0.0222245832733596,-0.0704970169814655,0.04700111445064831,0.0019076883907206904,0.029537514694458762,-0.011745562049713462,-0.07520199644947882,0.037254164628904074,0.0778205986542236,-0.053222258655266357,-0.031076000327469294,0.1440488888273261,0.04144226839427221,-0.12069400628776432,0.08270759360982116,-0.054997364433720906,-0.024927456070034704,0.1268002629708189
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.01121685586242573,0.023619021929921834,0.010974738669471474,0.0013804776746714372,0.02965283169456033,0.02946602793895144,0.07595001115419961,-0.010236043872377018,0.045106491378869004,-6.543415260245877e-05,0.005124281657127393,0.05963453593639985,0.04738936548943608,-0.0028444706197126787,0.08615206250210683,-0.08561229874074125,0.14504534049012963,0.06554721906248118,0.09485646090801567,0.07509644941623136,0.06741212207314871,0.08721988760211209,0.09295948830844072
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02361241722349172,0.11283955002164207,0.01970615806041889,0.01898427805800526,0.09332800539096679,-0.028475547880616677,-0.027240312534587006,0.02963206155166603,0.05608443604644434,-0.018940559506010684,0.026664093441045082,0.06076739212914133,-0.03636037834548647,0.016951956957681993,-0.0288718167689118,0.06665034334489513,0.008493030114386875,0.1377904284185297,0.1559615163345156,0.041763071521008166,0.007319139110676142,0.16106928921861177,0.035298502162301806
HALLMARK_FATTY_ACID_METABOLISM,-0.020367616303098357,-0.02465645450737929,0.057097560130598024,-0.01787071407719457,-0.06346837574258035,0.009784057131227455,-0.04629538294328477,-0.003987210930903712,0.024294943586922895,0.002246634805288526,0.004423920094921059,0.04437155368274188,0.03587915771500621,0.005392415510028302,0.08108506672686043,0.0036304159322593232,0.08915855556385323,0.02262982000537414,0.031236374328674973,0.014259866008658983,0.01144813687376953,0.10136716276098587,0.0759643562199883
HALLMARK_G2M_CHECKPOINT,0.03367450417806105,0.052548974824794197,0.025060339801947256,0.056959589034306146,0.05785835639230593,0.014144727894447548,-0.0063305863205857715,0.015521904911377771,-0.008995357194387304,0.03907199574449349,0.03240568175892915,-0.005454238625100633,-0.03830196679032305,-0.01216185274982699,0.07247008092579323,0.11482072192670306,0.11627712569127915,0.09676063329888074,0.061492753935416686,0.06719395585906285,0.03282516539428994,0.11963974622730246,0.10196504233971092
