,UKF275
HALLMARK_ADIPOGENESIS,0.02567151184388543
HALLMARK_ALLOGRAFT_REJECTION,0.007122497639380613
HALLMARK_ANDROGEN_RESPONSE,-0.06326487721650088
HALLMARK_ANGIOGENESIS,-0.11097713918355498
HALLMARK_APICAL_JUNCTION,-0.09339097353174984
HALLMARK_APICAL_SURFACE,0.043231735573763086
HALLMARK_APOPTOSIS,-0.10725145528883293
HALLMARK_BILE_ACID_METABOLISM,-0.020220583906292732
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.10911214635252374
HALLMARK_COAGULATION,-0.07333070220419344
HALLMARK_COMPLEMENT,-0.0813111578668742
HALLMARK_DNA_REPAIR,-0.05593751187288944
HALLMARK_E2F_TARGETS,-0.02971887586560456
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.1063243591368968
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.031046875929375294
HALLMARK_ESTROGEN_RESPONSE_LATE,0.00019333091162754707
HALLMARK_FATTY_ACID_METABOLISM,-0.10732935261548521
HALLMARK_G2M_CHECKPOINT,-0.12469618493897938
HALLMARK_GLYCOLYSIS,-0.002427352820037734
HALLMARK_HEDGEHOG_SIGNALING,0.06806948655898548
HALLMARK_HEME_METABOLISM,-0.013661901818765932
HALLMARK_HYPOXIA,-0.0918596749386982
HALLMARK_IL2_STAT5_SIGNALING,-0.05869109815692053
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.12341911482004606
HALLMARK_INFLAMMATORY_RESPONSE,-0.042496327384411954
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.00257365127214075
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.034709488876838085
HALLMARK_KRAS_SIGNALING_DN,0.028582754839318693
HALLMARK_KRAS_SIGNALING_UP,0.023968559380839607
HALLMARK_MITOTIC_SPINDLE,-0.07547827267991253
HALLMARK_MTORC1_SIGNALING,-0.07103782922662165
HALLMARK_MYC_TARGETS_V1,-0.07983187222233962
HALLMARK_MYC_TARGETS_V2,-0.046696024579010086
HALLMARK_MYOGENESIS,-0.032752018745230885
HALLMARK_NOTCH_SIGNALING,0.05355729184514219
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.039805244724867885
HALLMARK_P53_PATHWAY,-0.09889084984205228
HALLMARK_PANCREAS_BETA_CELLS,0.057206676360058016
HALLMARK_PEROXISOME,0.057121813283580944
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.015510908541668214
HALLMARK_PROTEIN_SECRETION,-0.011765656068879797
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.005993743693983372
HALLMARK_SPERMATOGENESIS,0.08660024167556785
HALLMARK_TGF_BETA_SIGNALING,0.008764464011024521
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.13104369827702503
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.09843686325735773
HALLMARK_UV_RESPONSE_DN,0.01704563984324926
HALLMARK_UV_RESPONSE_UP,-0.024134004423199247
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.01727288618073422
HALLMARK_XENOBIOTIC_METABOLISM,-0.09381169980452941
