,UKF266,UKF275
HALLMARK_ADIPOGENESIS,0.05483733055619317,0.0886936614860331
HALLMARK_ALLOGRAFT_REJECTION,0.068327465959667,0.023122677028932993
HALLMARK_ANDROGEN_RESPONSE,0.10166305147632133,0.00432532974719145
HALLMARK_ANGIOGENESIS,0.05902788010726301,-0.06912127527841955
HALLMARK_APICAL_JUNCTION,0.10941559197598186,-0.08602231909448645
HALLMARK_APICAL_SURFACE,0.06748992310758156,0.09162324968919841
HALLMARK_APOPTOSIS,0.022423185873541817,-0.033949073533305445
HALLMARK_BILE_ACID_METABOLISM,0.05400404851190329,-0.03165183564383914
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12001233403169184,-0.054221813645736104
HALLMARK_COAGULATION,0.04387760832357687,-0.026518061905130928
HALLMARK_COMPLEMENT,0.08026361019238196,-0.030954971810138964
HALLMARK_DNA_REPAIR,0.13192690801439436,0.04587726409315233
HALLMARK_E2F_TARGETS,0.10108255827800698,-0.03940788376388852
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0860886797521743,-0.08867067939551537
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08690956580845027,-0.008348366123188136
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08015158544029358,0.015471394952929126
HALLMARK_FATTY_ACID_METABOLISM,0.03859039525930075,-0.020502959763790345
HALLMARK_G2M_CHECKPOINT,0.07746385442917214,-0.09965647294966119
HALLMARK_GLYCOLYSIS,0.09323630147547574,0.019867473665652304
HALLMARK_HEDGEHOG_SIGNALING,-0.011783601016168216,0.06342339934440615
HALLMARK_HEME_METABOLISM,0.11500145947125766,0.01921599256602799
HALLMARK_HYPOXIA,0.04079748654119535,-0.08163204929392084
HALLMARK_IL2_STAT5_SIGNALING,0.0527100954284651,-0.024240607105885083
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06187303630180747,-0.04129014844628256
HALLMARK_INFLAMMATORY_RESPONSE,-0.006962663735188001,-0.10565380657208685
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0854034396679592,0.06865378080805218
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07940877221050084,-0.022966220558585975
HALLMARK_KRAS_SIGNALING_DN,0.12180545856734545,0.05571304656432488
HALLMARK_KRAS_SIGNALING_UP,0.034442002944918344,0.06706740107606199
HALLMARK_MITOTIC_SPINDLE,0.11955888647153053,0.0038787506950542067
HALLMARK_MTORC1_SIGNALING,0.08364052579100524,-0.04841693063076972
HALLMARK_MYC_TARGETS_V1,0.1044502824397263,0.00039006268553931536
HALLMARK_MYC_TARGETS_V2,0.06006169348518987,0.02532639504499706
HALLMARK_MYOGENESIS,0.06378715089019824,0.04125621403466028
HALLMARK_NOTCH_SIGNALING,0.12421179306496775,0.01567265409975196
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12008424106711585,0.07093953077831855
HALLMARK_P53_PATHWAY,0.08601905697917615,-0.006817127291870015
HALLMARK_PANCREAS_BETA_CELLS,0.07023041972199465,0.0680262758856829
HALLMARK_PEROXISOME,0.08762967953819674,0.04257607501376364
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11374362378275438,0.006252027536428706
HALLMARK_PROTEIN_SECRETION,0.12652711201360248,0.03629490844009961
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08332233061132137,0.050803059047714066
HALLMARK_SPERMATOGENESIS,0.08390178902158191,0.08988691916281859
HALLMARK_TGF_BETA_SIGNALING,0.11066548427071107,0.025992303948567885
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.022114107706171608,-0.09611903856666992
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12348202990083844,-0.02362677139716381
HALLMARK_UV_RESPONSE_DN,0.07474491232110814,0.09913913520647556
HALLMARK_UV_RESPONSE_UP,0.12033866152910984,0.012564866644414715
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07472630617352922,-0.025886124925889452
HALLMARK_XENOBIOTIC_METABOLISM,0.07513242828170254,-0.02722971130285429
