,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0860730488626231,0.008218326929406338,0.04639474298094795,-0.0033846559501371624,0.040961763114656984,0.0017125553897302758,0.05103544921320492,0.051565953923943406,0.07978567067120151,0.02540197117812454,-0.0295086180808333,0.1649674458145388,0.07370688564338292,0.2762103701639131,0.16250960978708529,0.017322184067281463,0.10978121508655948,0.1631445561211166,0.24617109015492955,0.05170126965750804,0.0844512596682548,0.22831721131168792,0.2143049939621058
HALLMARK_ALLOGRAFT_REJECTION,-0.012642488704165615,-0.0035652117141303937,-0.023496513744446966,0.005719925756303106,-0.013803401161016799,0.017676251535352218,-0.009277075496304715,0.1202166954197891,0.14413256567545404,0.016623324317394397,0.02138658250675145,0.22809684088773288,0.03971016142803968,0.15697826625913341,0.09851791863283611,0.019460251158792054,0.07188363664011128,0.12708933857331278,0.21766138839235147,0.02938563647949347,0.01227829494077845,0.12487920581664375,0.008377779795109265
HALLMARK_ANDROGEN_RESPONSE,0.15140378047844497,0.0007269143336667481,0.024262788219138912,0.011747645896376937,0.09599919833375424,-0.0070470041815841105,0.05441163286487107,0.06279845782754752,0.12131276525037717,0.037219787385463866,0.04242636242715366,0.2100438675513058,0.06646438788854156,0.1902903933524699,0.06890399990469843,0.02590612559068531,0.022543238760356438,0.2105603748757422,0.28995805085525295,0.018988138747043946,0.12612980414627747,0.17264648569148958,0.15511961384269846
HALLMARK_ANGIOGENESIS,-0.019183945818482862,0.025289489130494173,0.0331523202152721,-0.02485272897071787,-0.0161072761107209,-0.020592991668480626,-0.11930224170563651,0.14304420201435855,0.13559212761111325,0.018182783098929598,0.06372851477550125,-0.018788298986929575,0.021888986194836015,0.21167552559215258,0.06802218271856868,-0.029168193965242405,0.01855682310713228,0.11852939953695174,-0.009497024300736507,0.04429193163500951,0.07881347578616606,-0.11480965030768969,0.005852865447385373
HALLMARK_APICAL_JUNCTION,0.14324372122092033,0.04743888103550974,0.025447055971669453,-0.008492085951501402,0.006142442438251648,-0.016041742994922767,0.024764872324408948,0.12451081080486756,0.1168506080230994,0.010503542545107639,0.0013781431062358628,0.2098974368130944,0.12703441857390588,0.1860648113627461,0.1542262159398685,0.005791598257922166,0.16474284322523483,0.15910995681044338,0.2442084786704427,0.07207882099550939,0.12160011480962889,0.21342105744051454,0.1748522260390464
HALLMARK_APICAL_SURFACE,0.0645308259344359,0.03378142055878864,0.01537128163129854,0.0011933291758654432,-0.01609472054521191,0.0010583765091463947,0.05869554256301845,-0.033484622335442665,-0.08671010386070228,-0.025012259391804997,0.029569844935128257,0.23847170622173194,0.0831930644692965,0.06117851533880473,0.10087526641280133,-0.09399995397455017,0.11667098112024304,0.1565461418095265,0.2113308516253842,0.053788774519574555,0.10663554171751274,0.13788809372276942,0.05923695242706045
HALLMARK_APOPTOSIS,0.010808973178418262,0.00659547123626791,-0.00023549254538583829,-0.02603266987452168,0.08955690944610506,-0.046014313361438824,-0.06874929522021739,0.007355178818991467,0.003860472973478237,-0.029188219160101662,-0.013616260173899235,-0.047894895826809614,-0.032398639063096674,0.12389535036911574,0.024515735319441876,0.07902096983456364,-0.0024302233232610577,0.004323956119035803,0.00485318500397375,0.0511665458970357,-0.00829979582196685,0.0730174005310944,0.0188012712458508
HALLMARK_BILE_ACID_METABOLISM,0.13347542625720096,0.08696788599958191,0.08041188671066651,0.04484288168758374,0.06328374976271103,-0.004904230184258992,0.04846017064453072,0.07349055105614412,0.07015640714764987,0.024553617836505278,0.0156723899954388,0.11381624163475786,0.1260247655235268,0.17981644098217442,0.12870025806680255,0.0006122676588859169,0.12757109879495596,0.15241968209980336,0.20339597713368668,-0.006540705537156281,0.036536195204513844,0.18685057759172644,0.25130034735443857
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10800555516161942,0.07218009888328507,0.08347789539153716,-0.015910459658388755,0.03136142627990353,0.03297286927541692,0.0721619658699374,0.09049821119825653,0.019527760695394386,-0.004356542749487339,0.07409927715904875,0.1903175223063856,0.11858142439100626,0.15747839909556421,0.06262455508008903,-0.021779649522172526,0.07498028825542151,0.17335804614030303,0.22428652511355768,0.03886169591006701,0.05626008358123644,0.22607062169973846,0.2573559048248464
HALLMARK_COAGULATION,-0.05048636886994486,0.0413188569696313,0.022425025918131673,-0.05308916560674509,0.01099797431369342,-0.013921764579752144,-0.01606413152990276,0.11628742674960789,0.1292620753199578,-0.005821038810193789,0.10416915918315285,0.21849845502650544,0.0795215794289187,0.11142202766834872,0.15579932490370907,-0.0019364208824282265,0.1348289331323453,0.16047945040224598,0.23194827464779139,0.018943535188292452,0.006424918655563856,0.11169587619102002,0.07956482564043704
HALLMARK_COMPLEMENT,-0.047306848862961284,0.03226581298280594,0.00748226693064804,-0.06388047238745036,0.036730100506113916,0.016324196019732132,0.05314694150236962,0.10663130547554972,0.1485522534566164,0.0050196769322751415,0.014092045616713055,0.1486251632471969,0.04383518809916951,0.2588768494335526,0.1289837887693786,0.057958266822438875,0.10348343050566107,0.07133258121560111,0.20470142827068624,0.07526200483337751,0.056232213365355034,0.2079669262686389,0.14897412143939168
HALLMARK_DNA_REPAIR,0.12639049877462408,0.0045421555001280275,0.06299205612037853,0.045751146064969384,0.03225297158421154,-0.023892545036496276,0.06661808658803306,0.12493170268270139,0.11852503974157293,0.02863207388585116,-0.0621080170569447,0.22205725177894456,0.1326043042832768,0.2137451532933556,0.10391308982080717,0.008706871798015789,0.15039810976161422,0.1852930685507596,0.2507789993760303,0.0659487197861165,0.1481883011941373,0.2680071667392645,0.27554245104909897
HALLMARK_E2F_TARGETS,0.10362002540414926,-0.0030422603556455744,0.04352429472166615,-0.00391988300403102,-0.001771366617907473,-0.0025083188393104708,0.11334486207542176,0.12901062719281975,0.10774580485439464,0.017280048283541957,-0.06067266390175423,0.21294049229455414,0.11511017424643509,0.04798361527998471,0.09525209195489694,-0.011561289471030698,0.09425229920870849,0.241773154416838,0.3104081448473763,0.03420653778788402,0.1576829218347222,0.23463786644009782,0.27143276185383075
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12805349878685393,0.011102997953749328,0.02916394028298777,-0.036130234120801186,0.08949208606594876,-0.027279054180321328,-0.022712355504945554,0.13738319219645842,0.1384178251012144,0.02663883402312571,0.05242616621641229,-0.011701236244917514,0.09160804234527559,0.14004409012087887,0.019151497931156027,0.0013016235668176117,0.15947690204846068,0.0874267076316389,0.07679906594770522,0.075694883434622,0.10646214838577431,0.09088110544327617,0.04493653349979623
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.01343505876855899,-0.03247278789842751,-0.014298655495147972,-0.05531181597447866,0.005138491893490018,0.019153264263867875,0.029768969469437054,0.006572740589938164,0.04830919755921301,-0.007007908262274026,-0.005000815975331767,-0.0872521740900703,0.012450787880371421,0.14746942376471395,0.0575186819132794,-0.026928703393419247,0.14084935420543118,0.06990220869909215,0.17033547100995503,0.07526210018714559,0.05246853389839028,0.18003158857228743,0.18031479825745939
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.004498467282839657,0.01991863192141722,0.04296989420562454,0.040295176569948896,0.024626744766615576,0.033303124092731756,-0.009746736760067879,0.05416805191158219,-0.03715818457473886,0.02920134646098948,0.013578472040875974,0.1659296286197838,0.05178397344549292,0.07196680301965466,0.12279511610210032,0.12146174658067956,0.039769481492757,0.20504283708187807,0.23637753042262427,0.05943616744898946,0.1442832303588948,0.17778520098801903,0.14546632608696114
HALLMARK_FATTY_ACID_METABOLISM,-0.04762366218032643,0.018993262282692575,0.036081759905186014,-0.021059306589337433,-0.014556859524282083,-0.023244275739704678,0.015513261842733942,-0.001257344378830705,0.0489603651817371,-0.057697989302872676,0.0377391000423182,-0.05377875518283446,0.0085754756413028,0.13892703396875536,0.0429730383950133,0.05356576647323955,0.04716843603895064,0.05834128319431223,0.07112528997110876,0.03726198425103462,-0.006772956378210148,0.16261949342504142,0.04946415902244596
HALLMARK_G2M_CHECKPOINT,0.11736298116985383,0.03226727202477529,0.057845221758833,0.015525863639234486,0.02533455149430283,0.049474710453001544,0.03234867380172923,0.1197112595794795,0.09823056340011023,-0.0001112380383888097,0.008006434711965426,0.19940254390660522,0.0916434966673106,0.12550779641899124,0.08069225345385,0.04108058318737879,0.03887054103846563,0.2329845116105936,0.2144985753025989,0.057901943657647094,0.1119313597419431,0.20715391051506085,0.17196800832984593
HALLMARK_GLYCOLYSIS,0.11524801847357947,0.005443015793490496,0.03934075975643713,0.021578008010918404,0.0053261880377742255,-0.009533851175609375,0.04194402919747111,0.03116742479335525,0.08915134931081936,-0.027233617749242673,-0.07004260907192997,0.03573904646347037,0.053876213673308006,0.18925876750940665,-0.01178307849728961,0.04957833743337944,0.11503571318144433,0.17712052611832077,0.20725274511912842,0.07048405673005993,0.13426644710870192,0.25089390029810443,0.19999030573194973
HALLMARK_HEDGEHOG_SIGNALING,0.035037621739812355,-0.04416043079521908,0.06404531085413183,0.04317083568502661,0.046053589701096895,0.11580706225867896,0.10217765189459344,-0.08070193589496215,-0.045929731549850084,-0.014017685436432944,-0.06303855489043304,0.08448975210298683,0.004536278393254292,0.12036692614193403,-0.03133383216506057,0.040791246537850795,0.07156407497835914,0.12437769626822592,0.16127129821870198,0.018502247118192733,0.12259359975951313,0.1552615629506851,0.057266872250730225
HALLMARK_HEME_METABOLISM,0.08356268866636737,0.03636773883142436,0.04143571698993145,-0.04333146003778754,0.07308818965186271,0.025000190627660162,0.06394589536674933,0.03435287399965648,0.11445471509182543,0.023228046744658518,0.031729609805806074,0.19565211011502015,0.133422819534785,0.21406373715422627,0.11706050811657916,0.01533916513053792,0.13670553652713655,0.15521331363329016,0.24047435685515633,0.05203430736238095,0.1159776185670404,0.2510685199792902,0.15300155391859438
