,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10289005218048193,0.08589553900381032,0.09011180337912353,0.03249131991709804,0.11185952052579629,0.03355324799858739,0.05977004619886702,0.052125398048091284,0.2640286739591448,0.03330370572003176,0.000700451247212354,0.07178400239376471,0.05733533824554696,0.07834141056310313,0.02151428839414485,0.1288729767215505,0.21782196398714368,0.17374040194203177,0.13562546682319962,0.14785507394555583,0.07258437074200859,0.1678686417831698,0.09261074644066468
HALLMARK_ALLOGRAFT_REJECTION,-0.04650617492972852,-0.012845327534419818,0.11281225655399335,0.011488767251674742,0.08104420078477857,0.0013219085167177575,0.0026812366609392994,-0.044368221824963215,0.3181533908909134,0.045888625153575016,-0.01720655957812224,-0.15776580510614116,0.022715394502846053,0.02212418943173499,0.06217224147411223,0.08210330706499178,0.10989539516474353,0.13805237240141194,0.14312845536342028,0.025153557097341545,0.03470884819733644,0.12786300033571046,0.022622088842406875
HALLMARK_ANDROGEN_RESPONSE,0.09036789346813544,0.019687920323035454,0.04241975395825357,0.058254431747407506,0.013642620661938167,-0.02828692393712675,0.04025840167509597,0.009240472583986171,0.31555929631779456,0.049825678770421614,0.01983527332627497,-0.06680112634632127,0.07363074983159308,0.042396833047964815,-0.026095899804392215,0.1035099490752569,0.03807144654402425,0.19025551039072736,0.12652765985747438,0.06943555597101438,0.0331879254813577,0.1692078154816694,0.02109153834097146
HALLMARK_ANGIOGENESIS,-0.040867352130886256,-0.0025056883564237857,-0.04575305674213046,0.05883408505827154,-0.002549079339864211,-0.03477687233043699,-0.11033881039501076,0.004184097815016745,0.31786223783316536,0.05419162230164182,-0.027545916649706403,-0.1677993057818669,0.013708203128511278,0.0510212251653451,0.16811713384237123,0.022514257963392976,-0.027569954029599344,-0.04670660910189533,-0.06711893682671786,0.10542614012216128,-0.05943771855232835,0.0018179952907445929,-0.03812578094900307
HALLMARK_APICAL_JUNCTION,0.12091520417874067,0.07656634614543832,0.10949605792548958,0.03975258587547141,0.13451215514899015,0.06216154492346258,0.11756097553305853,0.040715436913721904,0.3567412323807615,0.07410769162488857,0.034959072253381185,-0.03438983801663686,0.13386292201813083,0.0684128799031453,0.02836798799565057,0.10120118027949583,0.24914587297369595,0.15906368885137498,0.12613994736070028,0.13310675105971356,0.10926329221227282,0.21270469750687207,0.10197316290733513
HALLMARK_APICAL_SURFACE,0.1131020855391688,0.10467142237154539,0.049114745303624106,0.047926201212634606,0.11669808439965701,0.07819522801665882,0.01596171216588017,0.03701954577926888,-0.11349807331948403,0.007444015497828879,0.04512586521243107,0.1128115906208491,0.12683591057628005,0.06875200010632117,-0.0368685935741479,-0.06695512962695589,0.1839506290088999,0.17028325140012943,0.14814006749564407,0.04035945930088376,-0.0014253569245900755,0.1777489464445887,0.04180736093995732
HALLMARK_APOPTOSIS,0.0321444709749162,0.017607751432776337,0.06793637937130098,-0.021692178867573686,-0.11897552659304074,-0.0055580166250488285,0.022814556058563105,0.04277390693442908,0.06643615683232723,0.06240337046331385,0.006527175428730374,0.0004132303928763887,-0.026441722715486386,-0.006479531220532092,0.08485041891224644,0.04990929343478704,0.11836253233801808,-0.07583482302524047,-0.07399728252487611,0.06248457018710352,0.021111427655789414,0.10619231043262017,0.05035264163442129
HALLMARK_BILE_ACID_METABOLISM,0.07747871207313863,0.0489585537973278,0.0311430507807408,0.0704021889809967,0.08182177312397158,0.03933545531391184,0.01858227316301359,0.032123740821984596,0.34404846535348443,0.12508623123897977,-0.039282396349220344,0.010482413444651055,0.08834087579444955,0.08164185894304143,-0.0282313117213847,-0.033604052962950125,0.14146066340214453,0.13370794964856178,0.12135252795287273,0.056383700610752104,0.051786277301525276,0.10480724755197278,0.09728207149382376
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.039876831837696206,0.05171854627800714,0.030419334885244582,0.04074051313570075,0.0616813190360999,0.03548932272733253,0.06595692611997991,0.015222306914218222,0.24610329717484444,0.0628031060764063,-0.012798351123063621,-0.10933626324067236,0.18461854254072357,0.040508724285799776,0.04651005005011749,0.013132954834005065,0.1746155289142185,0.19902832296285142,0.09966534787013966,0.052292750134917,0.02541798250875844,0.14282214889478465,0.09569544459394008
HALLMARK_COAGULATION,-0.0409623220823499,0.04205662364542474,0.08674623808146832,-0.010592263911258467,0.0022977135089224986,0.07450818368121485,0.07429969029551016,-0.03627986655995354,0.2628920660160935,0.1045933998937613,-0.0447094299270481,-0.17145340102016077,0.10452676889260623,0.05253595005052229,-0.05562147232742229,0.0904125904859341,0.23263783815698302,0.12201417531925206,0.0991212860318519,0.11499453520899905,-0.0016567027684448097,0.1795018483058606,0.06761987688055399
