,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.14545804636559298,0.24089490050009388,0.14813060642874462,0.06992309202094589,0.07090388691328771,0.08981007582631972,-0.02537698801550236,0.04804390643559145,0.4135044537192495,-0.015396226361036856,0.008789267297985081,0.03318469415317819,0.1911341463471729,0.06806196082513458,0.1125585713491869,0.03060582944603847,0.17217818267464607,0.15607312412050806,0.22490810807815362,0.2556938534305139,0.1951275935935509,0.07310506297046161,0.28741819832221743,0.1842098495651606,0.008857609731593538
HALLMARK_ALLOGRAFT_REJECTION,-0.09480041316236516,-0.06302833836602165,0.04132834823186905,0.08189241784579385,0.12788744681182665,0.09702888361932281,0.012465923844759672,0.06354634659946733,0.6211447239283882,-0.019380892851535214,-0.015160668664946825,-0.038056498172481926,0.14467287484586655,0.11325667932310121,0.07890522706761173,0.06624671189013301,0.09244609684169751,0.11348141242097047,0.10981666269671109,0.16397243775816414,0.11303512419363335,0.11339134011297994,0.2042273722317723,0.02184986098977814,-0.03802130588951748
HALLMARK_ANDROGEN_RESPONSE,0.16329853044595377,0.2086753297159029,0.1489078291272072,0.06694606296853006,0.015200394756268453,0.1279754921716682,-0.03323208959483152,-0.012736052082073906,0.5950272336480493,-0.013503785779351874,-0.019201374239629063,0.03318934647037033,0.13619638918792457,0.11167258654750975,0.15720839405769016,-0.016404204371076543,0.12347004526690224,0.13281820956736962,0.1952981300265891,0.1809013856610568,0.09447714046265439,0.09118004768254345,0.24108485285676137,0.09151114128407233,-0.04296077839276665
HALLMARK_ANGIOGENESIS,-0.04603409506473957,0.07926490475759834,0.09525866912963307,0.031132714072498475,0.04666095828528327,-0.02127097852044905,0.07966900473938206,-0.006090456336197667,0.6088645431215799,0.05913819054480516,-0.020983688989225178,0.017504377756926825,-0.07431584840402197,0.18293098481070466,0.14454615903724274,-0.07309562292469203,-0.17745408884592914,-0.058813352838692795,0.01246675548943876,-0.12247126943520359,0.18842263052067504,0.02725364644361198,-0.0165899327961794,-0.03400839333696675,0.05879515896001265
HALLMARK_APICAL_JUNCTION,0.2136889605926677,0.25703991686771005,0.16797908846066942,0.09227627041165455,0.061572817524262476,0.07769548227505065,0.09650710989508911,0.05216973256520496,0.5971291749875558,0.0913592418580538,-0.0256217172004469,0.07110839885875436,0.18105573670250588,0.13466546213323158,0.20014222004473362,0.018611714179268324,0.21401781838472742,0.2030781110973344,0.22842281233398035,0.279352209383797,0.206775490638369,0.029181143385638063,0.32017937772053406,0.1414393973332387,0.06192439885323242
HALLMARK_APICAL_SURFACE,0.11768691991020065,0.1337476494843901,0.06301660197045127,-0.0276803317773524,-0.01533162115658095,0.014700571835658373,-0.00798378930891541,-0.09267674381117803,-0.260368051969534,-0.015498795235961343,0.024456208182860737,-0.0071849652655038634,0.15711515376498045,0.12558039961590323,0.10661387840426607,-0.018121233713981628,0.20981056439498333,0.17140599100980167,0.1660143170467344,0.19268327760618192,0.13574775694513033,0.03874057626224151,0.24436902628306603,0.15435701375525587,-0.0004770017417061179
HALLMARK_APOPTOSIS,0.02942946149650082,0.0738781632339585,0.15471715655423196,-0.01788703401934344,-0.01034452444867566,0.05254252722921934,0.060496062117913856,-0.012210159946570038,0.17088518722663218,0.03627647542453549,-0.004009268184219107,0.08077262332062994,0.04021337028082576,-0.07263699069930468,-0.08967920738733808,-0.04186361063104647,0.07836763982215375,0.08806957922474257,-0.004540732897159518,0.009670539837218991,0.07572203458117541,0.059021757872462624,0.06850951909584595,0.10457911209994093,0.02160733981009225
HALLMARK_BILE_ACID_METABOLISM,0.13822025141249855,0.236373725728724,-0.01836760608560569,0.059041487099371556,0.08340738682482837,0.0922817057745634,0.012112169447072618,-0.03397855223951008,0.5993666037610281,0.06341538159320392,-0.006051124766687313,0.047619831371431415,0.058381849562267336,0.04344625208958943,0.05721687416420099,0.03213800756198704,0.2266422285847028,0.1262683386610834,0.20972858485723997,0.20545281199056148,0.06781655030784073,0.034097272534855935,0.20349819007421877,0.1270557654864307,-0.018075925489040138
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13918874602521236,0.26903980790895965,-0.03428971112160205,0.09330039589682719,0.0974076108468949,0.064972996548524,0.07283471737492604,0.026634361629019766,0.44328874346627567,0.05664237966469457,-0.017862711974358264,0.091971594130899,0.14193500110069068,0.13029359018409997,0.10814265976989373,-0.04972752735231237,0.2559788710373067,0.10653239370911087,0.17257442600044157,0.20433852299067776,0.07950454963317334,-0.052005260555212374,0.1980116797611767,0.13985784599939363,-0.009896494250025666
HALLMARK_COAGULATION,-0.11660188474936811,0.20733879221807486,0.20005560057234073,0.028549910684609773,0.07296225885598391,0.08833602602950148,0.10746463746687375,0.019677900410076627,0.5935039621765678,0.04588589226860722,0.0019542767676296153,0.014675712868972773,0.12425621134265924,0.08417562453067393,0.10597391147421044,0.012900657501586102,0.2113484858665512,0.2395289333428457,0.21069239980117555,0.21014869733892094,0.2299474525156106,0.10240123451637075,0.23035938221385133,0.13545269812322572,-0.036226780619904655
HALLMARK_COMPLEMENT,-0.023864389541040917,0.09550132017954979,0.09691728407015522,0.015921704498625937,0.03648943032151466,0.04732236225564006,0.03721091731347665,0.04170430955989057,0.5817690133277328,0.07792901779000275,0.007308397029652927,0.02429421966401145,0.18154683473964883,0.020648572667689175,0.1012073087418341,-0.022943040111248487,0.05615141260046996,0.16183081298340501,0.13492159476267385,0.16937288207985068,0.1827589222908309,0.07294816214599303,0.22180081619801484,0.15060145318271762,0.011783319331076637
