,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.20628609184940871,0.14276207515474063,0.26197916650276465,0.1279328734783684,0.12196178081234087,0.015386840660474597,0.11581888717598819,0.07200131835621447,0.3803290753099691,0.03595346796471262,0.0755953703628277,0.020102117598375435,0.21412953499492257,-0.0025639776413053507,0.2056946581590915,0.16028499639325774,0.0762698429982378,0.308145381031987,0.34808510866436176,0.2952918574317698,0.21813807891031514,0.046030678519996586,0.0016294403500114257,0.3188229092871912,0.3105079622006024
HALLMARK_ALLOGRAFT_REJECTION,-0.0855486137126519,-0.04743502303264862,0.2058966818593583,0.03337704486302868,0.01796959679672299,-0.009703322951550311,0.07840164178569367,0.10969946891389744,0.47306003036523026,-0.10216503053951712,0.01581241354788481,0.0033389048308669804,0.12681136169177726,0.17628640678918006,0.046421710311369,-0.014372634666285633,-0.02505674268878801,0.21142325877168597,0.21912503105031286,0.2620940307764233,0.13801609184867733,0.09567006955018953,-0.00792031137335375,0.28987463185748913,-0.01771142884891658
HALLMARK_ANDROGEN_RESPONSE,0.18898628276623466,0.14976649688748347,0.26182653207439677,0.08839801175802606,0.09610228753580051,0.02255920299107824,0.013254495700166987,0.08680693373011558,0.4547163604712955,-0.029309843668992343,-0.03895264469638093,0.06982278479572471,0.12231612945253593,0.20600050628467878,0.12639914904302468,0.12067445017315721,-0.018086534613161346,0.23267324389420901,0.35198383084092005,0.3046041784348629,0.08280424054732019,0.16486700520372605,-0.027328093381977756,0.30619071860582775,0.27092310434701167
HALLMARK_ANGIOGENESIS,-0.07125542201681948,0.01506618328375125,0.014264397189035086,0.06363512098563763,0.061611562284751634,0.051705564693530146,0.04227163789838516,0.0806723146263808,0.4915355159872903,0.15045161000178048,0.010772095282910269,-0.018365876775789696,-0.10615424960296287,0.32995298501591613,0.12039305290100893,-0.05919979557162332,-0.014438443256575617,-0.04635928011852841,0.04299733337537146,-0.050952365750713734,0.21934687775404368,0.16022226634255668,0.02261707176452976,-0.008009146077636588,0.1613698188616863
HALLMARK_APICAL_JUNCTION,0.21779463923859615,0.17490775706637388,0.3036236040857564,0.18213151243060063,0.06383994306894028,0.07213753741144757,0.15725215933288061,0.13324178639765252,0.49947727085766,0.17086431245790173,0.0096391196488221,0.13401840343742988,0.23707280862349323,0.3148111725206074,0.17463162972509344,0.17341430243089312,0.07846123022820635,0.3921850450762265,0.35382830936682536,0.3247129294896209,0.21912804438464745,0.18556228045959278,0.009110364151120027,0.4073291194687388,0.3488807232428048
HALLMARK_APICAL_SURFACE,0.20519988832211986,0.07683197111189398,0.1966231982305698,0.02217956047043994,0.06056259388658244,0.04885842825161349,0.0829647331260968,-0.030782911577231377,-0.20693437766755043,-0.07593070845315807,-0.05598963463834363,-0.006176272437280131,0.2478607699618108,0.27200486262195067,0.3566595553842943,0.2684555956488166,0.239691031100352,0.3480061548876655,0.3773930865984391,0.3171563685273307,0.19234443413703253,0.12657494719582787,-0.015062505411407266,0.34970950522725575,0.19634383170739272
HALLMARK_APOPTOSIS,0.07321508953253708,0.03805499860041917,0.15635603551237565,-0.0031894432905601997,0.11925495042441314,0.023049198147297542,-0.02049645159869281,0.0036196062649744526,0.16632860797759147,0.06709606492674598,0.05167760741040191,0.050414636496148524,0.015000722661989653,-0.18223011344537227,-0.029504237732520876,-0.050058111096211964,-0.00038319011549131757,0.16773874321338542,-0.06614898762612506,0.02304657712384675,0.12240470688120635,0.04099265192086921,0.035136919590009204,0.2299903180548226,0.024101571311359052
HALLMARK_BILE_ACID_METABOLISM,0.26502472050130305,0.1404741822611235,0.04372977067696133,0.02562268675513731,0.04911424974681394,0.022337001416636037,0.09654862491963216,0.031174566595376787,0.5007228703457562,0.16304925206771398,0.06110685165533724,0.015388765206606045,0.049521397305555714,0.17928663270533995,0.12486612160611137,0.16971318926881418,0.055119552826093356,0.2007025819585231,0.3681321469605094,0.2810655761188533,0.09675829473379038,0.03639595486858737,0.0068627608753213075,0.22243793767210882,0.28931089612756766
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2370215090938082,0.18179345431318164,-0.022116000864967563,0.06668138540654724,0.10119237027004312,0.031002875293793884,0.09869412059013842,0.11259014932041767,0.3208917530779714,0.1844728779757052,0.06950352239420557,0.021953365621041835,0.21173538251418356,0.3443204543556649,0.1612025620297826,0.1869242888292855,0.09304850257667589,0.24051270053216126,0.37750486542892725,0.29454319152540537,0.06899094064043754,0.02257676778546143,0.0026557131311471566,0.2069276185331576,0.2839791633167989
HALLMARK_COAGULATION,-0.12740673916911957,0.13667220991582557,0.3771434981335973,0.02919344350541556,0.12619195138864206,0.0390523219490176,0.07034234422535095,0.09523079051966196,0.49009038614765577,0.13441286011532516,0.05328351995055801,0.03278474657920753,0.19000841523740425,0.24011687362565565,0.009281591867740217,0.15309227294624214,0.054161136196128196,0.3267216768839436,0.30909108643851646,0.3112827169531403,0.23999010468187057,0.04289759861438148,0.057782045660068074,0.3579161347124633,0.24371267064709584
HALLMARK_COMPLEMENT,-0.045989408695674264,0.09309528806042892,0.11540662784583898,0.021276922253042892,0.0992399892927102,-0.007337430305735674,0.016542540563833707,0.06428931716485707,0.49132473542879135,0.1183446391002839,-0.0026934511043431486,0.03541897108450947,0.1610670090553824,0.049097038274693965,0.16519622120671495,0.04317272113613308,-0.014307717982217688,0.26626423123696186,0.25265904208482254,0.24865443076804797,0.19527171542436603,0.10250848570762232,0.01767490911802549,0.24309771105260755,0.17380452797053794
HALLMARK_DNA_REPAIR,0.24100095971776567,0.19293143477715843,0.17645491279806408,0.17484589096908237,0.05380401495262225,0.051884001058007244,0.10438745585353877,0.14599815826022627,0.5150846162006578,0.05349002741125584,0.046321404755861856,0.0818878510801858,0.21270712117437884,0.29949767591200593,0.2748691638753448,0.13127495493182528,0.11422600143607274,0.39891154969213927,0.37009433017479965,0.3445595024782089,0.22249662588885358,0.16763547716859453,0.011093376125318726,0.3031103146419718,0.39527676418193103
HALLMARK_E2F_TARGETS,0.22071872133170234,0.0736893689502349,0.14635854785389288,0.10564708872651367,0.010287309429508904,0.061785347078471387,0.08356875069503336,0.12937130485471723,0.5034211413702437,0.15754964719084966,-0.00018471308040225937,0.048890411373416945,0.14623860332954924,0.27434330748996255,0.2680548596349539,0.14336091299222872,0.040124507655239394,0.2356637469438287,0.3421947262331395,0.2756460592031849,0.15273626878944485,0.13886859634778764,-0.04589496647415517,0.2451587817960219,0.33808017924310796
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.22236638570576464,0.20463776089685973,0.312123608395393,0.06907234552320358,0.1270715394741875,0.025352203777197026,0.045033218252870176,0.1517413976947997,0.4948585653380426,0.1927331040155045,0.05502160833294575,0.05374760850888845,-0.007001101120449701,0.3538454259276586,0.1396648282878224,0.12794937498146325,-0.04125572261967234,0.36299457275476493,0.18795465045908502,0.10023873111270769,0.28729279033256333,0.17870192891196635,0.047628276237356625,0.35200417739367656,0.32671691335657777
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.10831234796251174,0.08255354005256742,0.1260327341852078,0.016474422883629176,-0.02844463838434523,0.006637922206306352,0.007623039780113734,0.038419624784256735,0.35320158928294704,-0.03325817856675261,0.0463811736799608,-0.022504342286462413,-0.13792921008273853,-0.2528283273637527,0.06696616380075082,0.12181610869705348,0.07187819757943983,0.31724662689241245,0.2740269580902615,0.222068208606272,0.15592177031500531,0.11248089615100368,-0.045670768177275285,0.2317094634285733,0.33887047550062277
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04267594729546765,0.08898237079768395,0.14620637650832166,0.08833121748466526,0.15711935492004794,0.045021073310082094,0.09740728366818145,0.020638304679427896,-0.13355325962358258,0.004193623430982112,0.00044363266898389764,0.1120548337952647,0.195269314441537,0.29270499586855653,0.07659936763210654,0.05408761932265084,0.030298755575943064,0.08418224200883227,0.38378523988504915,0.2793456771727799,0.1192872732946972,0.1117405710515789,0.0783266764478413,0.1968343715714147,0.17317615037366837
