,UKF313
HALLMARK_ADIPOGENESIS,0.10239940828471922
HALLMARK_ALLOGRAFT_REJECTION,0.1441728117566067
HALLMARK_ANDROGEN_RESPONSE,0.0720263101034389
HALLMARK_ANGIOGENESIS,-0.06340820049344308
HALLMARK_APICAL_JUNCTION,0.1807887920299248
HALLMARK_APICAL_SURFACE,0.14934844781608816
HALLMARK_APOPTOSIS,-0.05777961034500347
HALLMARK_BILE_ACID_METABOLISM,0.03166786260542198
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14090386177410383
HALLMARK_COAGULATION,0.14800491006465397
HALLMARK_COMPLEMENT,0.075355304912411
HALLMARK_DNA_REPAIR,0.12923435659077362
HALLMARK_E2F_TARGETS,0.159170169933472
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.048561266739267396
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03881474540555092
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08479798334926034
HALLMARK_FATTY_ACID_METABOLISM,0.024121213936343092
HALLMARK_G2M_CHECKPOINT,0.10949587883815017
HALLMARK_GLYCOLYSIS,0.05427907657466774
HALLMARK_HEDGEHOG_SIGNALING,0.14655022005634194
HALLMARK_HEME_METABOLISM,0.1066731082364994
HALLMARK_HYPOXIA,-0.05314001139865833
HALLMARK_IL2_STAT5_SIGNALING,0.11108324418148233
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05645474637080448
HALLMARK_INFLAMMATORY_RESPONSE,0.08990416865143712
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.13905707958223948
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.004374518731337446
HALLMARK_KRAS_SIGNALING_DN,-0.034487991508972346
HALLMARK_KRAS_SIGNALING_UP,0.11331370207246821
HALLMARK_MITOTIC_SPINDLE,0.163462269398229
HALLMARK_MTORC1_SIGNALING,0.06664947645042425
HALLMARK_MYC_TARGETS_V1,0.13738980429983025
HALLMARK_MYC_TARGETS_V2,0.08592611128565801
HALLMARK_MYOGENESIS,0.05434533996227449
HALLMARK_NOTCH_SIGNALING,0.13758382912116013
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13701589355107696
HALLMARK_P53_PATHWAY,0.10203992402642113
HALLMARK_PANCREAS_BETA_CELLS,0.07648837817621867
HALLMARK_PEROXISOME,0.07554836980883635
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.1417152382996651
HALLMARK_PROTEIN_SECRETION,0.11657091868716472
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1145930429412985
HALLMARK_SPERMATOGENESIS,0.12080810720954016
HALLMARK_TGF_BETA_SIGNALING,0.11362259695506807
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.024275684709151122
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1372376400132512
HALLMARK_UV_RESPONSE_DN,-0.03336209673120676
HALLMARK_UV_RESPONSE_UP,0.0808255369731018
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05325569853886493
HALLMARK_XENOBIOTIC_METABOLISM,0.07957085988909558
