,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.04661338628262867,0.23159289948347364,0.17177897710759826,0.06513428191879277,0.22636549073787868,0.028804238158723905,0.11924188072728925,0.03471858776997637,0.14176486427975843,0.09246955084932244,0.013323385036045217,-0.043990673111362254,0.1935388035358089,0.05335772721658495,0.09048493133960542,0.10626551315820536,0.14654716132674214,0.11763553936333689,0.1355131541993229,0.14368042055664396,0.042858843128804655,-0.0012518729838852539,0.10769192127165815,0.3453632383121546,0.190396831682442,-0.01395693372438169
HALLMARK_ALLOGRAFT_REJECTION,0.022774021251002634,0.0030893173369496056,0.08020466947978537,0.005193789774242953,0.1829335866686352,0.018150525745643405,0.09027789984047757,0.10384445608459494,0.24777851903218182,-0.042372404797829,-0.0051683694905737725,0.3033299640424787,0.20704284257796962,0.08331943284189461,0.12272637171392842,0.07204034511696823,-0.017701949627841534,0.12141346906538601,0.10767992629077514,0.1332465448902992,0.013582781190455997,0.05613718359522743,0.11352466284831686,0.26833699418341017,0.08485269383366038,0.03626409236860456
HALLMARK_ANDROGEN_RESPONSE,-0.0112508107144451,0.16090278943704037,0.1319189194005591,-0.010813376764422072,0.15172867627101677,0.0923132771957754,0.019371031613208547,0.11911283784526143,0.2737113430665085,0.033731315235287586,0.0037605168401466595,0.28923831837159153,0.19953320055048865,0.13968958900274372,0.14598147258519675,0.17924772506575481,0.08554408753768714,0.09314433275470368,0.14238935399780953,0.206840203664965,0.07242038802963047,0.12486201079002988,0.07594768144441395,0.33610441504745536,0.23150367974168837,0.07437978609964768
HALLMARK_ANGIOGENESIS,0.12412647979791239,0.002997979978253827,-0.0026178406395404364,-0.008787501173025557,0.14977467654133939,0.024550340204755116,-0.09169583438784276,0.18937982229959063,0.274140732867383,0.07219789588098487,0.06292374653325564,0.3531937298260364,-0.051778070291277116,0.12384366057634788,-0.02045084712609237,-0.04003414817984521,-0.22185536929002644,-0.08553639863607958,0.10200689896367503,0.04667701105663494,0.007918756987867407,0.09879386776935518,0.03792649010901989,-0.037841693275881876,0.09837231825559525,0.10901000158861661
HALLMARK_APICAL_JUNCTION,-0.08408276548027793,0.2787276709845634,0.1769080995620041,0.06580201160917841,0.24118507983302295,0.028494650808412555,0.10846855093745061,0.1649495714098349,0.23004860343357153,0.1042885173580622,0.03196341851739496,0.14325295254518677,0.25213530521035926,0.17782113875981417,0.08045857019745772,0.07968642408508386,0.13688799391754747,0.12918336336313097,0.15797315218989516,0.1580497919780677,0.06714038962972484,0.09595846697280233,0.11426390597462578,0.3660709005778967,0.17283829239984227,0.09549288131293947
HALLMARK_APICAL_SURFACE,-0.05571507506002259,0.16033685621832078,0.12951690817697464,-0.022829013490258183,0.13247937304491375,0.025185921080879633,0.14464886353519454,0.043698650887169226,-0.1712434910795162,0.05758212070929432,0.0076457591798388845,-0.13838347126587291,0.23880051904013383,0.15743234204496317,-0.07143059940955711,0.1499283567337585,0.1792339392447709,0.165739938551106,0.13096584741333633,0.17298424500618578,0.0885491565105834,0.13639127865772716,0.053838749704628375,0.31714495133144527,0.14300410050580367,0.0321070547831989
HALLMARK_APOPTOSIS,-0.0016258974354944906,0.13977075019154062,0.09783354152140339,0.019918986285928576,-0.014755212676416603,0.025073545351428098,-0.057039208593654675,-0.037805465856240325,0.0460848040786321,0.034989225121737084,0.047766193743355195,0.11093180474199765,-0.011243000311686818,-0.09805341485891415,0.04486475239339604,-0.037506706823666386,0.005958261140119794,0.05195562845160523,0.028495498474952172,0.045051358283058215,0.032580025327567104,0.010349132783126352,0.03100462070010375,0.20785541371780752,0.05560128420027702,-0.06653160930222873
HALLMARK_BILE_ACID_METABOLISM,-0.09879536984427786,0.18725522531915323,0.1051257446982363,0.1062105354168453,0.22072881160554975,0.013060835859113842,0.13488687230871366,0.13227449211955758,0.2777353950660075,0.06985802384347063,-0.0013368078877720323,0.19883219851056122,0.09656612790298649,0.14345442777899675,-0.015605502674662918,0.08596509327993375,0.131028207267888,0.1148588282775493,0.09897502612121924,0.10098870779306364,0.05357089300493693,-0.020291591102491457,0.07207477091364646,0.23689387336693224,0.08772227861632759,0.044793046950292355
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.035946454434651026,0.24145655629753968,0.04026019114952994,0.04220932971286457,0.20870697533843202,0.032187773081384784,0.09490716177210143,0.1497424344513358,0.21763694193984268,0.059493850191615794,-0.026966765663237163,0.3699769574322481,0.2361866008341761,0.20741920374001968,-0.017442416434429953,0.06070169701219567,0.1426628174234404,0.12188670607253455,0.13105787435422542,0.13260174545248127,0.07916467704983872,0.027239658732707863,0.1064275069500722,0.29900463864465593,0.17617910281740576,0.0967788436263126
HALLMARK_COAGULATION,0.14786781181304448,0.23144172009823463,0.1826499210982363,0.03530764310790343,0.16321105621819443,0.011644089871725757,0.024822620105386835,0.09013747000500584,0.28163469898140114,0.041291388840675805,0.01915912841350189,0.4188598695582485,0.18456056735799709,0.15312540316259798,0.15625473160460773,0.2636360729948024,0.05093598398221024,0.15983364084300145,0.1516650115470073,0.17752836674054512,0.055874854478906194,-0.026452040978441036,0.18737459104352938,0.3351489920477641,0.17094847625947335,0.16383682182710918
HALLMARK_COMPLEMENT,0.11691320964417926,0.12955377883540967,0.11809194762243921,0.022986563253031958,0.24950315072987175,0.06233278356256485,0.050648821732383734,0.017846258996010538,0.17061015198256313,0.10366448222617304,0.04968019559496399,0.29373234135410115,0.19206855696747688,0.04763225356969612,0.04837456776947432,-0.11690812134122362,0.08044902986988647,0.08373321122710545,0.16020901150188321,0.15461511450300175,0.07575522661563343,0.041784769691225375,0.14093346651178154,0.3051166212305415,0.1514007077642187,0.0031300176069027894
HALLMARK_DNA_REPAIR,-0.0323630754074162,0.21426374642233947,0.13161087529568227,0.08401097385955662,0.2018845018167949,0.04280372173215089,0.08937467516779003,0.1496454070662221,0.19037835177730789,0.08794826196478316,0.06537429712631176,0.03293791557489867,0.2749009366761813,0.13518898036455307,0.023940987582831547,0.06850906469117649,0.17182598067141613,0.12866584476788923,0.12351205085520685,0.14954462158094473,0.07120934897806135,0.06760956426129919,0.11537003669194153,0.32713673003894744,0.15795167866564905,0.08667660505884965
HALLMARK_E2F_TARGETS,-0.009671095163735993,0.20162354964126433,0.12752832877675074,0.08148448889098901,0.2022763840024152,0.03840471731603658,0.10920604665582341,0.20256140118484256,0.22596358143939146,0.08533988206275185,-0.0031827970792370984,-0.18617141305704563,0.2309376344057492,0.15839813015577392,-0.09125098421034036,0.06305267291551518,0.19413820150973582,0.1449161200762012,0.10732361006398491,0.2084317213712589,0.07353633077458833,0.10709985979068141,0.004216798342098367,0.25928690176557734,0.1078023748256225,0.05060813942801343
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.015975251634331087,0.16103730891312598,0.1485708047489923,0.012710629912154213,-0.05866962462874727,0.06356171731446289,-0.03168612246048108,0.16533803665067467,0.21052145732562633,0.07856459214204785,0.04773034339769379,0.3185142702693445,0.0201732098086103,0.1586931006500437,0.05369477310728593,0.12955149389201123,0.07308983683080139,0.05730173916870388,0.07272787041673345,0.11594100054762961,0.07457406592806325,0.13209894613057246,0.19741060130524793,0.26614955985301936,0.14209269464028082,0.054023286268378476
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05029794926409837,0.14255703492938349,0.08081185960380555,0.058735740775760846,0.03453810411677852,-0.040558761035236715,0.09482154510485054,-0.05454315327673624,0.14442093639605444,0.04491712662617904,0.01456195883648473,-0.20449381254903623,-0.12430062224156517,-0.03742010561928216,0.11000999712207277,-0.01322574419763429,-0.010379367979797669,0.08063604868792336,0.15510328645643595,0.13252436986981622,0.09704565340305132,0.006696327410843703,0.025112298923891083,0.2670154898294107,0.18077565337089196,-0.06596838703469224
HALLMARK_ESTROGEN_RESPONSE_LATE,0.10139064069778776,0.2062737921160365,0.1554387833549406,0.03509770478592101,0.24367116231505143,0.04647132373530827,-0.00901048403084083,0.043171467885607245,-0.19732953504780348,0.013387145553587094,0.004250724193958003,0.15572813611960182,0.21751666101461362,0.0893526908222514,-0.02665107321862422,-0.07079598509615784,0.07694808491137489,0.04585589057769525,0.10041018135913797,0.15425108292449558,0.05838541392590501,0.12212831183896976,0.12089198490333675,0.24627697357808148,0.09606885546858208,0.04383802054813666
HALLMARK_FATTY_ACID_METABOLISM,0.11712249646134462,0.05103268095390947,0.02863709939078046,0.019944221288315307,-0.12705164908875527,0.025850647452506273,-0.013002809788189306,-0.008372178569775401,0.20973175186718165,0.03196401557065514,0.026006987718292202,0.03052477261577689,-0.10131562085557841,-0.049937875322839484,0.08564088765300594,-0.1304444260008979,0.040754524956516054,-0.013867542600383073,0.06044889780823645,0.023034313282935388,0.07367965333298479,-0.020052702431194093,-0.0354340953091307,0.17424509256890583,0.10112792175455129,0.00047254707194454757
HALLMARK_G2M_CHECKPOINT,-0.09028898657479972,0.17668918163109518,0.09570658495643639,0.11022335622494908,0.1779871104298017,0.022464152187499517,0.0424168837680298,0.19921289098145206,0.2410483314363295,0.07094852436899225,0.029099175222122277,0.11640868123904052,0.22595853961562826,0.1467736317859956,-0.001916144639514765,0.06575644690184584,0.15508302218485964,0.09090947456670025,0.14768946709605674,0.14795995035930742,0.03904749395327182,0.109455527405454,0.02283006947012353,0.27441293949082857,0.13524016336947178,0.05880059032331584
HALLMARK_GLYCOLYSIS,-0.06622059576569488,0.10241886001781594,0.029592685133896717,0.08521410000081382,0.09407241666069838,0.022108745929634757,0.008795832613480244,0.08009573858483596,0.12459804901516036,0.10102034585472676,-0.00035039931161721927,-0.21886615618222377,0.06674854812308303,0.08061877107635217,-0.0339913186653625,-0.039942864026478446,-0.0341174745027486,0.07681639468656036,0.11824802819500087,0.1375835265222999,0.04141968628468879,0.11650158622291606,0.010972685689041743,0.3204798161903955,0.1712725670815928,0.09868939610275443
HALLMARK_HEDGEHOG_SIGNALING,0.1290244006229294,0.12761152489817928,0.09690641261414183,0.05069838035211024,0.18467529381261144,0.021050713009943555,0.0846598808634887,-0.13934032228937365,-0.2836719499819899,-0.007138540777090548,0.024675478512808456,-0.3289225254700279,0.05824179785099666,-0.02003927786182944,0.08028177060498413,-0.06270729193211512,-0.015601180727340952,0.055764070224941474,0.13284294757285417,0.16797485286199015,0.04586148070925034,0.041043460342549486,-0.07439228071662042,0.2504958856424453,0.12591054842980132,-0.0219071863998793
HALLMARK_HEME_METABOLISM,0.039201348710936716,0.21744259454089712,0.1483005220289229,0.09363587960006763,0.19053672553837722,0.049571120885716476,0.1272864410053389,0.08012380893670905,0.18997031367342332,0.07355072529394413,0.06013774613166732,0.03423285438943561,0.17433808914332904,0.15010169428069337,0.13544094838999815,-0.002901882549836607,0.13194508096504878,0.0969479674314352,0.15139273629375688,0.17256673189772662,0.0813687871216602,0.04278910326855184,0.10114616740635915,0.32711332148994476,0.1725711894245836,-0.007546446212357082
HALLMARK_HYPOXIA,-0.1465686585523896,-0.14728588925175462,-0.11518942325472296,-0.0062455620403000095,-0.20083184795656117,0.019602989964437635,-0.12417675152569087,0.022477634300367887,-0.24707613713151536,0.04776628667640517,0.006201962401762971,0.03405490758060183,-0.22268853097728042,0.05681653601085017,-0.007881899358586531,-0.25384439698243927,-0.16889609838076095,-0.005698094125789644,-0.004899631607802271,-0.05602289196808015,0.043089458957692485,0.026622131483054524,0.07740333998553305,0.013468566277925094,0.052366321631680146,-0.0118597384111293
HALLMARK_IL2_STAT5_SIGNALING,0.056297195042801645,0.15415940354281354,0.17209293454431204,0.02625121753749024,0.24167273893516847,0.06069165481616969,0.1099949770373577,0.02440621248258683,0.24486157178029364,0.04973516388895723,0.06130676604860421,0.23989680538005573,-0.033991960606735636,0.05007553980086804,0.13986923313148625,-0.026257042942220928,0.0720664005932607,0.09402869994701103,0.12447609310800711,0.15258741453431446,0.047901062233859475,0.09206544882489892,0.06140391192597127,0.30778170963373214,0.18460701401710558,0.12251757710686303
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06314576805458229,0.13063673897006464,0.15364976764581015,0.038163751494171075,0.18376757801685073,0.029909403041041283,-0.0027218531974972,0.11874039731096764,0.2655224498306439,0.07661343601661309,-0.02057543489215009,0.33400582012784,0.06496796022334642,0.04446267057467015,0.14170856908335375,-0.08200347427265141,0.06949113460317294,0.014890310867730348,0.11651820902970858,0.16038745025336928,0.011526605167001075,0.15105695180897213,0.06507190200357178,0.26168492549086647,0.1677172596826003,0.09837759049596012
HALLMARK_INFLAMMATORY_RESPONSE,0.036985098306639826,0.17864610533245917,0.10046958734908257,0.04404855536067009,0.05403717323342235,0.050581143289569176,-0.08818305047640138,-0.045781017949734264,0.1685465905529378,0.05397515991037973,0.06745713908814539,-0.03873797085321581,0.009294398192246246,0.0853812932180647,0.02985849822831444,0.009566226943127592,0.08796575781852418,0.0457774894305025,0.02981609015110405,0.055572467587684776,0.0723545452276754,-0.017231296876705788,-0.08880576276050096,0.15502923556584441,0.08862055359647936,-0.0034070909019352728
