,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.2027592466327287,0.14494141861694124,0.14050609050534765,0.0885124403502812,0.26432596824312526,0.05188967070268461,0.21767218315885126,0.12493917401295762,0.37967022482693397,0.12797014357254938,0.040046335492755235,0.03125342220488311,0.17843922853366542,0.10952148388375488,0.1760204484166387,0.004647396241244551,0.09656629187025233,0.1778257114886859,0.20788696125574904,0.32353268965861076,0.09171399400248095,-0.02398623690130272,0.264700176185511,0.1762707839578975
HALLMARK_ALLOGRAFT_REJECTION,-0.15118760089298622,0.17180433307336998,0.027325941333922805,0.0014806204819977494,0.1962302576216674,0.015788043655213017,0.11927729393798656,0.4021395645650296,0.506493426085502,0.05394309288546039,0.03753476037386115,-0.08250040383121504,0.18743646508812037,0.10175155170134453,0.1493396946974289,-0.03746375683520517,0.1545905704875615,0.09061327130462415,0.18867602668529074,0.2767998810843487,0.04046619990010298,0.08647315337282496,0.21354521399585466,0.00021530189152154711
HALLMARK_ANDROGEN_RESPONSE,0.15557575482716862,0.1458835480848228,0.08698573610655741,0.0179176799256572,0.13067885342351637,0.07089294749793956,0.13179556043757007,0.3636219069873305,0.4584017048546366,0.07676287698222033,0.020213061598204924,-0.028936090345382748,0.1478636360422785,0.1333041359793017,0.14470517491299598,0.016298575546877553,0.19128996083258423,0.13944689457800144,0.2861861807458206,0.3319050300077543,0.04480780276655592,0.03186606609936633,0.27602489711111794,0.14167960859956108
HALLMARK_ANGIOGENESIS,-0.10634284573726839,-0.09039354964411435,-0.09179331622646256,0.014597878747017899,0.14108786267173806,-0.007415586323070723,-0.11202978036536487,0.47548662648163287,0.5271289843929415,-0.019372711315074415,0.07508231681583301,-0.10111168963652055,-0.06243246140875896,0.05884529333416001,0.12853015864394737,0.000975818304904917,-0.17815748540647763,0.07836955631071116,0.19881300687082581,-0.06813089937645762,0.037207197110498386,0.021727351388639984,-0.011627787499174758,0.12706100336187126
HALLMARK_APICAL_JUNCTION,0.1515028086524927,0.1649467592913189,0.1314855741962685,0.14739206303585559,0.2899270342235868,0.07391294431264872,0.17535987280046814,0.4600034088844284,0.5243010822780403,0.05159361145469986,0.05376957818114939,-0.003195605733698881,0.20449076694466195,0.18789795512308402,0.22556587664284777,0.05741937377018585,0.04117812589922724,0.1727697378536659,0.2195730690111726,0.3117621136071432,0.07209660536450489,0.10794351678510769,0.34269047558420423,0.14926875504204254
HALLMARK_APICAL_SURFACE,0.20037432062482385,0.14089266919651428,0.18239656726112943,-0.037109259750452615,0.16522306149404745,0.07379084599025923,0.13136441855664166,-0.13905344735570088,-0.20717207292544032,0.16434918467559717,0.031981084180391924,0.09105167366898104,0.1961392309025267,0.10254534266172206,0.21100204293206673,0.02249321233279853,0.03777787930619324,0.1828924646410143,0.2464951666296693,0.3638961350563937,0.11486403362969155,0.05078439185939506,0.27977739659609296,0.10543974544705437
HALLMARK_APOPTOSIS,0.02944360810978375,-0.002206006044878,-0.07660075482904723,0.029470108457951536,-0.11712181222840433,0.04675909594768914,-0.14288288896966675,-0.08886137766822617,0.15530378444335427,0.05460065362028229,0.017506933297091718,-0.015113302465411217,0.03302680701066413,0.016610646137096622,0.05043767778773126,0.010388764510340674,0.04627834076118203,0.08528929891068095,-0.08296468952093985,-0.07114914506318377,0.03710746627836947,-0.09181613198060129,0.1330063841010267,0.0585825404230706
HALLMARK_BILE_ACID_METABOLISM,0.17468278245472868,0.13050148572986328,0.13087600166632896,0.040092632912046317,0.27107456218804077,0.016605553534853722,0.16307016617611297,0.2614810532854475,0.5117545439437473,0.054080162339906125,0.03317256584264878,-0.023335670844599688,-0.0037388453605446555,0.07965682105235823,0.10650017383380515,0.0457519201193317,0.052500148106150675,0.12584338163184924,0.2543056369002992,0.27706022663472,-0.0002795057094270296,0.008887008901270763,0.21375638277019027,0.17735526248075711
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.16935822370040665,0.17509560713200933,0.13421822732962999,0.06217549235649091,0.20641671401944175,0.04595409545042179,0.1621688772219327,0.40763394458335106,0.32868476047434625,-0.050251696433155676,0.05285677299984427,-0.06717289869560585,0.19631865763151898,0.16394354793685725,0.11435640265486827,0.044528618110200924,0.10210954635167492,0.13744553769551213,0.25309197258287436,0.3186722480502471,0.05504785644613354,0.0798332049251382,0.210484276798328,0.20562055965117984
HALLMARK_COAGULATION,-0.13290222891707726,0.0791392637706668,0.07796691977713532,0.014908762366357225,0.18659214358400786,0.05261762244139214,-0.015471952824159663,0.343355400516707,0.4735221413605228,0.045768862749051925,0.06930085418974069,-0.07584694058558457,0.11326085945768606,0.1727866442735757,0.12233275142589596,-0.00217150499038867,0.04680894464706553,0.13108817755973842,0.2306700167289413,0.29329414050121283,0.0710609870396237,-0.10063923518463296,0.24210406574111532,0.15287798647345188
