,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.062460843587366845,0.17747680523857332,0.10562276596323435,0.040074295038874025,0.08725447250846563,0.007813549073924002,-0.09010758324528112,0.06355529107381405,0.2026820160147604,-0.12932863780908083,0.07433812174737178,0.03731265255636718,0.3597360805533974,0.09005807407574595,0.3534813807277234,0.1953644036855878,0.24450494571374903,0.40008496873662186,0.009592726812427144,-0.06951697233423923,0.2329900077893366,-0.0021481103676240596,0.04173647727515226,0.14434879562958475,0.3108420769286584,0.09839553232276385
HALLMARK_ALLOGRAFT_REJECTION,0.08094487654838035,0.026299100826659597,0.11984255777422256,-0.01677009538647696,0.04398832089898396,-0.031645324046895816,-0.1284640660418999,0.038998145779146946,0.20869781161051706,-0.31577847777970935,0.03759876370901656,0.057359468973587374,0.15681601413568616,0.09661377676163889,0.19881305863171952,-0.1806218384078665,0.04173155507369295,0.17137115813440015,-0.11025859888520807,-0.03889249092235299,0.11154368900693074,0.09976697466168628,0.004970416899332804,-0.07887566826102743,-0.03434018399457911,0.03477141407313332
HALLMARK_ANDROGEN_RESPONSE,-0.04338941059493353,0.12192288610525094,0.10292390108596979,0.04871766135459521,0.0607659761271971,0.009500956600521634,-0.03544008279316686,0.02713901270933216,0.12351527943762772,-0.1529377865868125,0.08886754342856863,0.07581961889315968,0.11222700615460623,0.09789685532988895,0.32862988185650144,0.20565720773908774,0.14287171939092694,0.16716179799570058,0.08476730885599824,0.02612325727450508,0.15757847887750917,0.13266700938038686,0.04063750574290332,0.052318064419314324,0.37028825620916495,0.058852519765293515
HALLMARK_ANGIOGENESIS,0.02171762267182854,0.05059734013456265,-0.013972060646592213,0.08415982450086551,0.1328774896549229,0.06185002494472184,0.12981665023065408,0.045039480925448634,0.1685544112085435,0.40219157058862626,0.07761387815458398,0.012981887957817765,-0.4016071669040583,-0.0037294182224722884,0.39622123604487575,-0.04360729282092763,-0.2835953743256005,-0.08086295169538915,-0.028810893118830373,0.03922558533028752,0.207968732744625,0.3067309141086242,0.04767410064050813,-0.10439625629675225,0.4432030163325242,0.05200728207506321
HALLMARK_APICAL_JUNCTION,-0.05706020489429177,0.2286245905775216,0.14353995857323323,-0.006260200121079968,0.06485007058435516,-0.007779131207480716,0.1506161071041337,0.021051003226820842,0.2723453466099673,0.2369470851650459,0.0728954138131488,0.01435232084702613,0.1876955775264996,0.0825313668484177,0.3312410657355654,0.24569201286685002,0.17371395669667122,0.42012621880139756,0.12134317837632821,-0.01647672218691523,0.26248112798768825,0.12370017857964605,0.04641120978801644,0.09864521304910535,0.3909338357923054,0.014744695157834718
HALLMARK_APICAL_SURFACE,-0.052066963524623464,0.061868762372922444,0.0310818642897007,0.01477030875282944,0.06837523026484572,-0.04898807473718636,-0.03521623966656374,0.00850644795858841,0.055407548218843194,-0.2576577510556829,-0.06065131543277449,-0.01723019649367599,0.032127078918177086,0.05005947698055343,0.2138091123082366,0.18908775885865237,0.123203862047772,0.3141148743692916,0.11594627367059453,-0.0814299274608175,0.19139953444927954,0.1403457233174665,-0.06539603158282897,0.10144372047361926,0.17927502279632027,0.13628426348373962
HALLMARK_APOPTOSIS,-0.01125066966574907,0.253587580352695,0.2018087499592993,0.00375833624283737,-0.07399378492410473,0.007936215188561116,0.13983694290423876,0.05484798486333031,0.14659678575883148,0.2168752922762366,0.043048617386639974,0.09253364166013876,0.32792168263864657,0.07877886423295884,0.12217116039922285,0.13563764088566146,0.05453155189937636,0.30112875303970194,0.17554312890716223,0.22539374899618564,0.14372097724631538,0.023927864679365026,0.0630400529154509,0.12220531867401213,0.09328609122233397,0.057005742955208105
HALLMARK_BILE_ACID_METABOLISM,-0.030171989978669725,0.14396894336288485,-0.05651983459362505,0.006756442402588456,0.05635649600318203,-0.033219738355614335,-0.06167716040648672,0.011810596951760838,0.1556827329813716,0.13774540861231901,0.0635249076356899,0.13043181938815934,0.2432679117644353,0.06703202415133107,0.23064603614698606,0.126901052983105,0.17765899822234313,0.2930132875586044,0.07277978388344832,-0.07674796042286433,0.16340059965693474,-0.01331210363765948,0.07525964522124275,0.16772304057118678,0.3931212411567389,0.21468920757485532
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03625407074620911,0.18227825893119,-0.05221329103426027,1.610845452166004e-05,0.06856878729933977,0.009522414301466975,0.034689257424271196,0.06261662384160727,0.055789379321612875,0.41480579797064865,0.1425146122648952,0.08591818802969046,0.32241300315649335,0.04401776860336367,0.4354981757915859,0.3236526534368892,0.2627562813657311,0.3546383872596277,0.11863631960082971,-0.04679101194536718,0.20026686906097882,-0.011819059681511354,0.10002101127616375,0.35525205437438545,0.5072747289489218,0.09692041275702348
HALLMARK_COAGULATION,0.12738069357111725,0.25807394349355556,0.2606848280977323,0.00042225779506213526,0.07838863509411212,-0.010222277342149285,0.058763129399281,0.03772143585645929,0.16104661304152912,-0.010831681878639634,0.14093682985099748,0.0611574592478728,-0.27035136475811083,0.10784800285680393,0.15927421572181763,0.23992396999819382,0.2533594699078351,0.38867177097910327,0.07449409060092765,0.05665677577195967,0.24841360466334295,0.030367919026711303,0.08929500033244481,0.03731178614616618,0.3254330591873242,0.1297462323483301
