,ZH916T1
HALLMARK_ADIPOGENESIS,0.11079122928462379
HALLMARK_ALLOGRAFT_REJECTION,0.04873099139671067
HALLMARK_ANDROGEN_RESPONSE,0.027853264988393467
HALLMARK_ANGIOGENESIS,-0.11999879853279617
HALLMARK_APICAL_JUNCTION,0.028507188714491618
HALLMARK_APICAL_SURFACE,0.06431187760405843
HALLMARK_APOPTOSIS,0.06790993210840728
HALLMARK_BILE_ACID_METABOLISM,0.12859521977014204
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11205848851631282
HALLMARK_COAGULATION,0.03321104142344464
HALLMARK_COMPLEMENT,0.10576387824599864
HALLMARK_DNA_REPAIR,0.11821098219128923
HALLMARK_E2F_TARGETS,0.10314700334891054
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.03602313454728805
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06745140498005327
HALLMARK_ESTROGEN_RESPONSE_LATE,0.10743884455518485
HALLMARK_FATTY_ACID_METABOLISM,0.05607266681327776
HALLMARK_G2M_CHECKPOINT,0.06248697381771554
HALLMARK_GLYCOLYSIS,0.11675734291733648
HALLMARK_HEDGEHOG_SIGNALING,0.03518291898436022
HALLMARK_HEME_METABOLISM,0.1238815762580097
HALLMARK_HYPOXIA,-0.01428746916416167
HALLMARK_IL2_STAT5_SIGNALING,0.061222403871704585
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08227577082066001
HALLMARK_INFLAMMATORY_RESPONSE,0.02208472956782707
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.11415738582249872
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05560697348343758
HALLMARK_KRAS_SIGNALING_DN,0.11298602745894797
HALLMARK_KRAS_SIGNALING_UP,0.034715982937960334
HALLMARK_MITOTIC_SPINDLE,0.09020495715184955
HALLMARK_MTORC1_SIGNALING,0.007400939667643413
HALLMARK_MYC_TARGETS_V1,0.052604536953160565
HALLMARK_MYC_TARGETS_V2,0.06335838470248494
HALLMARK_MYOGENESIS,0.046624861244932855
HALLMARK_NOTCH_SIGNALING,0.061597957128310205
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12027345261333415
HALLMARK_P53_PATHWAY,0.13595023576857865
HALLMARK_PANCREAS_BETA_CELLS,0.09568024674650143
HALLMARK_PEROXISOME,0.07373675760003395
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.058027995074645226
HALLMARK_PROTEIN_SECRETION,0.07748660973613751
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09596975658225382
HALLMARK_SPERMATOGENESIS,0.10687599587992218
HALLMARK_TGF_BETA_SIGNALING,-0.017303395245485725
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.048771785429897394
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05621107682026478
HALLMARK_UV_RESPONSE_DN,-0.003158816924360705
HALLMARK_UV_RESPONSE_UP,0.1133644542525828
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07266946400757276
HALLMARK_XENOBIOTIC_METABOLISM,0.13703075625590552
