,UKF313
HALLMARK_ADIPOGENESIS,-0.0028285630266147417
HALLMARK_ALLOGRAFT_REJECTION,0.026164572953671285
HALLMARK_ANDROGEN_RESPONSE,0.0024903596418480722
HALLMARK_ANGIOGENESIS,0.016041230269666293
HALLMARK_APICAL_JUNCTION,0.03606946240207276
HALLMARK_APICAL_SURFACE,0.05574273381380287
HALLMARK_APOPTOSIS,-0.034441465407610165
HALLMARK_BILE_ACID_METABOLISM,0.011697607858033532
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.010250149465271457
HALLMARK_COAGULATION,0.04726869660205335
HALLMARK_COMPLEMENT,-0.011552402810116099
HALLMARK_DNA_REPAIR,0.025900194129576604
HALLMARK_E2F_TARGETS,0.028502637844917456
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07432146977573208
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.015934965043667763
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01969580980018415
HALLMARK_FATTY_ACID_METABOLISM,0.05070788901227792
HALLMARK_G2M_CHECKPOINT,-0.02021874545130011
HALLMARK_GLYCOLYSIS,0.026841732472623368
HALLMARK_HEDGEHOG_SIGNALING,0.03813490602056798
HALLMARK_HEME_METABOLISM,0.006011093081681527
HALLMARK_HYPOXIA,-0.014077141683262412
HALLMARK_IL2_STAT5_SIGNALING,0.05579428297588049
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0022273477351079257
HALLMARK_INFLAMMATORY_RESPONSE,0.030533847112755703
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.055941738398106254
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.050130706584535584
HALLMARK_KRAS_SIGNALING_DN,-0.04490186502956835
HALLMARK_KRAS_SIGNALING_UP,-0.0034560993511442675
HALLMARK_MITOTIC_SPINDLE,0.002385869203705029
HALLMARK_MTORC1_SIGNALING,0.05197377574137568
HALLMARK_MYC_TARGETS_V1,0.027470287686010487
HALLMARK_MYC_TARGETS_V2,-0.019281999192942115
HALLMARK_MYOGENESIS,0.04557874738555453
HALLMARK_NOTCH_SIGNALING,0.04050499583269185
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.014235165518352562
HALLMARK_P53_PATHWAY,-0.001210027367942528
HALLMARK_PANCREAS_BETA_CELLS,0.009712653309708452
HALLMARK_PEROXISOME,-0.019633177269049822
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06361906908959622
HALLMARK_PROTEIN_SECRETION,0.029218937184064972
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02854416504611459
HALLMARK_SPERMATOGENESIS,-0.004163612939230773
HALLMARK_TGF_BETA_SIGNALING,0.015037424746667515
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04261759180076024
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.017592901937605515
HALLMARK_UV_RESPONSE_DN,0.025460134929632488
HALLMARK_UV_RESPONSE_UP,-0.020978337330762764
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.02549154568257439
HALLMARK_XENOBIOTIC_METABOLISM,-0.0013032753832813878
