,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10347404301532967,0.07787903117136863,-0.09704778884031177,-0.02274767992833372,0.11037277282469571,0.04204873279482728,0.224830757713012,0.05581868710766281,-0.3267712246451506,-0.1418854199848559,-0.009570172546181562,0.13564035030535396,0.35491316882877894,0.07135040280260886,0.04445820805698412,-0.037193763503969794,0.007114419924933185,-0.019335007908135762,0.28619272942762713,0.38971523160713434,-0.05493455294894085,0.1455372094063396,0.04432049819112364,0.2218556922959545,0.03978022662954702,0.1519229815674832
HALLMARK_ALLOGRAFT_REJECTION,-0.1856931804088689,-0.020185959095396316,-0.13899819340206063,-0.029036241483325485,0.3043345009664368,0.029123482367359357,0.10347726060492012,-0.3880117076755242,-0.6090075136560116,-0.3044234383439852,-0.05098632876181151,-0.26658355367580716,0.26911584386764137,-0.2055853336474682,-0.01855820854951352,-0.13579984525112437,0.07646351562944713,-0.034593804071260836,0.10647900371561841,0.21375115185950216,0.03130124662375826,0.03108615217957367,0.05099307273462921,0.026012988617861377,0.04542640436827941,-0.04969529132396244
HALLMARK_ANDROGEN_RESPONSE,0.16502008662389445,-0.07397913766807805,-0.19707982625882112,0.017424891484857055,-0.05790031125477796,-0.0012497826729859684,0.13523940820765654,-0.20088179598638475,-0.5554797401049757,-0.31088300832767046,0.0825988900273249,-0.066584418870561,0.10621904274386575,-0.21929279118418651,0.007865411490363433,-0.04273890662873818,0.021603084107438046,0.05868314125806133,0.22749821016571206,0.3314431729512386,0.06589433572539545,0.003794562773088587,0.053221762668259356,-0.08803626605463495,-0.15827130375698747,0.10092304754324434
HALLMARK_ANGIOGENESIS,-0.1846210281044457,-0.22242983374906505,-0.1857941750078061,0.0018892790376921359,0.0399126570567861,0.0637152257551502,-0.28558174596638797,-0.3704309872351376,-0.659168953442881,-0.015274317400116285,0.0477826256215183,-0.2698666141381786,-0.407986332289303,-0.4206347248234281,-0.08540898354727104,0.08458123514684804,-0.028483299652890103,-0.1671610376693479,-0.30207006988782975,-0.27661749475305863,-0.08410069839343434,-0.12206598703582563,0.009076856178336536,-0.5225539602035185,-0.3964771806608858,-0.27214213205870846
HALLMARK_APICAL_JUNCTION,0.1936453831087711,-0.018226503616509418,-0.07089083282372864,0.019710434854134287,0.11665089894527794,-0.006013483425349166,0.05850219245501142,-0.24039079322816662,-0.603471356296617,-0.16877137703244405,-0.08119755156226931,0.11114077240597975,0.26426368153129093,-0.2208826423524544,0.016728535594343247,-0.06471520941586711,0.022883245949526752,-0.05671724337986626,0.2572516717570781,0.34342838684110305,-0.017832884268142647,-0.007995710302635682,0.053415534892535865,0.009067910068034188,-0.0985445179983339,0.1993512560304878
HALLMARK_APICAL_SURFACE,0.18046676763351743,0.16905573412719543,0.013614264518834237,0.04540487389074327,0.032067448572329675,0.03692471090121919,0.14254934697169386,0.29482903368785696,0.2766274228140589,-0.15258048131430887,0.06256634470095078,0.1834386980517691,0.15564810817418162,-0.055947823041868835,0.1433463122576647,-0.13567992876331977,0.12765067756945828,0.012930550579002355,0.21189407089784942,0.33322479892397555,0.018538307432001085,0.04569090595009275,-0.013967961561055042,-0.07232876003310493,-0.12924731421774835,0.0755059122027166
HALLMARK_APOPTOSIS,0.0815200102355554,0.029292691195777598,-0.06206024103385177,0.002043978719754188,-0.031742272328861024,0.030604340094296058,-0.15948454168534687,0.01007573606874039,-0.1825790294495906,-0.11200917031277875,-0.1174807745115302,-0.08446233307869991,0.2018268129739589,0.21418764542948102,-0.05343035554079924,0.04530407218040717,-0.08246332682306157,-0.046474005672478884,-0.14105697009230753,-0.12661803668203317,-0.089003633601341,-0.014460194059292447,0.038302544104879044,0.012011163467388062,-0.07527974513540314,0.11041027483367888
HALLMARK_BILE_ACID_METABOLISM,0.1592289553087669,-0.007549570043235082,0.0029154911297308334,0.06581600431949236,0.09133525928445056,-0.04817478377182371,0.15791802719451692,-0.13610285491341095,-0.6447025368296344,-0.13788861526723833,-0.016717886510534366,0.009625571077583946,0.2340722583918903,-0.12585335359981106,0.137236907503726,-0.07925472194901595,0.02369747128774841,0.04425691381617454,0.2494531520706396,0.3205879522321554,0.054799741081591524,0.09295128596065061,0.06538442155558313,0.32379366577738133,0.1983807609816728,0.036912767430816104
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14285432569191267,-0.08109025399081267,0.12932319580485066,0.017640838974283334,0.1353550640547824,-0.015323336593036245,0.1714925324411044,-0.27582180936897593,-0.41446225631867784,0.09502794809915836,0.0825068934548915,-0.15525132643109937,0.3652697592104933,-0.19791273510740143,0.12284584979113612,0.15624456330692263,0.11905850015409801,-0.02720696116317787,0.29671864674862997,0.4124076243188498,0.07666472194152797,0.13071856597046505,0.06523614294387793,0.2786479109604281,0.11696059950579657,0.055538697224013375
HALLMARK_COAGULATION,-0.21486706839505149,-0.01834264866501479,-0.14728556653879224,0.0017900287516355194,0.11002973336142598,0.014779888648299754,0.009918654290498033,-0.43009821323805303,-0.6649340572971953,-0.3102216767201815,0.008135491655093936,-0.27183321764046253,-0.12422238068204326,-0.22365292398271047,-0.11673071398467944,-0.34146751890961285,-0.005984221029811261,0.022895514232446335,0.10024921276522476,0.2024303893708404,-0.06131210206643045,0.032675672697219854,0.1681843596009444,-0.12118689432922755,-0.1688714801360717,-0.056369295320715565
HALLMARK_COMPLEMENT,-0.13442027595386255,0.1430458489326537,-0.126860239773886,-0.0033750640612902386,0.05999226066476326,0.0784940213381169,0.05329921303036615,0.046916439415525465,-0.5469159887508674,0.01731711156623013,0.1770355855546283,-0.16734884860531715,0.31528781662005767,0.08965717039848736,0.0008261571315642643,0.19985916488618258,0.04957095816425293,0.004162862077015996,0.16906718111755845,0.3015184319163522,-0.048908783244839826,0.08864677006638183,0.053175359500723225,0.21113598399644937,-0.0775632803600661,0.2038070208423825
HALLMARK_DNA_REPAIR,0.2281821364330608,0.011102965152991017,0.010586120161530141,0.01742829138355319,0.11218868776547405,-0.02371110026888822,0.18691908104187901,-0.10884148951823183,-0.48664476478196583,-0.1986046795628819,0.15241544289864917,0.25949381929300364,0.3186265988127938,-0.19720711754131542,0.253316992873012,0.0515335821224934,0.17058207354633378,0.010445906982390592,0.33446875114358954,0.4504786237989135,0.08265985737204765,0.14373582021426837,0.07665154954650708,0.31641058853905013,0.09358061111289197,0.19631188647918643
HALLMARK_E2F_TARGETS,0.12723352854682568,0.08570086297256232,0.040006374067596724,0.02594109140634091,0.15371516355618378,-0.024295974962038037,0.22569025329578385,-0.38254372052417335,-0.5640965714663908,-0.2823139852493657,0.05621509651245895,0.25425445342101227,0.07926920726420203,-0.23314973116157958,0.2106183382015119,-0.09718981684401133,0.12383006686262295,-0.004026735794441653,0.02985583344882342,0.14938923651972588,-0.027600143446963373,-0.023026480153502355,-0.0007430006440451723,0.29392600835213667,0.06405526258236016,0.07850859539608102
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.14279724991246984,-0.21323158234983786,-0.215294367469541,0.016169840020928486,-0.16207382926162636,-0.038555797078894026,-0.28933612825747684,-0.3894786413500461,-0.6065874866887009,0.0364730876199071,-0.04918699271933432,-0.2422588018291761,-0.35089979386169934,-0.37795773554714124,-0.0626479761832676,-0.07305938445074045,-0.0788206041082897,0.0015116559731798314,-0.12011771531889125,-0.08204324367491488,-0.08924507327426769,-0.06804702321436766,0.12394921679753595,-0.2950682568049301,-0.29995608545863867,0.12908669333856457
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05212081713868426,0.03946347276338131,-0.12109996939115265,-0.0035647101941254657,-0.06093150461205474,0.033088008944883215,0.1576614994955569,0.10401967118642216,-0.39226227390439145,-0.03461309444727283,-0.07164249599169531,0.1860865599918245,-0.4016928304789703,0.289344666965212,-0.10620922969608604,0.17526227933030536,-0.09259140811292063,-0.05422521884177486,0.1839721472197133,0.24397263069143935,-0.07565067043294656,0.11609358478799658,0.02832829561533097,0.13854313311622649,-0.04741416532933895,0.20512501839479477
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.002098357156729875,0.11205175219204963,0.010081229824550002,0.016775107630016203,0.10980762808483924,0.006280658372029226,0.07004748929507464,0.11197349198103322,0.3336712686902293,-0.3101751576731556,-0.049445978378053417,-0.010156628046151167,0.34543880726919357,-0.18428081579905167,0.16185335022685518,0.08019915121671826,0.08142576271049248,0.03960374000801354,0.24541758337738795,0.33302238419501423,-0.018642731232648854,0.05133813360845625,0.00958854959147597,0.22725098582574008,0.1600818479692661,-0.09088835028611279
HALLMARK_FATTY_ACID_METABOLISM,-0.14806366401864154,-0.09179796638514853,-0.13224670984952527,-0.021388891998771652,-0.10424012008816046,-0.059802953127112035,-0.005065669858612904,-0.0004886225306867084,-0.4674891390441611,-0.012811960749809457,-0.07178687597928701,-0.020872717925602472,-0.2875604397217291,0.21713821280657336,0.009505843823166549,0.305722231696603,-0.01894630728230452,0.022116582938542247,0.029362794004324188,0.1371679210112864,0.07346105918998988,-0.027946755200481815,-0.019096979024394688,0.13845629894916017,-0.15501688717162432,-0.05078632658639691
HALLMARK_G2M_CHECKPOINT,0.12995893983993456,-0.04485892200397143,-0.038335361865910696,0.0012168308707824504,0.11941016844882724,-0.04525936828255872,0.03565662660570703,-0.33426657732059833,-0.5860326762224409,-0.20696457518430747,-0.047937102754941945,0.004528471876110892,0.24965318226739905,-0.37890529249164345,0.11131448888848462,-0.03564638601319789,0.06344037083474505,-0.05564668177880574,-0.06358649499707048,0.12627371490463332,-0.04271440995350555,0.01923415743671113,0.036852279865929344,0.2136786620803668,-0.13871682518895678,0.18086551708655116
