,UKF248
HALLMARK_ADIPOGENESIS,0.10529377696731979
HALLMARK_ALLOGRAFT_REJECTION,0.06576866235712098
HALLMARK_ANDROGEN_RESPONSE,0.1134967254658049
HALLMARK_ANGIOGENESIS,-0.027366129643578027
HALLMARK_APICAL_JUNCTION,0.1222297326104295
HALLMARK_APICAL_SURFACE,0.09246020982267707
HALLMARK_APOPTOSIS,0.06551888665321043
HALLMARK_BILE_ACID_METABOLISM,0.058146632567504006
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0372348824658
HALLMARK_COAGULATION,0.10489326365258231
HALLMARK_COMPLEMENT,0.0632584402029875
HALLMARK_DNA_REPAIR,0.1069171140186101
HALLMARK_E2F_TARGETS,0.08486626569884165
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06945062820210839
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04471526434092204
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08244203400785861
HALLMARK_FATTY_ACID_METABOLISM,0.00915101878474999
HALLMARK_G2M_CHECKPOINT,0.06707589443930202
HALLMARK_GLYCOLYSIS,0.05912064148576049
HALLMARK_HEDGEHOG_SIGNALING,0.048138106085693876
HALLMARK_HEME_METABOLISM,0.109823785962054
HALLMARK_HYPOXIA,-0.13911582779342752
HALLMARK_IL2_STAT5_SIGNALING,0.09441224366829547
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05831168139044542
HALLMARK_INFLAMMATORY_RESPONSE,0.056093612459617165
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.13033866742687214
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.09410402464870478
HALLMARK_KRAS_SIGNALING_DN,0.030553726879524103
HALLMARK_KRAS_SIGNALING_UP,0.11046618375159213
HALLMARK_MITOTIC_SPINDLE,0.12028732873931809
HALLMARK_MTORC1_SIGNALING,-0.033646754316478844
HALLMARK_MYC_TARGETS_V1,0.08747436091624819
HALLMARK_MYC_TARGETS_V2,0.07158498921308583
HALLMARK_MYOGENESIS,0.11250342140125924
HALLMARK_NOTCH_SIGNALING,0.1274019334906417
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05964447549377294
HALLMARK_P53_PATHWAY,0.005624447150104366
HALLMARK_PANCREAS_BETA_CELLS,0.10162380811359953
HALLMARK_PEROXISOME,0.0871798195578176
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12730537504559902
HALLMARK_PROTEIN_SECRETION,0.11716554160876086
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.029253294910920352
HALLMARK_SPERMATOGENESIS,0.10514601880584235
HALLMARK_TGF_BETA_SIGNALING,0.11785294263442693
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.008646068114906334
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0909324914491804
HALLMARK_UV_RESPONSE_DN,0.053391197343873535
HALLMARK_UV_RESPONSE_UP,0.06723647672801487
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10195232892155141
HALLMARK_XENOBIOTIC_METABOLISM,0.05637615506691681
