,UKF275
HALLMARK_ADIPOGENESIS,0.036472277488034464
HALLMARK_ALLOGRAFT_REJECTION,0.011261929812354993
HALLMARK_ANDROGEN_RESPONSE,0.045834269787174656
HALLMARK_ANGIOGENESIS,0.015181330754882136
HALLMARK_APICAL_JUNCTION,0.06920711013087816
HALLMARK_APICAL_SURFACE,0.02616656195125813
HALLMARK_APOPTOSIS,-0.01524028962103288
HALLMARK_BILE_ACID_METABOLISM,0.07363477634645953
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.023097665160581846
HALLMARK_COAGULATION,0.03172861531342479
HALLMARK_COMPLEMENT,0.031900928560103244
HALLMARK_DNA_REPAIR,0.046898058707132775
HALLMARK_E2F_TARGETS,0.06223672819037466
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.027098990389611294
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03342871914399369
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01273333392948856
HALLMARK_FATTY_ACID_METABOLISM,0.029974545975290905
HALLMARK_G2M_CHECKPOINT,0.02839831606184742
HALLMARK_GLYCOLYSIS,0.04949294141355164
HALLMARK_HEDGEHOG_SIGNALING,0.05282810411858741
HALLMARK_HEME_METABOLISM,0.025555843213498103
HALLMARK_HYPOXIA,-0.03130647505577773
HALLMARK_IL2_STAT5_SIGNALING,0.005410223444823208
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01861611888305404
HALLMARK_INFLAMMATORY_RESPONSE,-0.012658699613075163
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.012578582883478838
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02837378344380951
HALLMARK_KRAS_SIGNALING_DN,0.055650651465501605
HALLMARK_KRAS_SIGNALING_UP,0.03328475439163467
HALLMARK_MITOTIC_SPINDLE,0.04967478358339663
HALLMARK_MTORC1_SIGNALING,-0.005250923635316043
HALLMARK_MYC_TARGETS_V1,0.06490635844601848
HALLMARK_MYC_TARGETS_V2,0.03756712137491221
HALLMARK_MYOGENESIS,0.022637368224158964
HALLMARK_NOTCH_SIGNALING,0.021372000585833273
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04791865938233889
HALLMARK_P53_PATHWAY,0.021161414648848124
HALLMARK_PANCREAS_BETA_CELLS,0.06876599608315694
HALLMARK_PEROXISOME,-0.027456347585450517
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07001874138905309
HALLMARK_PROTEIN_SECRETION,0.02890321561114705
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.014912693898278186
HALLMARK_SPERMATOGENESIS,0.023873619746958022
HALLMARK_TGF_BETA_SIGNALING,0.021593857008307505
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03194119567618897
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.010231975967978204
HALLMARK_UV_RESPONSE_DN,0.03551819657419996
HALLMARK_UV_RESPONSE_UP,-0.01227889036527543
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.026943014623069195
HALLMARK_XENOBIOTIC_METABOLISM,0.03581302563894496
