,UKF296
HALLMARK_ADIPOGENESIS,0.025257896633797242
HALLMARK_ALLOGRAFT_REJECTION,0.006398517462300247
HALLMARK_ANDROGEN_RESPONSE,-0.025804185957368334
HALLMARK_ANGIOGENESIS,-0.004412171421154095
HALLMARK_APICAL_JUNCTION,-0.019134045767561916
HALLMARK_APICAL_SURFACE,0.008904266913872642
HALLMARK_APOPTOSIS,-0.02037075796079022
HALLMARK_BILE_ACID_METABOLISM,-0.01540905656527136
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.060705388506430064
HALLMARK_COAGULATION,-0.046844031726153236
HALLMARK_COMPLEMENT,0.020271319688844564
HALLMARK_DNA_REPAIR,-0.0280920233118616
HALLMARK_E2F_TARGETS,0.019016832258707626
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0372344247117464
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04231537159175233
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.017718436228382102
HALLMARK_FATTY_ACID_METABOLISM,0.00192856099473352
HALLMARK_G2M_CHECKPOINT,-0.02696434917872857
HALLMARK_GLYCOLYSIS,0.013081651194453548
HALLMARK_HEDGEHOG_SIGNALING,0.031198960463153007
HALLMARK_HEME_METABOLISM,0.010219090507164946
HALLMARK_HYPOXIA,0.0489657659923739
HALLMARK_IL2_STAT5_SIGNALING,0.0045615057055901015
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.008714683951323767
HALLMARK_INFLAMMATORY_RESPONSE,0.02159930630744909
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.014963883736243671
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0629068405072359
HALLMARK_KRAS_SIGNALING_DN,0.05988631919381629
HALLMARK_KRAS_SIGNALING_UP,0.04359170821979566
HALLMARK_MITOTIC_SPINDLE,0.013823992724983459
HALLMARK_MTORC1_SIGNALING,0.034402422599337505
HALLMARK_MYC_TARGETS_V1,-0.020475234767925645
HALLMARK_MYC_TARGETS_V2,-0.0480768182844152
HALLMARK_MYOGENESIS,-0.048149901386515516
HALLMARK_NOTCH_SIGNALING,-0.055524628672003425
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06783643614177132
HALLMARK_P53_PATHWAY,-0.006108698861639916
HALLMARK_PANCREAS_BETA_CELLS,0.04183750561245729
HALLMARK_PEROXISOME,-0.04891001474154536
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.014172912196850426
HALLMARK_PROTEIN_SECRETION,0.005470474242874731
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07077049407109126
HALLMARK_SPERMATOGENESIS,-0.0005872200284357651
HALLMARK_TGF_BETA_SIGNALING,0.022673227951275042
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06907087248589187
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0033972544186094892
HALLMARK_UV_RESPONSE_DN,0.004000391968658617
HALLMARK_UV_RESPONSE_UP,0.028033377883469213
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.02082850369591927
HALLMARK_XENOBIOTIC_METABOLISM,0.006388924043980198
