,UKF313
BMP1,0.11520326344994669
NDP,0.11391066856597636
RTN4,-0.08270101207973012
HEBP1,-0.004603518666358829
WNT7B,0.0416908983242779
PTMA,0.09248927148326924
PDAP1,0.12596251266098335
QDPR,0.04326674342125421
POMC,0.05524997344111984
CCL18,0.04504365314605048
VEGFD,0.06534854634923236
WNT5A,0.02500417203781
CXCL8,0.024090428230042298
GRN,0.07680615665848911
MIA,-0.014658584500299316
RARRES2,0.023482270570883233
FGF7,0.06863989915442821
HBEGF,0.035468894093864306
CSF3,-0.003611462977317004
PCSK1N,0.08522581266278284
SFRP1,0.06877896553076626
CXCL13,0.028802162869960644
MICA,0.060056009895125884
TG,0.051522235639345305
ADA,0.1554508323178335
LAMC3,0.0962910650948935
NGF,0.014943104418516715
TNFSF15,0.031123933183234195
HMGB1,0.1310636336073784
ITGB3BP,0.04688912769373863
IL15,0.04849636031497355
BSG,0.018690120912317015
ADAMTS3,-0.0011541108094291768
CD34,0.08382783459988011
PLAT,0.022116629590101553
NTF3,0.014690187208722293
CKLF,0.04033015527281813
APELA,0.04241009438066491
CD24,0.10242482199186807
HSP90AA1,-0.05564820336657882
BMP4,-0.025308925211640392
SCGB3A1,0.04442781800574355
IGFBP4,0.07746614203616518
LEFTY2,0.03954148750143206
ANGPTL2,-0.05957405050795111
LRIG2,0.038038191706200035
ICOSLG,0.0832553364982236
LYZ,0.07213527717365804
EREG,0.054195348272048124
SPTAN1,0.11268190908051474
LIPC,-0.008032421391899787
COL8A1,-0.10852264261566956
GSTM2,-0.024269857355302727
MFGE8,0.04227719531939352
TGFA,0.06812376071816294
SLIT2,0.030382247992160678
PLTP,0.13783447684288108
APOD,0.08970424211463367
B2M,0.1759846860214233
OMG,-0.03077006423799139
CXCL3,0.1305767007306361
CXCL10,0.05907870699643566
ZG16B,0.05031306740803766
TGM2,0.03129764600900002
VEGFC,0.025869409378991643
WNT6,0.028906265733604768
GDF11,0.03322719346933645
IL24,-0.03456440491495646
SORBS1,-0.030612875313226543
DLL1,0.01119865377090666
TLN1,0.07674855622217011
PON2,0.16527743512057025
ICAM5,-0.019549752281660872
HPX,0.029636450114538294
SFRP2,0.01255588805168094
CD70,0.10659564879510228
CXCL2,0.14817535557034514
SEMA6A,0.03894080556871459
IRAK4,0.04118446751329523
GSTP1,0.05571271732672342
VCAM1,-0.07168070130892756
NXPH3,0.05882802706696088
MTMR4,0.02161324242346326
LAMC2,0.0068050577006063765
IL10,0.045138070886352896
SEMA4D,0.07553889818128103
SEMA6D,0.06529458852383666
PDCD1LG2,-9.870697428811069e-05
SPINT1,0.04261424588335241
CTHRC1,-0.1308073361878905
PODXL,0.11932619941601116
JAM3,-0.010027281081214834
TGFB2,0.03224534544285307
COL18A1,0.16665140031200903
INHBB,0.083276895112545
ARF4,0.08012742001977832
CXCL14,0.0012215451379933328
LIF,0.021845050342717682
IL17B,-0.0015800073167026262
MMP1,-0.14658951456760225
MATN1,0.05851733548492265
ADAM28,0.03552712679140132
TCN2,0.1103184394867715
CUBN,0.07013872783989891
TIMP3,-0.04782292787243753
PIGF,0.030069824495955785
BDNF,-0.005802227759089104
CCL5,0.11864114478182247
GAD1,-0.01148792123883618
COL14A1,-0.017245050287136104
HLA-A,0.048285286253690454
FGF18,-0.02417772915163021
ADM,-0.09705790801624875
GNAI2,-0.014402645980032358
COL11A1,-0.06544743393880151
NUCB2,0.010806272225310162
CXCL1,0.1494567292908423
VCAN,0.08559133282976743
MMP7,-0.0019901538150782364
PTPN6,0.09697085158306067
PTGS2,0.017278054195026427
XCL1,0.03952832069929537
CD58,0.038376501698326064
MFNG,0.09035020424179241
ICAM1,0.019563728604620113
PROS1,0.10580387521100917
CLCF1,0.08186516569812165
PSAP,-0.04171374692345861
EFEMP1,0.0848410881674701
C1QTNF1,-0.0071269109373466345
ALB,-0.006011262870618796
CCL13,0.04502842197784772
EFNA3,0.06486091465764567
DRAXIN,0.10861483490565398
NPTX2,0.044160605234412634
FGF11,0.00839428781051656
CD59,0.11331948929491222
COL9A2,0.13454787549226038
DLL3,0.0035358900720570694
FGF5,-0.011808495576694746
LIN7C,0.06458050111986322
PSPN,0.0396733555842502
ANGPT1,0.05475996824243379
PNOC,-0.02088550993350904
L1CAM,0.032640031501830785
APOA1,0.04121450365686012
PSEN1,-0.0001579382568200582
CALM2,0.060535916986858625
CLEC2B,-0.029389059130107857
NTNG1,0.05544744692505291
LRIG1,-0.09420647150056595
MMP2,-0.1471337156311677
PPY,-0.00400224962332248
ALKAL2,-0.02328300418159397
CSF1,0.10996576790923666
SEMA4C,0.021425974665073937
ICAM2,0.11801909231456845
SYTL3,0.03254519276623169
PGF,0.1484749377348191
LGALS8,0.028161288023219388
DKK3,0.10353313892817195
COL16A1,0.16338828876026515
TNC,-0.1617165310946423
TNFSF9,-0.01867263994908525
C4A,0.029560356100958862
CNTN2,0.0564461471413543
F7,0.042769275763581284
LUM,-0.1092907070077347
APOC1,0.18794266839316742
PKM,0.06020630770274707
TNF,0.16389045442096878
GNAS,-0.17528022082723946
BMP8B,0.04957803433440009
PTPN11,0.033882294311822846
ADAM12,-0.02121066255571467
EPO,0.012740734330600212
CCL2,0.12063916552051764
DSCAM,-0.026288440056975095
ANG,0.025522084707656597
FBLN2,0.02267117058044655
VEGFA,-0.09185044545460487
F10,0.059356661859191036
SERPINA1,0.09484040081172368
VWF,0.10827020283362618
GDNF,-0.09431607254021301
VASP,0.05140972038008078
ADAM15,0.04496764656110777
OLFM2,0.1605265337147948
MFAP2,0.17053278978095798
HLA-C,0.1632382471853427
THBS1,0.0762794665798064
HSPA4,0.061177904332633995
LMAN1,-0.06654582351092528
LYPD3,0.15523617147494814
APOE,0.09090607042959271
ANXA1,-0.01076101290044361
WNT2B,0.09938923686455346
AMH,0.04821842057122727
EFNB3,-0.02145497166723244
LTB,0.03301775549669132
ANGPT2,0.06539114221865276
ADAM17,0.005702808276150537
LRPAP1,0.09525181103350099
NID1,0.028202968964604253
MST1,0.011173939689141245
CCL14,0.07655467818534242
DCN,-0.11723294580903586
COL7A1,0.05444042348134047
CALR,0.03132148892296394
PIGA,-0.01108436401139022
CD200,0.045371862656239874
LPL,-0.011482117847464116
SEMA5A,0.024996882960076242
SEMA7A,0.06110927402430161
SEMA4G,0.016088117551417303
SEMA3B,0.04928427495130893
JAG2,0.09716829718764672
GDF15,0.09117512344276633
SEMA4F,0.017062881862341693
ARF1,0.03715082673225551
DSC3,0.03161478555775458
EBI3,0.05910494015711335
TIMP1,0.06663849605333366
SEMA3C,0.032916359416167586
GAS6,-0.019731422142976306
SERPINE1,-0.12061954475267962
LGALS3BP,0.09198413518238223
LAMB1,0.037568187054520995
SPTBN2,0.029855157593011585
COL1A2,-0.1552368434826452
WNT11,0.03195574549646774
LGALS1,-0.161749274010297
BCAN,0.0187930870985184
ANOS1,0.0855630944534467
EDA,-0.016055298449563115
TGFB1,0.052732693957143494
TNFSF4,-0.0072704544572545615
NTN1,-0.023310986233327544
CXCL12,0.0544732701662346
GNRH1,0.05241279684561496
IGF1,0.08069813512013121
TNFSF10,0.06262307575189757
GDF5,0.008855735537813702
RGMA,0.05538298403767195
WNT16,0.06833393956273068
CX3CL1,0.03636691704392658
FGF1,0.07121375967663225
ALOX5AP,0.07887634612527047
IL1RN,-0.0278024246382593
PCSK9,0.07925503670842843
NPW,-0.007492890281235053
CXCL9,-0.04898152151273885
ANGPTL4,-0.09780252452010237
CCL11,0.04110619480903307
UCN2,0.08223391087869529
OBP2A,0.010949750103230078
COLQ,0.06407731174710647
TNFSF12,0.04859079835455222
DKK2,0.010276289357011739
FYN,0.08717116721581446
ACE,0.09880093602660456
IL18,-0.016305353849820018
PPBP,-0.006892996682543042
SERPING1,0.15804893789871802
INHA,-0.03937284255453599
SEMA3G,0.079541374854402
COL6A1,-0.13598412290287457
FGF17,-0.037169830626280785
ICAM3,0.07058341164824466
LAMA4,0.09355767520515225
INHBE,-0.0053327115451697995
DLL4,0.08117604616303122
SEMA3A,0.10625134911143709
C5,0.08946994812671538
COMP,-0.016888932750193843
EDN2,0.010781511061176188
C1QA,0.13285767855454195
COL9A3,0.08034195594121377
DLK1,0.06879354929496079
HGF,0.040408082711373
GIP,0.029911516240871502
P4HB,-0.10950395573446683
GREM1,-0.11122156791619414
EGF,-0.0078239709177477
VEGFB,-0.06917899023756244
FARP2,0.02054573368404987
LAMA2,0.07364655293627806
NRG1,-0.0240334703452213
SPINK1,-0.00506206957615099
EFEMP2,0.021340831413122957
SELPLG,0.023661433476080556
HLA-E,0.042787493331795136
PTN,-0.017615834094422578
CD274,0.07694321987476173
CD14,0.14690757404699373
SLIT1,0.05169451175983602
BST1,0.0953291725015526
AGTRAP,0.05484292934549203
LAMC1,0.08335045727535761
COL6A3,-0.10545012952647861
FN1,-0.1505946636903349
MIF,-0.06236680553401607
JAG1,0.11603866741027422
NID2,0.11598643925658822
EFNB1,0.06934596637083161
COL4A2,0.1452347566638102
SPP1,-0.08402909923555849
PODXL2,0.07300860252365286
ADAM10,0.024614079058660945
CFH,0.0531357930058737
COL4A5,0.07429378132755636
LTBP3,0.05369131797971046
GNB3,0.06324538732336238
COL6A2,-0.05407061079084899
GDF9,0.03888287159058156
NCAM1,-0.01686994983683791
APOC2,0.08428114560279261
BST2,0.11248095733474066
COL5A1,-0.1323161170564809
CALM3,0.09462626804132461
THBS2,-0.17460349896396068
SERPINE2,-0.025097134405361345
EFNB2,0.07141351842752132
MMP9,0.16573932558369334
C4B,0.013062899387293016
NTNG2,-0.015589491815534932
LAMA1,0.006169030251312743
UCN,-0.01381221061733471
ARTN,0.00047357711580057007
PDGFD,-0.0015907511255205998
EDN1,0.07474430961855255
ARPC5,0.17216070412315113
GSTO1,-0.01854119940427155
SYK,0.027819094693140322
ST6GAL1,0.07883091917537319
WNT3,0.016497637399526487
HSP90B1,-0.002576012891292874
ZP3,0.06075071116036393
MELTF,-0.04013967139518405
NLGN1,0.09860194031590504
SLIT3,0.012588860872000738
CCL8,0.06466261954944595
S100A4,-0.04276954269303066
TNFSF13B,0.15128599389754976
HSPG2,-0.04423339097050053
FAM3C,-0.002928286628450331
FLT3LG,0.1681873791880898
A2M,0.17931484710632736
VCL,-0.01164858976506075
FGF2,0.04055656885893919
AGRP,0.0255091451526954
RNASE2,0.002746078896870322
ADM2,-0.01266711787852525
GAL,-0.007379085298246277
PDGFC,0.029050407793449466
COL8A2,0.03790633141134211
SPON2,0.11827983743549746
SEMA3D,-0.031819618945790794
TIMP2,-0.13926280048472162
EFNA1,0.07902328936750448
S100A12,0.01654818087398602
TFPI,0.15473460473627293
GPC3,-0.007143944803326216
NMU,0.00164528281812209
LAMB3,0.08848422463697979
LGALS9,0.12366500207136057
VIM,-0.20503338039599792
PLAU,0.004167597528017318
TGFB3,0.08280518331074992
APLN,-0.0754848109821743
PYY,-0.03224262201220801
CTF1,-0.0689736414317104
COL3A1,-0.16791132997853775
S100A10,-0.10067651985131204
FGF13,0.020638412323810012
SEMA4A,0.0008586514892872929
EFNA4,0.05446165855611638
HSPA8,0.11307704079265289
ULBP1,0.07469984149537
SEMA3E,-0.022886322218124675
ADAM9,0.041965334075284556
ASIP,0.09705040586832218
IBSP,-0.0019416518234279163
MMP12,0.004983810859400424
FAT4,0.12310862334833718
MDK,0.1305707929821577
HSPA1A,-0.07057974018506302
SEMA3F,0.048135419112893395
ARF6,-0.011022724375169142
IL6,0.036566551019441916
CALM1,-0.023216715393799915
NMB,-0.06249527381304267
CCL26,-0.08671877063526665
FBLN1,0.009278761997562541
SAA1,-0.029391921320884175
MICB,0.01181659898247001
MMP13,-0.03518072890428262
F13A1,0.12536778853160496
COL5A2,-0.11853110926240065
EFNA5,0.029812212810938234
AREG,0.17130833776455673
EDIL3,-0.13256337716961594
CD86,0.14086301174817276
HRAS,0.02363898900769368
COL4A1,0.14429872292313345
CCL3,0.12332398015934246
BGN,-0.12236955054074129
RETN,-0.007896640812275169
S100A9,0.10847303856737413
FADD,0.04220292885832674
ACTR2,0.06880671793360486
BMP2,-0.08705104458831794
CD55,0.09744400121350563
CD6,0.03463540672888427
IL16,0.10101003399879047
LAMA5,0.0898659524455642
RGMB,0.07112879767612139
S100A8,0.07801697110978807
MFAP5,-0.08744423780379641
CXCL16,0.0880288941566763
AGRN,0.07049251998913304
FST,-0.06102171101584672
MEGF10,-0.05084153815077296
C1QB,0.17416925040280973
HLA-B,0.08045461935087744
PDGFA,0.04275236089849863
LAMA3,0.07031848440872755
INHBA,-0.034450879365268895
IL7,0.050800258648929154
FABP5,0.14801205891864425
CCL4,0.11566254550467465
FBN1,-0.05478363210631839
TCTN1,0.035211218341605136
BMP7,-0.0015362022983108116
NLGN2,0.00016801047996916151
NPNT,0.007933063146232029
KITLG,0.0683775026025192
F12,0.07466015914800772
S100B,0.16864695516209832
CD99,0.066832031666547
PDGFB,0.07505828033545082
CLEC2D,0.06473351881489275
F8,0.04273282765354337
C3,0.004775893871684295
DLK2,-0.03777645828480327
