,ZH916T1
SEMA5A,0.06818146254032627
SEMA7A,-0.00013316834530440112
SEMA4G,-0.010294617384563793
SEMA3B,-0.016269169810825882
RPH3A,-0.007191424328871258
JAG2,-0.019788350711594717
CGN,-0.025539649421417253
GDF15,-0.003581897216499421
SEMA4F,-0.0015148653274269608
NXPH1,0.02844838441173
ARF1,-0.01889615268467418
DSC3,-0.013400102434510841
EBI3,0.004418398674112376
TIMP1,-0.03456996199824102
SEMA3C,0.0414164365376695
GNRH2,-0.014520837264478831
GAS6,0.06007237745163374
MEPE,-0.018516822489893687
SERPINE1,-0.10959006972903944
RSPO2,-0.009439490848342271
SHBG,0.035996312186280396
LGALS3BP,0.0024829343492490654
LAMB1,-0.00550133475360204
SPTBN2,-0.06010700426131667
COL1A2,-0.01904615835048274
DEFB1,0.06409796262549916
WNT11,-0.017783613463517835
LGALS1,-0.05741501456454079
BCAN,0.07367237176195535
ANOS1,0.0435033950477171
EDA,-0.02667713128791145
FGF22,0.00605160747774471
SHANK1,-0.023889680832541352
RAET1G,-0.01670848084095448
TGFB1,0.01217790289056929
MSTN,0.05231054955246037
WNT4,0.02455484645398004
TNFSF4,0.05611202596563933
NTN1,-0.04767119831120712
CXCL12,0.017886268503738055
GNRH1,-0.02129657769174758
RIMS1,-0.028895710168119076
FGF14,-0.005641049082144796
IGF1,0.03721383343191783
TNFSF10,-0.011016130032240341
GDF5,-0.038649879662013165
RGMA,0.032057833127450495
WNT16,0.05041922762518783
CX3CL1,-0.007925632122795541
FGF1,0.03455270718482121
ALOX5AP,-0.048482771808165764
IL1RN,0.012629772443330944
NPW,0.0334620650478509
CXCL9,0.05046881798774357
ANGPTL4,-0.08374747245866354
OBP2A,-0.015051817714112637
COL4A3,0.0805454995468968
NRG3,0.03289005713003782
IL23A,-0.02172850000794233
COLQ,0.020105147719238804
TNFSF12,0.07091289421200522
DKK2,-0.03366309912068036
FYN,0.05100198751481097
ACE,-0.0009082453332505855
IL18,0.02506078029525112
CCL27,-0.03864988626248753
SERPING1,-0.043374214641161285
AZGP1,-0.04295727668857962
INHA,0.032893285995693224
SEMA3G,-0.03717500267402075
COL6A1,-0.033553844629030105
FGF17,-0.014339765789807155
TNFSF8,0.044241460092230143
FGF20,-0.02468690376063595
ICAM3,0.01760712078874909
LAMA4,-0.02942662213134796
DLL4,-0.021537879283778885
SEMA3A,0.024445327710161155
RLN2,-0.016549698529342783
C5,0.03782419984959251
COMP,-0.02044428330551382
C1QA,0.02965531410432144
UTS2B,-0.017633671098805166
COL9A3,0.052422988898750945
HGF,-0.04976520700370549
P4HB,-0.028411323768641354
ADCYAP1,-0.025353721687252258
GREM1,-0.03549250024569912
EGF,0.015621165063849531
VEGFB,0.03987402909180327
FARP2,-0.017629931736269096
LAMA2,0.03423307362129074
NRG1,-0.018293541240091447
SPINK1,-0.02306960531678462
EFEMP2,0.004126623698921886
SELPLG,0.057883767369436026
HLA-E,0.03797243917247117
PTN,0.03284336310943092
CD274,3.4482901021479262e-06
CD14,0.038100029652789746
SFTPD,0.09934448629282278
SLIT1,0.05081567268603919
BST1,-0.012030085480425692
AGTRAP,0.025616196264078937
LAMC1,0.012816743618562994
COL6A3,0.01437570600342367
FN1,-0.029053387790322918
MIF,0.014445509074371475
JAG1,-0.09189372849013647
NID2,0.047903942894279676
EFNB1,0.04297387048789882
COL4A2,-0.04163869534262222
SPP1,-0.1360442555338425
PODXL2,0.03216818800198091
FGF9,-0.023424013677999442
ITIH2,0.02763003487184043
ADAM10,-0.051513960395878355
CFH,0.047185355371172716
COL4A5,-0.010813262691351537
LTBP3,-0.049270847115187394
GNB3,0.02260607946248374
COL6A2,-0.023775819900240323
GDF9,-0.006277620652981075
NCAM1,0.03978926507433386
APOC2,0.04878075622552994
BST2,0.008713864082495047
COL5A1,-0.03362977684298974
CALM3,-0.018756793218413795
THBS2,-0.03903243262503071
SERPINE2,0.049490939580760986
EFNB2,-0.06444049772534681
MMP9,-0.0500213073151899
NPPA,-0.01793240623794395
APOB,0.04667457703741077
C4B,-0.015051821922781426
NTNG2,0.00705394693119234
LAMA1,0.08467087351766536
UCN,0.1519178913570958
ARTN,0.049350497181171724
PDGFD,0.01377708139282331
EDN1,0.033674847316051054
ARPC5,-0.06094691613340129
GSTO1,-0.05036330973558982
PROK2,-0.012393579054838786
SYK,0.016877261309280064
CD40LG,0.04116249505390158
ST6GAL1,0.06583994301942797
WNT3,-0.0023474462841330387
HSP90B1,-0.05825202676506306
ZP3,-0.05187754766036006
NRG2,0.012202226106878914
MELTF,-0.07830825118167259
NLGN1,0.01688693711572113
SLIT3,-0.028461174252392862
CCL8,-0.013986063366651003
S100A4,-0.0612978361126882
TNFSF13B,-0.014186003676082123
HSPG2,-0.016015271112253034
FAM3C,-0.08408030697356378
FLT3LG,0.07073475503694139
A2M,-0.07343086244087539
VCL,-0.055387893942845594
FGF2,0.02293684940221365
RNASE2,0.00722465179919251
ADM2,-0.013971033285307207
GAL,0.04545978050030609
CXCL6,0.06069077103837323
PDGFC,-0.0120140573901303
COL8A2,0.006728961035656062
SPON2,0.032643438894486634
BMP6,0.0649560157402273
TIMP2,-0.020601006487890698
EFNA1,-0.06548253282056402
S100A12,0.09594731951460482
TFPI,0.031805504688708464
GPC3,-0.004325795060713276
NMU,-0.00465015116455747
SCGB3A2,-0.02197752134225158
LAMB3,-0.04693369823567654
LGALS9,0.0298027959846485
VIM,-0.07527666179700429
PLAU,-0.02549888575637444
TGFB3,0.012426183898771561
APLN,-0.007604496952081035
SHANK2,-0.021728501137696858
LTF,-0.08902651296202709
PYY,-0.004509141904194707
PENK,-0.016549700380072085
CTF1,-0.04208967336518865
COL3A1,-0.005223142567673555
S100A10,-0.08594908282003143
FGF13,-0.005170915249894918
SEMA4A,0.009097998223445246
EFNA4,0.040373478994116224
HSPA8,0.047073996112995876
NPB,0.020956084983506797
ULBP1,0.11874610441842082
SEMA3E,-0.02583925096357086
ADAM9,-0.07676681241206043
ASIP,-0.032453499207013806
IBSP,-0.06410936841640309
FAT4,0.017431243655619398
MDK,-0.007945561221598273
BMP5,-0.023845014120885605
CAMP,0.0721737646258198
HSPA1A,-0.013505195048235582
SEMA3F,0.014314595688620719
ARF6,-0.05818923307506415
IL6,0.017620985356363666
CALM1,0.08214834041652838
VIP,0.0655088932522691
NMB,-0.005035491047581532
CCL26,-0.033990029634947856
FBLN1,0.048531172305697215
SAA1,-0.013232216930883533
MICB,0.1401318053657473
MMP13,0.08302875987911848
F13A1,-0.054090633401301366
CXCL11,0.10078250778246382
COL5A2,-0.0110682987336263
EFNA5,0.0010059984222363424
AREG,0.03961988703027184
EDIL3,-0.022297371007963515
CD86,0.05682813065069023
HRAS,-0.013009703365062382
C1QTNF5,-0.02094571297108671
RLN1,0.11356284194747135
COL4A1,-0.035165554540314364
CCL3,0.1369349491794033
BGN,-0.004150663730947882
RETN,-0.02258978712501996
S100A9,-0.025179136275050716
HCRT,0.023046820486426815
FADD,-0.00448367382511168
ACTR2,0.008919961029727466
BMP2,-0.038533718025569715
CD55,0.025513998292406234
CD6,0.06501343596408957
IL16,0.05119808764415777
LAMA5,0.0546615984323343
RGMB,0.02225921921784925
INSL5,0.05440050563292196
IL12A,0.03349029273498101
S100A8,0.031508417390623614
TAC3,0.022489711264290266
MFAP5,-0.03700884864199064
CXCL16,-0.0296427792803332
AGRN,0.010603160162072502
COL4A6,-0.0064412388404073186
FST,-0.0012992986268471657
MEGF10,0.037470042570350234
C1QB,0.02326873535137975
HLA-B,-0.013230110337113596
PDGFA,-0.022592090344274823
LAMA3,-0.024910795425691988
DKK1,-0.03763476826751266
INHBA,0.02986342490922522
LEP,-0.013204619409650162
IL7,-0.0028458794146313782
FABP5,-0.06695304412491167
CCL4,0.1402347123905039
FBN1,-0.0028205195179310904
TCTN1,0.012712230508068566
BMP7,0.06659966035450665
NLGN2,-0.005687149694120297
CCL25,-0.020444282582400428
NPNT,0.04571354694805429
KITLG,-0.035158194077492
MADCAM1,-0.03506158581767932
F12,0.002911342281283211
S100B,0.0952340364940988
IL27,0.10265714789145035
CD99,-0.018159954768816138
PDGFB,0.031769572465424605
CLEC2D,-0.021048062835644175
F8,-0.0011041145418667164
C3,-0.022278769012448667
DLK2,-0.01469981314470279
TSLP,-0.026902507724881328
OSM,0.020836119541323302
PRND,-0.01717674644725037
SLPI,-0.028735599976866134
AFDN,0.012626829262224727
ULBP2,-0.06118743624857673
ICAM4,0.010487886672088356
ANGPTL1,0.032502388943157934
LTBP1,0.037381164584951714
NTN4,-0.030464086533033213
APP,-0.017982728013890007
RIMS2,0.112214588743902
WNT7A,0.007202098209069383
GAST,0.12072443629117595
GPI,-0.062425987268855974
IL1B,0.10799586400861752
HAS2,-0.04698475455264737
IL11,-0.009052043853886912
SEMA4B,-0.027836780174098123
FGF12,0.01642389488539204
CP,0.01412616837710859
NLGN3,0.04737441029916951
GZMB,0.04660703164599218
PROC,0.02361672049497267
TNFSF11,-0.0184767699395689
AGT,0.04160037308904614
PTHLH,0.027225999086717363
COL1A1,-0.01603985993386222
LAMB2,-0.04319231612966357
DSC2,-0.029186472441238332
WNT5B,0.04827966943127472
LEFTY1,0.06797599139789098
CXCL5,-0.041423957052805944
S100A1,0.0034805088017321336
C4BPA,-0.01320461617362676
TGS1,0.015828832520508145
IL34,-0.0002605298454709177
DHH,-0.0195016737491253
XCL2,0.3767790669617389
TF,-0.04280632221984912
IL33,0.019394699476567863
RBP4,0.010881869405325184
CCL19,0.026463642883161522
CCL20,0.056041299238115926
NAMPT,-0.12265883990818345
