,ZH916T1
BCAN,-0.10320239292951325
ANOS1,-0.028111139394040738
EDA,0.05928458379824271
FGF22,0.008105898891968085
SHANK1,-0.022449620368951453
RAET1G,0.04714607196914552
TGFB1,0.04118566523382833
MSTN,-0.02750942786968451
WNT4,-0.03512526809023102
TNFSF4,0.07173592561275502
NTN1,-0.04374834893233761
CXCL12,0.03988711095744474
GNRH1,-0.019868286253522053
RIMS1,-0.03107771252165475
FGF14,0.056383927930385075
IGF1,0.0628107101257038
TNFSF10,0.05164633623255889
GDF5,0.003962043503263567
RGMA,-0.011127391751457693
WNT16,-0.04504232540421388
CX3CL1,0.04938179499279562
FGF1,-0.028924816069373287
ALOX5AP,0.002255322056547615
IL1RN,-0.02770606210202278
NPW,-0.048427492096746946
CXCL9,0.058482837903470045
ANGPTL4,0.1154500014660763
OBP2A,0.16922987856962693
COL4A3,-0.022519309914264193
NRG3,-0.034604388268533896
IL23A,0.13194447799082024
COLQ,0.08496908457739151
TNFSF12,0.01984768637646116
DKK2,0.018728958183343896
FYN,-0.06664976674465538
ACE,0.04677305478846468
IL18,0.06259066591839935
CCL27,-0.024539281089016502
SERPING1,0.09324048401559455
AZGP1,0.10397747210114579
INHA,-0.0016499770967207915
SEMA3G,0.02773278414679568
COL6A1,0.08748702820650223
FGF17,0.06017197725999807
TNFSF8,0.048988013937078724
FGF20,-0.011894587085205665
ICAM3,0.07684855386423581
LAMA4,0.03759134823365396
DLL4,0.12935336502415623
SEMA3A,-0.015900067150612318
RLN2,0.04427035451717265
C5,0.05551983067117809
COMP,0.01502874136702573
C1QA,-0.02058308502815774
UTS2B,-0.025301103508517074
COL9A3,-0.019237939311670463
HGF,-0.045578448616669605
P4HB,0.04311074056828328
ADCYAP1,-0.03637796878148471
GREM1,0.09452141488042144
EGF,-0.012654135382009483
VEGFB,0.018007047182137834
FARP2,0.02279397652447824
LAMA2,-0.002298048906158598
NRG1,0.061496967069104895
SPINK1,0.04242168376916827
EFEMP2,0.01314864832761295
SELPLG,-0.029605112321358207
HLA-E,-0.043734237204509224
PTN,-0.01949364764712363
CD274,0.10787841906882358
CD14,-0.05737383922755258
SFTPD,-0.04961788510047338
SLIT1,0.00701515200190353
BST1,0.08181718312946824
AGTRAP,-0.013381567323734633
LAMC1,0.06732530834064354
COL6A3,0.05095630032559439
FN1,0.037429342011638056
MIF,0.021119149622444395
JAG1,0.07525215037554168
NID2,0.0546993414843372
EFNB1,0.02866703465432105
COL4A2,0.04093028504465638
SPP1,0.029537390407495416
PODXL2,-0.0167944028653927
FGF9,0.01587352259386307
ITIH2,-0.03845874715535813
ADAM10,0.01821302018065849
CFH,0.03325146606800327
COL4A5,-0.00043862542416352055
LTBP3,0.00891041961658785
GNB3,0.024133049047019555
COL6A2,0.06693270293908694
GDF9,-0.013080781913410435
NCAM1,-0.05772530657027413
APOC2,0.031890529441789967
BST2,0.012928141409661302
COL5A1,0.0624055755496486
CALM3,0.00043414948666111613
THBS2,0.03363891255131179
SERPINE2,-0.06234211723193289
EFNB2,0.05865661387690742
MMP9,0.03483544956893451
NPPA,-0.025729733975459024
APOB,-0.01950336025836345
C4B,0.017077972274122874
NTNG2,-0.00527634268273477
LAMA1,0.07603478577014641
UCN,0.06788765292145195
ARTN,0.01828585870485857
PDGFD,0.07507269879117065
EDN1,0.036195113586613606
ARPC5,0.10040491379515798
GSTO1,0.1311543272162484
PROK2,-0.01778252666449657
SYK,0.02034000888341439
CD40LG,-0.021091565010506207
ST6GAL1,-0.005635898029291645
WNT3,0.022963586852479827
HSP90B1,0.08080810252364544
ZP3,0.06182804770863266
NRG2,-0.03585645901241201
MELTF,0.01665081559833461
NLGN1,-0.01787157726750817
SLIT3,0.1372511937340558
CCL8,-0.023733813385931862
S100A4,0.11596206160457853
TNFSF13B,-0.0013869390469563316
HSPG2,0.06354991225028557
FAM3C,-0.0025135582246317277
FLT3LG,0.063600396338721
A2M,0.07259686713921884
VCL,0.06905851124759334
FGF2,0.07927540586031914
RNASE2,0.10662676555568103
ADM2,-0.020045885924255817
GAL,0.06273234900061891
CXCL6,-0.013092348360639596
PDGFC,-0.02930562485013068
COL8A2,0.048344055489603785
SPON2,0.0426652454049986
BMP6,0.07112589928976579
TIMP2,-0.016333332476700428
EFNA1,0.07722848402155331
S100A12,-0.003360888057080517
TFPI,0.049419309357116754
GPC3,0.08856717963862791
NMU,-0.004294566727544639
SCGB3A2,0.11725720815381271
LAMB3,0.12293606048591584
LGALS9,0.03576075861201508
VIM,0.15810655967049
PLAU,0.12215301410983123
TGFB3,0.03738382617734222
APLN,0.06767058501888519
SHANK2,0.02061589394663227
LTF,0.03376299495484185
PYY,-0.03310069324597492
PENK,-0.00607540562202457
CTF1,0.1086504708419123
COL3A1,0.016717966101313247
S100A10,0.05296325746278928
FGF13,-0.03275799283541424
SEMA4A,0.10262410575880561
EFNA4,0.07881390505775629
HSPA8,-0.06551844059925035
NPB,0.045783444318583576
ULBP1,0.006730689775840978
SEMA3E,-0.005167931977631566
ADAM9,0.04615763028485561
ASIP,0.00362423204487687
IBSP,0.09918063865154203
FAT4,-0.018259141460075082
MDK,-0.04459835034564095
BMP5,-0.052140298373237665
CAMP,-0.025941662192262828
HSPA1A,0.041172476745502055
SEMA3F,0.06741591632350952
ARF6,0.011259127830692913
IL6,0.04489274800339484
CALM1,0.02939597087621252
VIP,-0.027383698392092874
NMB,0.03387215269509848
CCL26,0.16240507762655823
FBLN1,-0.08281250351031864
SAA1,0.10196840146735964
MICB,0.0436683740249521
MMP13,-0.005843299530257084
F13A1,0.11013887489610698
CXCL11,-0.006156506557182584
COL5A2,0.06199904728505603
EFNA5,0.033440114329623606
AREG,0.14970876757002644
EDIL3,0.03471481433446136
CD86,0.0344701887186538
HRAS,0.03488156224878568
C1QTNF5,-0.03900386377446172
RLN1,0.0033406300199510853
COL4A1,0.022464924836100655
CCL3,-0.07051837932318138
BGN,0.04152305768817445
RETN,-0.006854349206050885
S100A9,0.040584986433265545
HCRT,0.008453000028402415
FADD,0.021834101619213956
ACTR2,0.03673541788838782
BMP2,0.09912146182233329
CD55,0.05717218582693125
CD6,0.08950757018173262
IL16,0.01755136034211451
LAMA5,0.023109068372704353
RGMB,0.07873573789008205
INSL5,0.01793151465084515
IL12A,-0.020306965802494158
S100A8,0.06682562366172748
TAC3,-0.03883512407445662
MFAP5,0.0779651638620563
CXCL16,-0.05037607164909
AGRN,0.05448438255233124
COL4A6,0.03818572214083953
FST,0.0241206556473022
MEGF10,-0.03931786388394047
C1QB,-0.0466517025214321
HLA-B,0.04662355973653153
PDGFA,0.0651864547860895
LAMA3,0.021198772177282315
DKK1,0.05562231394962985
INHBA,0.09207344782442423
LEP,0.06858113394997001
IL7,0.04368795603881666
FABP5,0.06721289486127786
CCL4,-0.10135654414283585
FBN1,0.04183050601279106
TCTN1,0.02722200798237709
BMP7,-0.011097488815230766
NLGN2,0.0328636569120109
CCL25,-0.00049304658732376
NPNT,-0.009267637683628245
KITLG,0.08180586004316528
MADCAM1,0.02317992873162935
F12,0.03916676112281854
S100B,-0.06709853686915246
IL27,-0.008297761789288656
CD99,0.02767307569271647
PDGFB,0.037594107962355586
CLEC2D,0.026673839586924913
F8,0.015081113457039849
C3,-0.0035249077202390384
DLK2,0.018665109729026907
TSLP,0.09916165065372036
OSM,0.05782615373972984
PRND,0.010666155410266442
SLPI,0.05360404790370589
AFDN,-0.011035654624528041
ULBP2,0.017070622286248505
ICAM4,-0.022575158600151236
ANGPTL1,-0.03344041536102847
LTBP1,0.033875961171168804
NTN4,0.01769037203124105
APP,0.03486230555516339
RIMS2,0.1015305052127829
WNT7A,0.023042131870040422
GAST,0.0057633562548010005
GPI,0.0032894688308251732
IL1B,-0.08243398832565924
HAS2,0.09143038875560881
IL11,0.03580584638509478
SEMA4B,0.023189950678639215
FGF12,0.027803371702715556
CP,0.018348480157809956
NLGN3,-0.0378751499544981
GZMB,0.058627959786513965
PROC,-0.03731464822106331
TNFSF11,0.09365875031261255
AGT,-0.017696296835635266
PTHLH,0.09257859174307087
COL1A1,0.022755724906606788
LAMB2,0.061778519286563215
DSC2,0.03972666249278112
WNT5B,0.07142304075687476
LEFTY1,0.004052890062878761
CXCL5,0.09142335189060576
S100A1,0.03027045324484087
C4BPA,-0.01894621708248868
TGS1,0.06841949506425804
IL34,0.03671971551963775
DHH,-0.027981346785433837
XCL2,-0.0197763712605864
TF,0.0212597902646836
IL33,0.04162384043796841
RBP4,0.07906221778048397
CCL19,-0.03621993866254741
CCL20,0.0391026615920715
NAMPT,0.043010587542688695
