,UKF313
BMP1,0.033124638200281796
NDP,0.034556572528221315
RTN4,-0.0365305562014089
HEBP1,0.004013149536576527
WNT7B,-0.0048018684625195426
PTMA,0.10021400398041737
PDAP1,0.052830102858492704
QDPR,0.03680534939796718
POMC,0.06762394605449198
CCL18,0.15578208557683862
VEGFD,0.09783406929531005
WNT5A,0.053552463978316596
CXCL8,0.06163112416645365
GRN,0.007267175464088064
MIA,-0.005798024369649396
RARRES2,-0.022804105124245494
FGF7,0.038686699123344694
HBEGF,0.09417006411023059
CSF3,-0.025218673141764788
PCSK1N,0.05448128459210438
SFRP1,0.06969177042076845
CXCL13,0.034959443110012464
MICA,0.05707980319657989
TG,0.008915527493994721
ADA,0.05223334241846229
LAMC3,0.03048617717840304
NGF,0.030652127708200257
TNFSF15,-0.016059746745973952
HMGB1,0.07610876699869985
ITGB3BP,0.05721586130755904
IL15,-0.01661875672574971
BSG,-0.006175060431776502
ADAMTS3,0.054681264846548776
CD34,0.13671025346006133
PLAT,0.052613847177941805
NTF3,0.042822089906693665
CKLF,0.028854763695954196
APELA,0.05216323006896193
CD24,0.0399806001505815
HSP90AA1,-0.045545552800391756
BMP4,-0.026116782435392807
SCGB3A1,0.03685058664473625
IGFBP4,0.0530345247377446
LEFTY2,-0.01815859280714219
ANGPTL2,-0.04639428994572688
LRIG2,0.0509424563122732
ICOSLG,0.018127859728621847
LYZ,0.0424962518623013
EREG,-0.021233640100911846
SPTAN1,0.02713184813549593
LIPC,-0.026549939285877115
COL8A1,-0.10539713533311904
GSTM2,0.1240851888782821
MFGE8,-0.06758647062127261
TGFA,0.025361457213421014
SLIT2,0.019326179236529812
PLTP,0.0864259994191339
APOD,-0.047818481443937265
B2M,0.10413642105948265
OMG,-0.013447380941820731
CXCL3,0.1081430127548709
CXCL10,0.02496342734971265
ZG16B,-0.023954481803453113
TGM2,0.0363372825308694
VEGFC,0.012471622550327124
WNT6,-0.026786007190019095
GDF11,0.0335547294421148
IL24,-0.015105614220488917
SORBS1,-0.03468094513732486
DLL1,0.07645361007133014
TLN1,0.0530153787723122
PON2,0.10075292629782276
ICAM5,-0.014299319867248505
HPX,-0.028392885248302153
SFRP2,-0.0149079069485048
CD70,0.09328026634971244
CXCL2,0.06043391702662579
SEMA6A,0.09212863760884321
IRAK4,0.06617566958763392
GSTP1,-0.008289645671738505
VCAM1,-0.017237478727983858
NXPH3,-0.028504816144279667
MTMR4,0.012428915603151217
LAMC2,-0.021941592358801266
IL10,0.18365171915201317
SEMA4D,0.06780916143552282
SEMA6D,-0.0019386713392194697
PDCD1LG2,-0.03212325751525203
SPINT1,-0.019830322052474293
CTHRC1,-0.020025272401585158
PODXL,0.06641061329864177
JAM3,0.06576591673404023
TGFB2,0.06581512771491048
COL18A1,0.12315066814089878
INHBB,0.057359391017352795
ARF4,0.10298663300687697
CXCL14,0.017439273441696053
LIF,0.03633829555602906
IL17B,-0.036296328215435554
MMP1,-0.06919278693599591
MATN1,-0.015105616397786733
ADAM28,0.03259773363906471
TCN2,0.01736718515148574
CUBN,0.10664198212966648
TIMP3,-0.039285827416654505
PIGF,0.08435648820780478
BDNF,-0.023300384661202704
CCL5,0.10129163675357335
GAD1,0.011170022338491235
COL14A1,0.007171996477509745
HLA-A,-0.07859665259297094
FGF18,-0.015684631227075526
ADM,-0.05392474235671906
GNAI2,-0.05845178233339673
COL11A1,-0.058538151344603745
NUCB2,0.010679146178960921
CXCL1,0.13989356083432092
VCAN,0.06203339803796747
MMP7,-0.031093454772020846
PTPN6,0.07206264737350992
PTGS2,0.0008356551795459805
XCL1,0.12152130457961308
CD58,0.08760741693110653
MFNG,0.07822818807063597
ICAM1,0.030559116121723618
PROS1,-0.008690965439859501
CLCF1,0.028770733299389697
PSAP,0.006344456675254469
EFEMP1,-0.0338204474307787
C1QTNF1,-0.016677633780052666
ALB,-0.014299324568309865
CCL13,-0.027253060567029495
