,UKF313
BMP1,0.16687039159692302
NDP,0.04889628552688032
RTN4,-0.06315580009835499
HEBP1,0.016338487606701712
WNT7B,0.09468509248211368
PTMA,0.17688926943365363
PDAP1,0.1260112134974019
QDPR,0.10524153885251561
POMC,-0.016014466649935288
CCL18,0.11189501509036986
VEGFD,-0.009350820089365636
WNT5A,0.03337244968176504
CXCL8,-0.05890775077380834
GRN,0.039600727194402996
MIA,-0.033647535034570686
RARRES2,-0.12072992393668833
FGF7,0.026321403572763753
HBEGF,0.11949521680952407
CSF3,-0.026881427122661714
PCSK1N,0.025704052850247794
SFRP1,0.09833143827334408
CXCL13,0.10852565120911749
MICA,0.009942526740570992
TG,0.021400673259340863
ADA,0.17370397624977865
LAMC3,0.09483077877277335
NGF,0.12925864123492972
TNFSF15,-0.023736503292717512
HMGB1,0.12992229335084438
ITGB3BP,0.069604132611746
IL15,-0.04159428155593977
BSG,-0.1044244037503141
ADAMTS3,0.0658589884347287
CD34,0.06904754027241289
PLAT,0.0125014055237022
NTF3,0.01737815794538277
CKLF,0.05919615272923268
APELA,-0.043756971678931354
CD24,0.16689748302621404
HSP90AA1,-0.04015771178830433
BMP4,-0.05241425329174584
SCGB3A1,-0.0021119156085611496
IGFBP4,0.09838845555310302
LEFTY2,-0.02683862359572393
ANGPTL2,-0.09281266080631402
LRIG2,0.0644552955833196
ICOSLG,0.022497008538043834
LYZ,0.013732904809967875
EREG,-0.031383581331880246
SPTAN1,0.056971965119609246
LIPC,-0.018965504427861837
COL8A1,-0.13335087973388357
GSTM2,-0.0072214483195563485
MFGE8,-0.02620075375935989
TGFA,0.02496294393714952
SLIT2,-0.051979450138680335
PLTP,0.03137016437971221
APOD,0.08027730192456793
B2M,0.10331331868439703
OMG,-0.019875394491135037
CXCL3,0.07424074142865897
CXCL10,0.0879281083327563
ZG16B,0.031230541887259353
TGM2,0.10355994630629183
VEGFC,-0.028198909017595152
WNT6,-0.03959004820695785
GDF11,0.03315601255907108
IL24,-0.022326283680223186
SORBS1,0.0289037636790632
DLL1,-0.009448262983287386
TLN1,0.04764147217095504
PON2,0.09036526054749434
ICAM5,-0.021134570705335302
HPX,0.032285946380513464
SFRP2,-0.022034069899602906
CD70,0.10641280112552666
CXCL2,0.12186895633596478
SEMA6A,0.022076839961235304
IRAK4,0.01379841682710809
GSTP1,-0.0021293150155389956
VCAM1,-0.03295287894419246
NXPH3,-0.04213046898990614
MTMR4,0.06454954531436369
LAMC2,0.027686581494782214
IL10,0.01753473558446052
SEMA4D,0.07451591247549035
SEMA6D,-0.017011934681069697
PDCD1LG2,0.05656890116687386
SPINT1,0.023143654995364988
CTHRC1,-0.021450740667516333
PODXL,0.13226236671916233
JAM3,0.044835222752310465
TGFB2,0.016639889307506848
COL18A1,0.14707954949256155
INHBB,0.0904788187688731
ARF4,0.08043538874088103
CXCL14,-0.03577026493142996
LIF,0.062238403689254686
IL17B,0.06847383581007256
MMP1,-0.11542062370990577
MATN1,-0.022326286898296147
ADAM28,0.02480874938534649
TCN2,-0.031041340670624716
CUBN,0.14633232700613977
TIMP3,-0.0786846767525093
PIGF,0.13308931244497618
BDNF,-0.03443825522160695
CCL5,0.08360448594191583
GAD1,-0.03344730472328691
COL14A1,-0.1378778214631802
HLA-A,-0.09237162944053015
FGF18,-0.023182077940293193
ADM,-0.09278542824799266
GNAI2,-0.053192821745119766
COL11A1,-0.015652908676836573
NUCB2,0.04309071816192864
CXCL1,0.11067372580270707
VCAN,0.08916253784686745
MMP7,-0.009342897017686971
PTPN6,0.10196141940086977
PTGS2,0.054166614794294264
