,ZH916T1
SEMA7A,-0.0039087243450919035
SEMA4G,0.03370551499848374
SEMA3B,0.03714783594756537
RPH3A,-0.028787468467150353
JAG2,0.03496442174583774
CGN,0.03866532725574244
GDF15,0.021911074941943116
SEMA4F,0.02869194467860967
NXPH1,0.003080591313285828
ARF1,-0.014040382858697423
DSC3,0.08646634568755256
EBI3,-0.017708066269822333
TIMP1,0.04536088572336134
SEMA3C,-0.007436069256641353
GNRH2,-0.017937500273471813
GAS6,0.07220037671799726
MEPE,-0.02287371605553339
SERPINE1,-0.0617766951638987
RSPO2,-0.0060093002525788055
SHBG,0.056780404051327574
LGALS3BP,0.04645036222138365
LAMB1,0.03802155631596674
SPTBN2,-0.05987340067140833
COL1A2,0.07466613638244321
DEFB1,0.06061072688929553
WNT11,-0.021967987489639927
LGALS1,-0.008182294854596147
BCAN,-0.0024098158128057342
ANOS1,0.04110930831399222
EDA,0.025772783050092944
FGF22,-0.03172458042027886
SHANK1,-0.029510774665529926
RAET1G,-0.020639882824599397
TGFB1,0.01701436619733633
MSTN,0.02952858391356745
WNT4,0.03727962384349056
TNFSF4,0.04624628835402071
NTN1,0.041688960711345556
CXCL12,0.05950000653669642
GNRH1,-0.034274272456152596
RIMS1,-0.03569469167667867
FGF14,-0.01808380157231816
IGF1,0.05556858780693749
TNFSF10,0.007952726199389193
GDF5,-0.020946003002440674
RGMA,-0.018839620690852935
WNT16,0.029116606260679793
CX3CL1,0.030445590965438522
FGF1,0.06858097880544449
ALOX5AP,0.007575646081951158
IL1RN,0.09104825644581264
NPW,0.02016685753412833
CXCL9,-0.004887688036440582
ANGPTL4,0.006579512874296391
OBP2A,-0.018593417131917263
COL4A3,-0.030076788559474727
NRG3,0.05758889991083301
IL23A,-0.02684108138778088
COLQ,0.017240692083831183
TNFSF12,-0.03321701727631564
DKK2,0.015828035060610295
FYN,0.03583858137626631
ACE,-0.007799421461125937
IL18,0.0815435878283265
CCL27,-0.038569027332338315
SERPING1,0.04730810196950491
AZGP1,0.03376528721724222
INHA,0.11064755417585301
SEMA3G,0.02193464708363304
COL6A1,0.01113123112904452
FGF17,-0.017713823803080782
TNFSF8,0.03430319244004361
FGF20,-0.0030410947627792797
ICAM3,0.001327404893330693
LAMA4,-0.014370914528138923
DLL4,0.01437473487258374
SEMA3A,0.02830972597207009
RLN2,-0.02044374001918937
C5,-0.01269583171741439
COMP,-0.02525469645477439
C1QA,0.10169268274766383
UTS2B,-0.02178276461584477
COL9A3,0.0197742324947376
HGF,0.05927699488903443
P4HB,0.047682750760963726
ADCYAP1,-0.0034733019840995304
GREM1,-0.003908116378784784
EGF,-0.03683516395796022
VEGFB,0.03469397557965162
FARP2,0.0388967306079099
LAMA2,0.08225132649738665
NRG1,-0.022124335219652673
SPINK1,-0.028497740463697914
EFEMP2,0.035953891864826476
SELPLG,0.05488370971954608
HLA-E,0.08026531123662534
PTN,-0.056063797814759044
CD274,0.05367665710724251
CD14,0.04132304083569192
SFTPD,0.037227072209444614
SLIT1,-0.038787815255447895
BST1,0.02723813655878902
AGTRAP,0.0979095509351905
LAMC1,-0.003095811332542353
COL6A3,0.04749979228491812
FN1,-0.00228320872339482
MIF,-0.0457251143541472
JAG1,-0.056710323827982134
NID2,0.029417302165345778
EFNB1,0.026194590391613055
COL4A2,0.0013494443638491177
SPP1,-0.07066325161827802
PODXL2,0.059295644608806
FGF9,-0.028935538915703343
ITIH2,0.06779032496662998
ADAM10,0.01823622653716608
CFH,0.08083142721730824
COL4A5,0.008686153211629686
LTBP3,0.06292694148779758
GNB3,0.027581698060053346
COL6A2,0.03708849483260843
GDF9,0.0031659562139841617
NCAM1,-0.013026267971134028
APOC2,0.00640912221652756
BST2,0.06620166771904977
COL5A1,0.05123864802205921
CALM3,-0.0010694121600182077
THBS2,0.046403843484941594
SERPINE2,0.03258566294170468
EFNB2,0.014809545043675983
MMP9,-0.038968456240398915
NPPA,0.051625275789056846
APOB,0.10630356086716725
C4B,-0.01859342233085973
NTNG2,0.005513453626143413
LAMA1,0.07455855220927111
UCN,0.0758368505365964
ARTN,0.10540528071481427
PDGFD,0.02304440222632041
EDN1,0.06695102335942286
ARPC5,-0.02373629510358097
GSTO1,-0.029669945518331593
PROK2,-0.015309711391731116
SYK,0.05291094366055043
CD40LG,-0.018158599123907233
ST6GAL1,0.05704008492970609
WNT3,0.005041103099740609
HSP90B1,-0.007218856652417904
ZP3,0.02428327650784908
NRG2,0.00018524794566853888
MELTF,-0.012363123602439283
NLGN1,0.01267703972504886
SLIT3,0.012164819884952443
CCL8,-0.03944841069990102
S100A4,-0.0057649668172603825
TNFSF13B,0.06389505410539355
HSPG2,0.024283359370210218
FAM3C,0.005037689596908517
FLT3LG,0.027417132504811422
A2M,-0.019183422825192375
VCL,0.01211415173506749
FGF2,0.04773089988969808
RNASE2,0.04905845303533888
ADM2,0.07797081243051124
GAL,-0.017026298739544577
CXCL6,0.022096143823953557
PDGFC,-0.013420548768453949
COL8A2,0.016989820588035956
SPON2,0.05223003073416422
BMP6,-0.022764551604604794
TIMP2,0.07715057513650785
EFNA1,-0.00838732548351466
S100A12,0.02668472222059986
TFPI,0.06062797737665602
GPC3,0.03763960614441907
NMU,-0.045206466051370756
SCGB3A2,0.019181348003268997
LAMB3,0.005636033747102377
LGALS9,0.01913425927150053
VIM,-0.05632573798714061
PLAU,-0.03184535947589244
TGFB3,0.03815992986499162
APLN,0.010756534669863071
SHANK2,-0.02684108278335965
LTF,-0.05800277581899771
PYY,-0.02849775344208354
PENK,0.07902742213239325
CTF1,0.06768057635484748
COL3A1,0.08849135523668249
S100A10,-0.07440090830847529
FGF13,0.0014676883658144215
SEMA4A,0.03517611430344463
EFNA4,0.051880152524174196
HSPA8,-0.032808752560936814
NPB,0.009329480151270908
ULBP1,0.04984748274942636
SEMA3E,-0.01802128356164339
ADAM9,0.00813912043778535
ASIP,0.030735651751849086
IBSP,-0.029842346275318864
FAT4,-0.022241412277288652
MDK,0.06932848037571267
BMP5,-0.005362993150263666
CAMP,-0.022334248033395003
HSPA1A,-0.05595171877387422
SEMA3F,0.026449649886898855
ARF6,-0.0463529003729368
IL6,-0.026844007092511404
CALM1,-0.028142759632129213
VIP,0.011290452038748938
NMB,-0.08666422155792755
CCL26,0.04160602187327711
FBLN1,0.07993225681071017
SAA1,0.11212767849564087
MICB,0.05605875725419563
MMP13,-0.02044373366865328
F13A1,0.030036440167676995
CXCL11,0.016798750282194793
COL5A2,0.06599003995550558
EFNA5,0.0856289031273353
AREG,0.12089961212485381
EDIL3,0.09635042132675932
CD86,0.03976812415359489
HRAS,0.05911024513760832
C1QTNF5,-0.041583819399858855
RLN1,-0.016066676020339968
COL4A1,-0.003706892465449398
CCL3,0.061589565876469285
BGN,0.052980088001026895
RETN,0.13806436129399857
S100A9,0.033120806372067005
HCRT,-0.027497398970644515
FADD,0.03905935593236743
ACTR2,0.021862220872309476
BMP2,0.06687863957550466
CD55,0.04925977213420831
CD6,0.058280513849091976
IL16,0.04803816399505426
LAMA5,0.012303292279721267
RGMB,0.04100776219627538
INSL5,0.08196075667222083
IL12A,0.01853171245360546
S100A8,0.045618418709206916
TAC3,-0.03343476169947483
MFAP5,-0.026091233977728202
CXCL16,0.057781704988036905
AGRN,0.02223752709931925
COL4A6,0.027624314492149055
FST,0.023656274889737944
MEGF10,-0.01927357078839734
C1QB,0.05554626648000683
HLA-B,0.04567303088123301
PDGFA,-0.05002461627322066
LAMA3,-0.030772151193637656
DKK1,0.09376453454835404
INHBA,0.027251804338759938
LEP,0.008940507626715626
IL7,0.028514371027876968
FABP5,-0.020676383660219576
CCL4,0.06581087256119185
FBN1,0.020433122869735712
TCTN1,0.010399111411588615
BMP7,-0.03308616444107866
NLGN2,0.02806477886108528
CCL25,0.07110234258464829
NPNT,-0.025212472643181157
KITLG,0.026978301328390443
MADCAM1,0.03560522497845104
F12,0.057806850100175375
S100B,-0.009429557683342034
IL27,0.17757582016599568
CD99,0.01515965960576624
PDGFB,0.032938279104654654
CLEC2D,-0.0009331133687481106
F8,0.005176475139089693
C3,0.10287538289951072
DLK2,-0.01815858806902995
TSLP,-0.01155371366047507
OSM,0.016337944429306164
PRND,0.05803169291733478
SLPI,0.03413000813420849
AFDN,-0.0161821116686426
ULBP2,-0.031847488497074264
ICAM4,-0.019435886098285053
ANGPTL1,-0.013988137289674836
LTBP1,0.02683943228777969
NTN4,0.06680112780089519
APP,0.007476010370293478
RIMS2,-0.020046202815293155
WNT7A,-0.03940948827120902
GAST,0.16620365347442986
GPI,-0.07925892303750444
IL1B,0.03163544140164629
HAS2,-0.03713050261789266
IL11,-0.0035310460063688247
SEMA4B,0.008148145076970618
FGF12,0.05343887094222229
CP,0.03055991642321333
NLGN3,-0.027229538786157796
GZMB,0.013702213462127251
PROC,-0.006030367738693431
TNFSF11,0.00389663462588028
AGT,-0.0528036957738145
PTHLH,0.05358172824139507
COL1A1,0.07763465247761005
LAMB2,-0.040191961803971075
DSC2,0.046653654248046364
WNT5B,0.022792585399066777
LEFTY1,-0.006841019680464919
CXCL5,-0.02672468130665881
S100A1,0.010114635871015527
C4BPA,0.008657908150836287
TGS1,0.009943635372367397
IL34,0.03628543354860759
DHH,0.029176914876905463
XCL2,-0.017026294524264397
TF,-0.07157368884819126
IL33,-0.0202929775812402
RBP4,0.027562768913260757
CCL19,0.13240683395732517
CCL20,0.04947795309149413
NAMPT,-0.03437258347714007
