,UKF313
BMP1,0.17258433320427496
NDP,0.12366039316610078
RTN4,-0.09171998291244571
HEBP1,0.04273725158587402
WNT7B,0.0029083295147857933
PTMA,0.12927634626845094
PDAP1,0.12227026334813305
QDPR,0.0659543586014996
POMC,0.004302536103380525
CCL18,0.03406185919165116
VEGFD,0.04743703107378127
WNT5A,0.04260309152736221
CXCL8,-0.014817761181407976
GRN,0.02473308385112795
MIA,-0.0355747960941589
RARRES2,-0.1574904643837881
FGF7,0.04140596448169913
HBEGF,0.0988507254090589
CSF3,-0.03940845854238421
PCSK1N,0.006076324478224151
SFRP1,0.05003839830760809
CXCL13,-0.019139547203548074
MICA,-3.0064762953719817e-05
TG,0.012984219276560377
ADA,0.10639915782500844
LAMC3,0.15092826511935403
NGF,0.12768255107532134
TNFSF15,-0.025096080998479327
HMGB1,0.12230399734949216
ITGB3BP,0.09369231496180862
IL15,-0.032099748096689217
BSG,-0.01117173048598055
ADAMTS3,0.06748460621536748
CD34,0.1667064850263181
PLAT,0.035405961484451805
NTF3,0.047486952685991145
CKLF,0.025647352204285427
APELA,-0.04626328031389269
CD24,0.20941613897970002
HSP90AA1,0.006750710054412492
BMP4,-0.078043582521687
SCGB3A1,0.052188035952539125
IGFBP4,0.12440404927048926
LEFTY2,-0.01404730058849613
ANGPTL2,-0.056080672562409055
LRIG2,-0.005191279620548035
ICOSLG,0.09230589391398704
LYZ,0.03349726367696481
EREG,-0.00849188424243058
SPTAN1,0.013170134395029549
LIPC,-0.041488787921896496
COL8A1,-0.1566614459484245
GSTM2,-0.060827970872996455
MFGE8,0.09197943732067176
TGFA,0.025191157640701393
SLIT2,-0.04673294683323403
PLTP,0.04188827516554391
APOD,0.016499722696232462
B2M,0.08790789633107728
OMG,-0.021013815888344747
CXCL3,0.0046152142849378
CXCL10,-0.028633476831928798
ZG16B,0.0052648889425358876
TGM2,0.09598791160707737
VEGFC,4.2948902339143376e-05
WNT6,-0.02329056145789561
GDF11,0.05318041413936728
IL24,-0.023605086929792726
SORBS1,0.03821087393159523
DLL1,0.02705586271349036
TLN1,0.11602051973677782
PON2,0.09032975270573955
ICAM5,-0.02234511510597735
HPX,0.011274217934083793
SFRP2,-0.02329613574954166
CD70,0.12257732701475503
CXCL2,0.007694467609133187
SEMA6A,-0.028191956168915375
IRAK4,0.03689750406496207
GSTP1,0.01785541728315089
VCAM1,-0.015553616697181008
NXPH3,0.019122669648106872
MTMR4,0.05375385439748459
LAMC2,-0.03428746341906883
IL10,0.05645047159845264
SEMA4D,0.06617856574094388
SEMA6D,-0.03180859901964945
PDCD1LG2,-0.018050757069002485
SPINT1,-0.0766230956950072
CTHRC1,-0.05111400966097956
PODXL,0.12487627506757572
JAM3,0.017772552007632038
TGFB2,0.05224068853270933
COL18A1,0.17859891578457038
INHBB,0.08435232430307225
ARF4,0.08715430100762275
CXCL14,-0.015877431580096024
LIF,0.06975910086715185
IL17B,0.18536559722889426
MMP1,-0.09045199164093017
MATN1,0.008701846308929772
