,UKF313
BMP1,0.3152334250706532
NDP,0.140360169614522
RTN4,-0.04930502628840436
HEBP1,0.1309013067550921
WNT7B,0.13843862629211293
PTMA,0.30000293303321224
PDAP1,0.16822292260154662
QDPR,0.17771034951082157
POMC,0.07475404010327176
CCL18,0.16939342668259022
VEGFD,0.05120006665322416
WNT5A,0.05415658035580747
CXCL8,-0.03156215961778483
GRN,0.06133075551679753
MIA,-0.0202418974195339
RARRES2,-0.29943196787972287
FGF7,0.04595075512917052
HBEGF,0.1782986775891545
CSF3,-0.06951095344903467
PCSK1N,0.0898408856874161
SFRP1,0.10532525623872875
CXCL13,0.10527867438053821
MICA,-0.03971010585353868
TG,-0.03703297086238595
ADA,0.1536431385629311
LAMC3,0.15631959439648638
NGF,0.13951203876158938
TNFSF15,-0.034185415935025214
HMGB1,0.16476157982186784
ITGB3BP,0.10890740886271974
IL15,-0.02692476584373712
BSG,-0.18581080778090284
ADAMTS3,0.0399136595915905
CD34,0.22583956744431297
PLAT,0.031816941205946005
NTF3,0.06351428468556676
CKLF,0.09171665215943513
APELA,-0.08972362315681491
CD24,0.4040155297236282
HSP90AA1,0.05967979905643124
BMP4,-0.025602065303556222
SCGB3A1,0.026577532038612732
IGFBP4,0.17503887122539533
LEFTY2,-0.0588111444869458
ANGPTL2,-0.042790896291412486
LRIG2,0.12216946471748412
ICOSLG,0.046096659114193
LYZ,0.04459005223452698
EREG,-0.030341316634375247
SPTAN1,0.08114801110600063
LIPC,0.036677001629364485
COL8A1,-0.2603352218216847
GSTM2,0.008575468014184495
MFGE8,-0.03618899012342795
TGFA,5.8065742665299505e-05
SLIT2,0.0053929697025252386
PLTP,0.11890835155360678
APOD,0.02845631297735095
B2M,0.12350094943814251
OMG,0.10685623405715465
CXCL3,0.1334083874661898
CXCL10,0.1084714977716715
ZG16B,-0.010672577995964893
TGM2,0.1465975463299643
VEGFC,0.0499832528336195
WNT6,-0.0020997140588049053
GDF11,0.15039962616364932
IL24,0.06354977783655917
SORBS1,0.023950223317981887
DLL1,0.1442622872832632
TLN1,0.06985809081876523
PON2,0.19391782068390387
ICAM5,0.05323290625241644
HPX,-0.04589107534748632
SFRP2,-0.06043320020197875
CD70,0.053407963118508595
CXCL2,0.0753572223402649
SEMA6A,0.012065707246872219
IRAK4,0.10655677371160464
GSTP1,-0.1323590070142025
VCAM1,0.00534710344434178
NXPH3,0.07464981656431977
MTMR4,0.143782406328314
LAMC2,0.1663487250704955
IL10,0.09704848290936346
SEMA4D,0.055393732450741494
SEMA6D,-0.022706943384055087
PDCD1LG2,0.03180539118467
SPINT1,0.07512886777223263
CTHRC1,0.07339055199741215
PODXL,0.2246362820113742
JAM3,0.17264324819997207
TGFB2,0.11197339790797504
COL18A1,0.2433065607848502
INHBB,0.21076122936371064
ARF4,0.09326516280321819
CXCL14,-0.06417664368155314
LIF,0.1614330475526561
IL17B,0.12683595709348167
MMP1,-0.14167755904055182
MATN1,0.038102665233199655
ADAM28,0.014100710443053327
TCN2,-0.14505523445168422
CUBN,0.17040807475501674
TIMP3,-0.12836986230879718
PIGF,0.1296068603637587
BDNF,-0.040689755180950395
CCL5,0.050310934715892416
GAD1,-0.06988850242211266
COL14A1,-0.11688756674475229
HLA-A,-0.14854707784887847
FGF18,0.011142566269667765
ADM,-0.08014201235581166
GNAI2,-0.08960902392904598
COL11A1,-0.1347862205292663
NUCB2,0.04110838231998634
CXCL1,0.16590071152982072
VCAN,0.16858513146718854
MMP7,-0.022847005809422696
PTPN6,0.038213528575716964
PTGS2,-0.0514574657030644
XCL1,0.049949591277968886
CD58,0.20631790847154244
MFNG,0.05518112024561265
ICAM1,-0.05038213122267688
PROS1,0.12545050658011053
CLCF1,0.016023348088799495
PSAP,0.1502291183857591
EFEMP1,0.04122547444148298
C1QTNF1,-0.055751527390652075
ALB,-0.024046417051426582
CCL13,0.05058518059444686
EFNA3,0.040090512541935366
DRAXIN,0.09349159572213454
NPTX2,0.14048601766389787
FGF11,-0.03511708813859626
CD59,-0.028850964643062537
COL9A2,0.1300152997329664
DLL3,-0.05152100650200689
FGF5,0.020908629162797576
LIN7C,0.050810370512914683
PSPN,0.030109358570370195
ANGPT1,-0.00978314367197675
PNOC,-0.02765708287700393
L1CAM,0.06339531606467752
APOA1,0.04610441959229561
PSEN1,-0.008470051665377619
CALM2,0.0051502365566222395
CLEC2B,0.046814364067211164
NTNG1,-0.06114803196713422
LRIG1,0.012932099382060212
MMP2,-0.04988590548101268
PPY,0.005967432699646326
ALKAL2,0.05291547129933461
CSF1,0.16638777194940735
SEMA4C,0.09229529036264278
ICAM2,0.1399135483833502
SYTL3,0.005293786055634387
PGF,0.17382382627588142
LGALS8,0.043728038082880824
DKK3,-0.11901067636840386
COL16A1,0.11419519292624733
TNC,-0.10434920321387138
TNFSF9,0.08675778184971578
C4A,0.017137733617529793
CNTN2,0.0036630358160982582
F7,0.04850156629899923
LUM,-0.18212957454116774
APOC1,-0.022485793750317725
PKM,-0.04147951499354822
TNF,0.08656998057586782
GNAS,-0.09435070114950242
BMP8B,-0.04073021902564932
PTPN11,0.053754971557253596
ADAM12,0.2691862815624066
EPO,-0.05270506616022218
CCL2,-0.09750032817809787
DSCAM,-0.05982662916306729
ANG,-0.058709787279145255
FBLN2,0.16336034494278964
VEGFA,-0.11148502067720492
F10,-0.02342578551925292
SERPINA1,0.0723785719394281
VWF,0.1834230402016739
GDNF,0.016267572191785235
VASP,-0.052848888890099685
ADAM15,0.06122275668093491
OLFM2,0.16042936089875848
MFAP2,0.22285291503819418
HLA-C,0.0740026602950541
THBS1,-0.0021275749346494543
HSPA4,0.07854510103132248
LMAN1,0.059498137585048974
LYPD3,0.13336286535110814
APOE,0.08388257267872781
ANXA1,-0.2021374665601643
WNT2B,0.030272228620757326
AMH,0.08163052432380653
EFNB3,0.06770947531595073
LTB,0.03315443283420347
ANGPT2,0.2731101622073628
ADAM17,0.0405976033877306
LRPAP1,0.03022991793400258
NID1,0.09107397054697144
MST1,0.014860558508935294
CCL14,0.12871058122990237
DCN,-0.1784344305700624
COL7A1,0.14526855150420048
CALR,0.006074701856824575
PIGA,0.0812723679498358
CD200,0.08891291015681045
LPL,0.07046260246563571
SEMA5A,0.12721765458974185
SEMA7A,0.1336346000445455
SEMA4G,0.04042517898052196
SEMA3B,-0.05394190821036128
JAG2,0.11761987258189603
