,UKF255
BMP1,0.05433512693325684
NDP,0.1455074306776202
RTN4,0.08011214101638615
HEBP1,0.031230783943976104
WNT7B,-0.05137723582916889
PTMA,0.05023123419635556
PDAP1,0.05890405234530625
QDPR,0.02627737749555917
WNT5A,0.04739513881492113
CXCL8,-0.08140746614994995
GRN,0.07336823716530026
MIA,0.13794025405126908
COL4A4,-0.052100639890800465
TAC1,0.10815896456326649
RARRES2,-0.07936529310450534
FGF7,-0.03635389785982697
HBEGF,-0.025024507048984408
CSF3,-0.03646846744446672
PI3,-0.023720514471390744
PCSK1N,0.09308517573891675
CXCL13,0.013313649059081339
MICA,-0.046379966775025115
ADA,-0.03879121016658556
LAMC3,0.0644060586142783
HMGB1,0.055989002225201215
ITGB3BP,0.06654143277038514
RELN,0.08669056861482644
BSG,0.030318769741300818
CD34,0.12025439492803802
PLAT,0.0740632809686047
CKLF,0.039380095664391296
CD24,0.0014257374124630846
HSP90AA1,-0.11394987770639667
BMP4,-0.007375512325778786
SCGB3A1,-0.011754552875229656
IGFBP4,-0.014773432068482627
LEFTY2,0.0706876737702855
ANGPTL2,0.0528902376825704
LRIG2,0.07391557663746386
ICOSLG,-0.007352932301282924
WIF1,0.03353383031004504
NPPC,-0.04890512370027543
LYZ,0.0440497936675098
EREG,-0.02625236781009775
SPTAN1,0.09795070249212241
COL8A1,0.15928702662339542
GSTM2,0.020311067050088102
MFGE8,-0.008585206400916923
TGFA,0.01190846046099976
SLIT2,0.09600614180443631
PLTP,0.11422025219375367
APOD,0.11394993849369568
B2M,0.1150115483768834
OMG,0.02743289166332339
CXCL3,-0.06866510340618556
RSPO3,0.0484048294426471
CORT,0.1281830515351893
NCAN,0.07844127183230189
PRG4,0.0392283280608527
TGM2,0.003097105103128769
VEGFC,-0.03525359766449325
WNT6,0.09777823887417553
NRG4,0.05174175465374041
COL9A1,0.012562669010506355
GDF11,0.08439015483287943
SORBS1,0.040415420536390724
DLL1,-0.014231406116956447
TLN1,0.02833881251973523
PON2,0.11159483882646666
ICAM5,-0.011561554779929222
HPX,-0.006783785200146926
HP,0.05797721500168074
CXCL2,0.023117811710574473
NPPB,-0.07381249124798507
CCK,0.07645259176330871
SEMA6A,0.05767838106621555
IRAK4,0.10839261815714578
GSTP1,-0.0275252537406561
VCAM1,-0.023058729051256985
NXPH3,0.045788857344973476
MTMR4,0.09552328899367908
IL10,0.11358017340951358
SEMA4D,0.14915812290183658
TRH,0.009344426759345069
SEMA6D,0.10678057454631434
CEL,-0.030908168904943596
PDCD1LG2,0.1308190839870154
SPINT1,0.03354989337225213
CTHRC1,-0.033092289416087314
PODXL,0.08713342063882817
JAM3,0.02818390583482176
TGFB2,0.07359848222449035
COL18A1,0.14007554888646828
INHBB,0.023512603380668674
ARF4,-0.05517408904266217
CXCL14,-0.020483555816824255
LIF,-0.06002475965306639
IL17B,-0.02816542502825619
MMP1,-0.03256763274167324
MATN1,-0.04499418875356832
ADAM28,0.018379403341278785
TCN2,0.0600250294302584
CUBN,0.04894912295752469
TIMP3,-0.05285958177479257
PIGF,0.07069815748254968
BDNF,0.0412833454957926
GAD1,0.0315326393694595
COL14A1,0.04624861514366876
HLA-A,0.08360614163176698
FGF18,-0.028165393575598704
ADM,-0.07631303786514529
GNAI2,-0.004647254590888154
COL11A1,-0.007701819323030731
NUCB2,-0.08224804667981643
CXCL1,-0.027753139284063196
VCAN,0.0777256227618046
PTPN6,0.1444342077504456
PTGS2,-0.04430671577497733
CD58,0.06860220980301308
TNFSF14,0.013405677885849192
CNTN4,0.03405133579970398
MFNG,0.18175557419741975
ICAM1,0.008910600588931587
PROS1,0.05524891869603514
CLCF1,0.05680951486239544
PSAP,0.10880603458552623
EFEMP1,-0.014265335792618121
C1QTNF1,-0.03579065410758027
EFNA3,-0.0024581047232533786
DRAXIN,-0.008370390288235528
NPTX2,0.08979548207959742
FGF11,-0.020108529489202893
CD59,0.11004423012694164
COL9A2,0.06918692135859311
DLL3,0.07124499634905083
LIN7C,0.05910491058237373
PSPN,0.08387105218676032
ANGPT1,0.027855991144387308
PNOC,0.10498040350633611
L1CAM,0.11108432445575032
APOA1,0.020501682812121086
PSEN1,0.014640533360800859
CALM2,0.021755535913233866
CLEC2B,-0.07651506757928048
LRIG1,0.10035662393014341
NPY,0.052215987243436936
MMP2,0.09515302385494194
CSF1,0.06362848784327757
SEMA4C,0.060166755417184074
ICAM2,0.08962246721362735
SYTL3,0.07594307614479355
IL1A,-0.029269184121581915
PGF,-0.0506896396634593
LGALS8,0.0895636600667061
DKK3,0.0523391694601673
COL16A1,0.113463653972994
TPH1,0.027461021885480528
TNC,0.03438959976452964
TNFSF9,0.030553232615287126
CNTN2,-0.009807539330571298
LUM,-0.007539799064118208
APOC1,0.13371844231482763
PKM,-0.05694447011024269
GNAS,-0.10145003640297438
BMP8B,-0.03361519244786007
LIPH,-0.008996083766201335
PTPN11,-0.016183842605011493
ADAM12,0.05983811751484946
EDN3,-0.0016116789539458991
CCL2,0.025323834800484273
DSCAM,0.08114863979879226
ANG,-0.07660927555147731
FBLN2,0.029600798543112372
VTN,0.06541090424987234
VEGFA,-0.11400590973184668
SERPINA1,0.050019799915911545
VWF,0.14578515441582884
GDNF,-0.02781297765976391
VASP,0.02163967368028489
ADAM15,0.08732345900330984
WNT2,0.09394558075521627
CALCB,0.10151352063360755
OLFM2,0.0796380300278087
HLA-C,0.059159040486217424
THBS1,-0.0970210904714364
HSPA4,-0.012606566220182414
LMAN1,-0.09089086817596587
LYPD3,0.015488976716551393
APOE,0.13686349560423844
ANXA1,-0.05840571775688014
WNT2B,-0.009518977191119552
AMH,0.014507025715596993
EFNB3,-0.005200526015153212
ANGPT2,0.0918029643840765
ADAM17,0.027877059634104456
LRPAP1,0.0858335996418714
NID1,0.05358448440762505
MST1,0.03607556882298638
DCN,0.05516738481791621
COL7A1,0.04157888759616227
