,UKF275
BMP1,0.0013485113353981473
NDP,-0.040475784350871215
TNFSF18,-0.010647508751839323
RTN4,-0.013646710276943747
HEBP1,0.005953508753122036
WNT7B,0.035683571402032016
PTMA,-0.008859137113840725
CEACAM1,0.01659331337899849
PDAP1,-0.03243787453709559
QDPR,-0.05712225172199112
POMC,-0.012354527170475797
CCL17,-0.01327951641982308
VEGFD,-0.014148201548369389
WNT5A,0.008087897563553952
CXCL8,0.03869573848245061
GRN,-0.008833559437299432
MIA,0.06961393423421111
COL4A4,0.18471708758125255
TAC1,-0.03846564881300707
RARRES2,-0.013383693891855038
FGF7,-0.021950569645366732
HBEGF,-0.009601433366899283
PCSK1N,-0.010437079358932544
NTS,-0.015838266583852744
SFRP1,0.0014564794572716774
MICA,2.9420199789992008e-05
TG,-0.013378610249680574
ADA,-0.003578854757783759
LAMC3,-0.039553594881541934
HMGB1,-0.03906411825458367
ITGB3BP,-0.04456896903636036
AANAT,-0.0120314623823794
RELN,-0.015939537995011438
IL15,0.0021063527814777615
BSG,0.05324246626398907
ADAMTS3,-0.011058217622949812
CD34,0.01783337496786809
PLAT,-0.0017304851042976614
LTA,-0.011587552148707603
CKLF,-0.07341755869407296
CD24,-0.049294016897018816
HSP90AA1,-0.06163251113799776
BMP4,0.02218760382145506
IGFBP4,0.0011458490950715721
RSPO4,0.06736371847294097
LEFTY2,0.043624687471687344
ANGPTL2,0.03467687524487249
LRIG2,0.03513607452133378
ICOSLG,-0.01988512641393444
WIF1,-0.010399903743464835
NPPC,-0.006312341531992343
LYZ,-0.004729211889811109
SPTAN1,-0.017948070234161353
LIPC,-0.0018260869235751207
COL8A1,0.07756910612856806
GSTM2,0.05758072950606558
SPX,-0.022360759038817266
MFGE8,0.02169881619459057
TGFA,0.032155302717959536
SLIT2,-0.034681345693252895
PLTP,-0.042677363820359665
APOD,-0.055486451314621876
B2M,0.0012777571414649728
OMG,-0.0003077237302247806
CXCL3,0.024603539275907325
CXCL10,-0.022660486664934483
RSPO3,0.03492431479578583
CORT,-0.007454626370496753
NCAN,0.0034531565438997687
PRG4,-0.017223107509049276
ZG16B,-0.009207362082543784
TGM2,0.02797594482919697
VEGFC,-0.0016569841470522215
WNT6,0.07442452720141252
NRG4,0.15532974557839288
PMCH,-0.013477027930753852
COL9A1,-0.024676932921090754
GDF11,0.02108447803074892
SORBS1,-0.03415408350607995
DLL1,-0.020857675759835322
TLN1,0.02804332930942456
SHH,-0.024223888368969892
PON2,-0.035811509622561896
ICAM5,0.02793211469287785
HPX,-0.018068877434299822
SFRP2,-0.015059227768405561
CFC1,-0.011587552849003237
CD70,-0.02161484323922748
HP,-0.02207960640185577
CXCL2,0.031587256514391225
NPPB,-0.010146532525158031
CCK,-0.017029787131557544
SEMA6A,-0.04412494150795388
IRAK4,0.0028641061386172678
GSTP1,-0.019771354423875204
VCAM1,-0.016467695275578745
NXPH3,0.024775382809852562
MTMR4,0.03000721243065427
LAMC2,0.07307770297766618
IL10,-0.03257597800823634
SEMA4D,-0.021754079992740743
TRH,-0.01516535537728657
SEMA6D,-0.04222475692103497
PDCD1LG2,-0.015506069221473899
SPINT1,-0.022190908626589192
CTHRC1,0.03350350804865989
PODXL,-0.030159118390755846
JAM3,0.03496011720279975
TGFB2,-0.018674429153447924
COL18A1,-0.02002946419466089
INHBB,0.03806074610041276
ARF4,0.00931485035271214
CXCL14,0.01548469745544372
LIF,-0.003709716969813743
MATN1,-0.010273965017250825
ADAM28,0.0010203733647293099
TCN2,0.02220452827018326
THPO,0.03210965682151937
CUBN,-0.037821769662495626
TIMP3,0.05845035068429021
PIGF,-0.015635082422017298
CRH,-0.01617361915357011
BDNF,-0.018730269765253174
CCL5,-0.015711594399543356
GAD1,-0.0829707298507455
COL14A1,0.02803265872644322
HLA-A,0.020631951503780447
