,UKF313
BMP1,0.22118279002840324
NDP,0.15189436771503664
RTN4,-0.10110218902436506
HEBP1,0.02448281565904183
WNT7B,0.0671148940207853
PTMA,0.3057561656576353
PDAP1,0.1942983316442948
QDPR,0.1356651613043368
POMC,-0.024402875698854846
CCL18,0.15651760182877208
VEGFD,0.038280476868494756
WNT5A,0.06732972437982196
CXCL8,-0.003361833581939473
GRN,0.09875961816095968
MIA,0.005121330169790091
RARRES2,-0.17042589031297517
FGF7,0.02399434351551753
HBEGF,0.16821549360834223
CSF3,-0.01773336987935562
PCSK1N,0.1269259368251594
SFRP1,0.13141979199257905
CXCL13,0.10463930135280501
MICA,0.040341902308404044
TG,0.04324813863607041
ADA,0.26405361568481295
LAMC3,0.17115006531163948
NGF,0.15894749779015094
TNFSF15,0.017779511100697715
HMGB1,0.20667144807979884
ITGB3BP,0.1634999444058107
IL15,-0.00495697259465613
BSG,-0.07967990112964321
ADAMTS3,0.06701346695465638
CD34,0.1649965936045099
PLAT,0.06172877464612436
NTF3,-0.04029452848717231
CKLF,0.12293007484894908
APELA,0.008870310656782374
CD24,0.25486267868947304
HSP90AA1,-0.05467184725392324
BMP4,-0.024963476354385065
SCGB3A1,0.07609117450344502
IGFBP4,0.21179846178633888
LEFTY2,-0.002182955445535536
ANGPTL2,-0.06641320851460307
LRIG2,0.11933850990125242
ICOSLG,0.10617598014849562
LYZ,0.08155226103021883
EREG,-0.0245196015833312
SPTAN1,0.109576480334693
LIPC,0.016540532314018853
COL8A1,-0.25600593686380313
GSTM2,-0.006252198178735535
MFGE8,0.00689485008888575
TGFA,0.08281799385042043
SLIT2,-0.001681612778710524
PLTP,0.10358272614369225
APOD,0.06551202507308469
B2M,0.21302349936551215
OMG,-0.04407128706329178
CXCL3,0.18183702683688235
CXCL10,0.03628226660362252
ZG16B,-0.013803287844305682
TGM2,0.06922768466987206
VEGFC,0.043191487661120236
WNT6,-0.08778615086893597
GDF11,0.16555256402764149
IL24,-0.04950583786231111
SORBS1,-9.255786967276128e-05
DLL1,0.019858504101125295
TLN1,0.11186199217164085
PON2,0.1976963650766179
ICAM5,-0.046863358255842986
HPX,0.026103480527192947
SFRP2,0.007326529610613812
CD70,0.10686510210307795
CXCL2,0.12108163105849809
SEMA6A,-0.010091883824975537
IRAK4,0.04570002995007637
GSTP1,0.015879302009600277
VCAM1,-0.04990119163269605
NXPH3,0.04027435470054499
